00:00,450.6,615.6,135.0,218.3,490.0,140.6,60.9,7.8,28.5,7.1,0.0,38.3,0.0
00:10,450.2,618.7,126.5,216.6,475.4,129.6,61.4,7.8,35.4,6.4,0.0,46.0,-24.1
00:20,450.3,618.4,134.7,214.0,483.7,129.7,61.3,7.8,30.0,6.5,0.0,23.9,-24.8
00:30,449.8,615.2,131.7,214.2,485.2,129.5,61.5,8.0,28.0,7.2,0.0,15.5,-24.9
00:40,450.1,617.4,130.7,213.1,482.8,129.4,61.8,8.0,29.4,7.3,0.0,0.0,-25.4
00:50,450.2,619.0,136.7,209.2,481.3,129.6,61.6,8.0,34.3,7.3,0.0,0.0,-51.2
01:00,450.2,616.3,134.1,205.9,486.1,129.7,61.4,8.0,26.3,7.5,0.0,0.0,-51.1
01:10,450.4,614.0,131.7,202.4,478.7,129.6,61.3,8.0,28.1,7.6,0.0,0.0,-51.9
01:20,451.2,616.3,123.5,200.1,448.0,118.1,61.1,8.0,32.6,8.2,0.0,0.0,-51.4
01:30,449.9,616.3,130.1,196.0,494.4,92.1,61.4,8.0,27.4,9.6,0.0,0.0,-51.4
01:40,450.4,618.5,133.0,187.5,488.8,90.1,60.3,8.0,28.4,10.2,0.0,0.0,-78.3
01:50,450.2,615.9,129.5,187.2,502.7,94.6,61.2,8.0,30.0,10.2,0.0,0.0,-78.2
02:00,449.9,617.7,133.1,184.3,488.1,93.4,61.6,8.0,30.6,13.1,0.0,0.0,-104.1
02:10,450.4,617.3,133.2,185.3,481.8,92.1,61.3,8.0,28.5,16.4,0.0,0.0,-104.7
02:20,450.3,618.9,122.4,186.1,493.4,93.8,60.0,8.0,29.4,17.0,0.0,0.0,-106.2
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
