SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,92,懸浮微粒,普通,2.9,0.86,2.4,124,104,26,1.9,318,10,2015-01-25 06:00
三重,新北市,63,懸浮微粒,普通,4.5,1.52,,72,21,45,,,3,2015-01-25 06:00
三義,苗栗縣,52,臭氧,普通,2.5,0.35,63,51,32,6.9,1.6,5,3,2015-01-25 06:00
土城,新北市,58,懸浮微粒,普通,4.1,0.68,3.6,51,35,30,1.5,126,5,2015-01-25 06:00
士林,臺北市,47,,良好,1.8,0.21,42,44,13,,1.7,85,3,2015-01-25 06:00
大同,臺北市,58,懸浮微粒,普通,1.7,0.69,,50,12,29,,,3,2015-01-25 06:00
大里,臺中市,78,懸浮微粒,普通,2.8,0.64,22,93,62,19,2.2,292,9,2015-01-25 06:00
大園,桃園市,66,懸浮微粒,普通,6,0.59,9.8,54,35,31,2.8,208,6,2015-01-25 06:00
大寮,高雄市,86,懸浮微粒,普通,3.6,0.52,29,104,71,16,0.9,252,10,2015-01-25 06:00
小港,高雄市,87,懸浮微粒,普通,2.8,0.56,48,109,63,15,1.2,37,10,2015-01-25 06:00
中山,臺北市,60,懸浮微粒,普通,1.7,0.62,22,49,16,24,0.8,80,3,2015-01-25 06:00
中壢,桃園市,70,懸浮微粒,普通,5.2,0.94,11,69,32,33,0.9,193,5,2015-01-25 06:00
仁武,高雄市,68,懸浮微粒,普通,3.2,0.75,16,55,,28,0.8,166,10,2015-01-25 06:00
斗六,雲林縣,88,懸浮微粒,普通,2.6,0.63,17,124,92,19,1.4,132,10,2015-01-25 06:00
冬山,宜蘭縣,43,,良好,1.1,0.25,15,33,22,8.7,0.9,188,3,2015-01-25 06:00
古亭,臺北市,53,懸浮微粒,普通,2.3,0.75,9.1,39,30,35,0.9,184,3,2015-01-25 06:00
左營,高雄市,88,懸浮微粒,普通,4.5,0.7,28,107,67,27,1.4,187,10,2015-01-25 06:00
平鎮,桃園市,66,懸浮微粒,普通,3.9,0.53,13,76,38,26,1.3,182,5,2015-01-25 06:00
永和,新北市,50,,良好,2.8,1.78,2.4,35,26,41,1.5,238,3,2015-01-25 06:00
安南,臺南市,97,懸浮微粒,普通,4.1,0.9,2.3,157,97,38,0.8,114,10,2015-01-25 06:00
朴子,嘉義縣,102,懸浮微粒,不良,2.4,0.72,7.7,166,89,21,1.7,145,10,2015-01-25 06:00
汐止,新北市,43,,良好,1.4,0.28,19,26,15,20,1.1,75,3,2015-01-25 06:00
竹山,南投縣,77,懸浮微粒,普通,1.7,0.49,31,82,61,15,1.2,147,10,2015-01-25 06:00
竹東,新竹縣,49,,良好,3,0.43,20,46,31,19,0.7,148,3,2015-01-25 06:00
西屯,臺中市,79,懸浮微粒,普通,4.4,1.02,3.3,109,75,45,2,293,10,2015-01-25 06:00
沙鹿,臺中市,76,懸浮微粒,普通,5.7,0.65,22,99,63,28,1.2,347,8,2015-01-25 06:00
宜蘭,宜蘭縣,48,,良好,2.3,0.28,28,42,24,5.7,0.6,207,3,2015-01-25 06:00
忠明,臺中市,76,懸浮微粒,普通,2.6,1.14,3.4,89,69,45,1.3,291,10,2015-01-25 06:00
松山,臺北市,50,,良好,2,0.27,42,35,17,6.5,0.7,68,3,2015-01-25 06:00
板橋,新北市,54,懸浮微粒,普通,4.4,0.81,3.3,49,25,37,1,189,3,2015-01-25 06:00
林口,新北市,53,懸浮微粒,普通,0.8,0.22,38,29,22,6.6,1.2,276,3,2015-01-25 06:00
林園,高雄市,70,懸浮微粒,普通,11,0.62,34,87,71,14,1.2,82,10,2015-01-25 06:00
花蓮,花蓮縣,30,,良好,1.4,0.21,26,24,16,1.7,3,229,2,2015-01-25 06:00
金門,金門縣,74,懸浮微粒,普通,8.7,0.62,3,138,79,50,2.3,314,7,2015-01-25 06:00
前金,高雄市,101,懸浮微粒,不良,7.4,0.79,21,155,80,34,0.9,70,10,2015-01-25 06:00
前鎮,高雄市,90,懸浮微粒,普通,5.4,0.76,31,130,77,27,0.7,122,10,2015-01-25 06:00
南投,南投縣,78,懸浮微粒,普通,0.9,0.54,19,90,61,12,2.1,180,9,2015-01-25 06:00
屏東,屏東縣,82,懸浮微粒,普通,2.6,0.57,37,98,64,13,0.5,209,10,2015-01-25 06:00
恆春,屏東縣,44,,良好,1.3,0.14,53,40,14,1.1,6.9,69,2,2015-01-25 06:00
