SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,81,懸浮微粒,普通,3.5,0.88,6,98,83,32,1.5,162,10,2015-01-24 08:00
三重,新北市,70,懸浮微粒,普通,9.8,5.19,,104,44,57,,,4,2015-01-24 08:00
三義,苗栗縣,48,,良好,1.2,0.38,48,33,12,1.7,0.5,159,3,2015-01-24 08:00
土城,新北市,58,懸浮微粒,普通,4.3,1.46,2.9,76,40,38,1.1,161,5,2015-01-24 08:00
士林,臺北市,54,懸浮微粒,普通,4.8,1.66,3.1,67,42,44,0.7,277,4,2015-01-24 08:00
大同,臺北市,62,懸浮微粒,普通,4.9,2.12,,79,37,45,,,4,2015-01-24 08:00
大里,臺中市,67,懸浮微粒,普通,3.1,1.22,5.9,64,33,30,0.8,269,6,2015-01-24 08:00
大園,桃園市,61,懸浮微粒,普通,7.4,0.66,17,77,44,30,0.8,265,5,2015-01-24 08:00
大寮,高雄市,70,懸浮微粒,普通,10,0.69,7.7,81,52,29,0.7,286,7,2015-01-24 08:00
小港,高雄市,71,懸浮微粒,普通,0.6,0.69,15,76,45,30,1.6,52,7,2015-01-24 08:00
中山,臺北市,68,懸浮微粒,普通,5,2.6,2.5,78,38,45,0.5,219,4,2015-01-24 08:00
中壢,桃園市,64,懸浮微粒,普通,7.8,2.59,5.6,78,35,44,1.3,193,4,2015-01-24 08:00
仁武,高雄市,74,懸浮微粒,普通,12,0.75,16,98,50,37,0.8,95,6,2015-01-24 08:00
斗六,雲林縣,70,懸浮微粒,普通,2.4,0.59,20,77,50,18,0.7,122,9,2015-01-24 08:00
冬山,宜蘭縣,56,懸浮微粒,普通,2.3,0.71,8.3,71,39,21,1.2,299,4,2015-01-24 08:00
古亭,臺北市,56,懸浮微粒,普通,3.3,1.49,4.2,56,41,40,0.7,153,5,2015-01-24 08:00
左營,高雄市,72,懸浮微粒,普通,3.6,1.22,11,82,53,49,1.1,95,6,2015-01-24 08:00
平鎮,桃園市,56,懸浮微粒,普通,4.5,0.74,9.3,61,20,33,1.1,146,3,2015-01-24 08:00
永和,新北市,54,懸浮微粒,普通,3.8,2.07,6.3,56,35,38,0.6,87,4,2015-01-24 08:00
安南,臺南市,87,懸浮微粒,普通,3.4,0.66,9.6,96,54,31,0.7,55,9,2015-01-24 08:00
朴子,嘉義縣,98,懸浮微粒,普通,3.6,0.76,5.4,111,61,26,0.7,137,10,2015-01-24 08:00
汐止,新北市,54,懸浮微粒,普通,4.1,0.81,4.6,56,36,31,1.1,127,4,2015-01-24 08:00
竹山,南投縣,70,懸浮微粒,普通,2.4,0.81,14,73,47,22,0.8,136,8,2015-01-24 08:00
竹東,新竹縣,38,,良好,1.9,0.79,17,35,16,28,1.9,116,2,2015-01-24 08:00
西屯,臺中市,66,懸浮微粒,普通,4.8,1.25,2.7,61,52,39,0.5,345,8,2015-01-24 08:00
沙鹿,臺中市,64,懸浮微粒,普通,2,0.96,8,60,,39,0.6,166,,2015-01-24 08:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,1.4,0.43,32,56,34,8.7,1.1,184,4,2015-01-24 08:00
