SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,76,懸浮微粒,普通,5.5,0.46,65,102,75,14,2.2,301,10,2015-01-24 13:00
三重,新北市,67,懸浮微粒,普通,3.5,1.45,,67,23,35,,,4,2015-01-24 13:00
三義,苗栗縣,52,臭氧,普通,4,0.39,63,67,30,14,3.1,193,2,2015-01-24 13:00
土城,新北市,68,懸浮微粒,普通,1.9,0.45,55,51,36,11,1.4,178,6,2015-01-24 13:00
士林,臺北市,58,懸浮微粒,普通,2.5,0.33,57,61,35,8,3,160,4,2015-01-24 13:00
大同,臺北市,66,懸浮微粒,普通,3.6,1.64,,69,30,41,,,4,2015-01-24 13:00
大里,臺中市,71,臭氧,普通,4.3,0.55,86,68,49,20,2,248,5,2015-01-24 13:00
大園,桃園市,65,懸浮微粒,普通,5.3,0.45,55,78,42,15,3.6,323,5,2015-01-24 13:00
大寮,高雄市,70,懸浮微粒,普通,5.7,0.33,73,71,30,10,1.2,219,6,2015-01-24 13:00
小港,高雄市,72,懸浮微粒,普通,13,0.65,74,105,60,30,3.3,275,6,2015-01-24 13:00
中山,臺北市,68,懸浮微粒,普通,2.3,0.46,50,79,25,15,3.9,137,4,2015-01-24 13:00
中壢,桃園市,67,懸浮微粒,普通,6.7,1.2,43,94,41,48,1.5,90,4,2015-01-24 13:00
仁武,高雄市,68,臭氧,普通,5.9,0.53,81,100,41,22,2.3,308,5,2015-01-24 13:00
斗六,雲林縣,76,懸浮微粒,普通,4.9,0.55,69,121,79,15,2,263,9,2015-01-24 13:00
冬山,宜蘭縣,62,懸浮微粒,普通,3.3,0.44,50,76,35,15,1.6,258,4,2015-01-24 13:00
古亭,臺北市,56,懸浮微粒,普通,2.2,0.43,48,53,35,13,3.3,108,4,2015-01-24 13:00
左營,高雄市,74,臭氧,普通,4.5,0.47,88,85,51,15,4.1,295,6,2015-01-24 13:00
平鎮,桃園市,62,懸浮微粒,普通,6.7,0.7,48,95,38,34,2.6,263,3,2015-01-24 13:00
永和,新北市,54,懸浮微粒,普通,2.8,0.52,52,48,25,12,2.5,108,3,2015-01-24 13:00
安南,臺南市,74,臭氧,普通,3.8,0.42,89,89,39,9.6,3.3,350,6,2015-01-24 13:00
朴子,嘉義縣,98,懸浮微粒,普通,8.9,0.62,85,134,78,20,2.6,292,10,2015-01-24 13:00
汐止,新北市,52,懸浮微粒,普通,3,0.32,52,45,24,6.8,1.6,144,3,2015-01-24 13:00
竹山,南投縣,72,臭氧,普通,5.1,0.46,87,128,77,16,2.5,277,8,2015-01-24 13:00
竹東,新竹縣,35,,良好,3.3,0.4,42,49,25,27,2.6,232,2,2015-01-24 13:00
西屯,臺中市,59,懸浮微粒,普通,7,0.5,57,74,54,28,1.5,290,6,2015-01-24 13:00
沙鹿,臺中市,66,懸浮微粒,普通,3.5,0.46,59,92,63,17,2.7,310,,2015-01-24 13:00
宜蘭,宜蘭縣,59,懸浮微粒,普通,2.5,0.44,56,81,35,12,1.9,110,4,2015-01-24 13:00
忠明,臺中市,64,懸浮微粒,普通,6.4,0.62,62,74,47,34,1.1,318,7,2015-01-24 13:00
松山,臺北市,53,懸浮微粒,普通,1.4,0.43,54,50,22,11,1.8,61,3,2015-01-24 13:00
板橋,新北市,56,懸浮微粒,普通,2.8,0.53,49,55,23,18,2.7,145,3,2015-01-24 13:00
林口,新北市,56,懸浮微粒,普通,1.4,0.4,57,55,33,14,2,122,4,2015-01-24 13:00
林園,高雄市,62,懸浮微粒,普通,23,0.95,62,79,56,38,3.6,271,6,2015-01-24 13:00
花蓮,花蓮縣,46,,良好,1.8,0.33,56,51,23,4.6,4.2,174,2,2015-01-24 13:00
金門,金門縣,112,懸浮微粒,不良,13,0.59,68,170,71,18,3.3,59,10,2015-01-24 13:00
前金,高雄市,78,臭氧,普通,6.4,0.54,94,99,55,16,3.6,316,6,2015-01-24 13:00
前鎮,高雄市,74,懸浮微粒,普通,7.9,0.55,85,98,41,17,2,292,5,2015-01-24 13:00
南投,南投縣,66,懸浮微粒,普通,3.4,0.47,76,97,52,12,1.1,61,5,2015-01-24 13:00
屏東,屏東縣,63,懸浮微粒,普通,3.7,0.4,71,86,40,10,1.2,150,4,2015-01-24 13:00
恆春,屏東縣,0,,,1.9,0.23,56,44,24,2.8,8.1,48,,2015-01-24 09:00
美濃,高雄市,64,臭氧,普通,3.5,0.36,76,66,35,7,1.8,198,4,2015-01-24 13:00
苗栗,苗栗縣,52,懸浮微粒,普通,4,0.44,57,64,33,11,2.4,325,3,2015-01-24 13:00
埔里,南投縣,50,,良好,1.4,0.25,60,31,18,7.2,3.1,299,4,2015-01-24 13:00
桃園,桃園市,62,懸浮微粒,普通,2.7,0.53,55,59,37,15,2.1,291,5,2015-01-24 13:00
馬公,澎湖縣,64,懸浮微粒,普通,2.1,0.43,64,76,46,5.1,2.7,333,5,2015-01-24 13:00
馬祖,連江縣,73,懸浮微粒,普通,3.6,0.53,59,77,56,9.7,3.7,38,8,2015-01-24 13:00
基隆,基隆市,44,,良好,1.3,0.37,53,43,28,5.5,2.9,114,3,2015-01-24 13:00
崙背,雲林縣,76,懸浮微粒,普通,4.5,0.48,60,88,69,14,2.9,303,10,2015-01-24 13:00
淡水,新北市,54,懸浮微粒,普通,2.2,0.32,51,49,24,7.1,,,3,2015-01-24 13:00
麥寮,雲林縣,90,懸浮微粒,普通,5.2,0.49,66,112,67,13,3.2,303,10,2015-01-24 13:00
善化,臺南市,74,臭氧,普通,4.3,0.44,89,85,64,12,3.6,358,6,2015-01-24 13:00
復興,高雄市,74,懸浮微粒,普通,7.2,0.79,71,100,50,23,1,265,6,2015-01-24 13:00
湖口,新竹縣,56,懸浮微粒,普通,6.8,0.47,60,71,36,16,3.2,263,3,2015-01-24 13:00
菜寮,新北市,60,懸浮微粒,普通,2.2,0.49,44,50,28,13,3.4,133,5,2015-01-24 13:00
陽明,臺北市,47,,良好,2.3,0.29,56,27,23,4.1,,,3,2015-01-24 13:00
新竹,新竹市,48,,良好,3.1,0.64,52,61,38,20,2.9,243,3,2015-01-24 13:00
新店,新北市,52,懸浮微粒,普通,1.2,0.39,57,50,33,8.4,4.4,145,4,2015-01-24 13:00
新莊,新北市,60,懸浮微粒,普通,1.9,0.37,55,50,29,10,2.6,86,5,2015-01-24 13:00
新港,嘉義縣,100,懸浮微粒,普通,8.9,0.54,76,153,70,20,2.2,300,10,2015-01-24 13:00
新營,臺南市,90,懸浮微粒,普通,,0.57,90,137,76,15,2.2,304,10,2015-01-24 13:00
楠梓,高雄市,70,懸浮微粒,普通,7.3,0.5,82,110,42,17,2.7,285,4,2015-01-24 13:00
萬里,新北市,47,,良好,1.9,0.29,57,49,27,4,3.6,150,3,2015-01-24 13:00
萬華,臺北市,53,懸浮微粒,普通,1.9,0.48,48,50,30,17,2.7,157,4,2015-01-24 13:00
嘉義,嘉義市,78,懸浮微粒,普通,6.7,0.54,80,120,71,16,2.1,334,8,2015-01-24 13:00
彰化,彰化縣,66,懸浮微粒,普通,7.5,0.65,60,80,70,19,2,307,8,2015-01-24 13:00
臺西,雲林縣,89,懸浮微粒,普通,16,0.85,60,150,137,24,5.3,328,10,2015-01-24 13:00
臺東,臺東縣,45,,良好,1.6,0.43,54,31,22,6.7,2.1,93,2,2015-01-24 13:00
臺南,臺南市,69,臭氧,普通,2.9,0.53,83,41,,13,2.4,301,,2015-01-24 13:00
鳳山,高雄市,76,懸浮微粒,普通,5.7,0.62,74,109,36,27,2.8,306,4,2015-01-24 13:00
潮州,屏東縣,70,懸浮微粒,普通,4.8,0.41,83,86,33,9.2,2.7,317,5,2015-01-24 13:00
線西,彰化縣,70,懸浮微粒,普通,3.7,0.71,64,76,54,9.8,2.9,299,8,2015-01-24 13:00
橋頭,高雄市,72,懸浮微粒,普通,7.1,0.48,77,84,43,16,3,294,6,2015-01-24 13:00
頭份,苗栗縣,52,懸浮微粒,普通,4.8,0.42,56,60,36,12,2.8,279,3,2015-01-24 13:00
龍潭,桃園市,51,臭氧,普通,4.3,0.63,62,64,38,22,1.7,289,2,2015-01-24 13:00
豐原,臺中市,56,懸浮微粒,普通,3.7,0.53,63,87,54,23,2.6,270,3,2015-01-24 13:00
關山,臺東縣,43,,良好,1.6,,51,40,25,2.6,1.8,162,3,2015-01-24 13:00
觀音,桃園市,64,懸浮微粒,普通,3.9,0.39,62,72,44,8.2,3,296,5,2015-01-24 13:00
