SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,90,懸浮微粒,普通,2.9,0.76,5.3,133,100,23,0.7,296,10,2015-01-25 02:00
三重,新北市,67,懸浮微粒,普通,4,1.67,,68,28,48,,,4,2015-01-25 02:00
三義,苗栗縣,55,懸浮微粒,普通,1.9,0.35,50,44,21,5.5,0.6,58,4,2015-01-25 02:00
土城,新北市,65,懸浮微粒,普通,3.2,0.82,3.1,66,46,35,0.5,282,6,2015-01-25 02:00
士林,臺北市,53,懸浮微粒,普通,2.2,0.44,29,40,25,16,0.6,82,3,2015-01-25 02:00
大同,臺北市,64,懸浮微粒,普通,4.1,2.48,,67,32,47,,,4,2015-01-25 02:00
大里,臺中市,80,懸浮微粒,普通,3,0.83,17,106,68,28,1,191,10,2015-01-25 02:00
大園,桃園市,78,懸浮微粒,普通,6.7,0.91,5.1,92,49,46,3,177,8,2015-01-25 02:00
大寮,高雄市,90,懸浮微粒,普通,42,0.62,31,146,103,29,1.8,36,10,2015-01-25 02:00
小港,高雄市,87,懸浮微粒,普通,5,0.91,18,138,95,39,1.8,45,10,2015-01-25 02:00
中山,臺北市,74,懸浮微粒,普通,2.2,0.93,8.3,81,39,39,0.9,114,4,2015-01-25 02:00
中壢,桃園市,87,懸浮微粒,普通,4.5,0.97,8.9,86,36,37,1.8,188,7,2015-01-25 02:00
仁武,高雄市,51,懸浮微粒,普通,4.1,0.7,25,98,81,27,1.1,65,,2015-01-25 02:00
斗六,雲林縣,88,懸浮微粒,普通,2.8,0.73,18,111,63,24,0.6,188,10,2015-01-25 02:00
冬山,宜蘭縣,50,,良好,1.3,0.28,20,48,25,8.2,1,56,3,2015-01-25 02:00
古亭,臺北市,59,懸浮微粒,普通,2.8,1.31,2.4,57,33,41,0.9,130,5,2015-01-25 02:00
左營,高雄市,87,懸浮微粒,普通,4.8,0.8,14,131,89,31,0.9,30,10,2015-01-25 02:00
平鎮,桃園市,78,懸浮微粒,普通,2.6,0.67,16,79,53,29,1.6,147,8,2015-01-25 02:00
永和,新北市,58,懸浮微粒,普通,1.9,1.38,3.4,51,33,40,0.6,70,4,2015-01-25 02:00
安南,臺南市,92,懸浮微粒,普通,3.4,0.75,8.8,146,92,30,0.9,35,10,2015-01-25 02:00
朴子,嘉義縣,94,懸浮微粒,普通,2.4,0.66,18,145,93,16,1.2,44,10,2015-01-25 02:00
汐止,新北市,56,懸浮微粒,普通,2.2,0.55,8.9,43,30,23,1,104,4,2015-01-25 02:00
竹山,南投縣,88,懸浮微粒,普通,1.9,0.55,33,106,78,16,0.6,127,10,2015-01-25 02:00
竹東,新竹縣,55,懸浮微粒,普通,1,0.46,29,44,25,17,1.7,154,4,2015-01-25 02:00
西屯,臺中市,80,懸浮微粒,普通,2.4,1.01,1.7,114,72,44,0.7,227,10,2015-01-25 02:00
沙鹿,臺中市,78,懸浮微粒,普通,11,0.91,3.5,108,66,44,0.9,188,8,2015-01-25 02:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,3.3,0.29,31,48,25,8,1.3,286,3,2015-01-25 02:00
忠明,臺中市,80,懸浮微粒,普通,3.3,1.48,1.5,108,73,52,0.7,162,10,2015-01-25 02:00
松山,臺北市,57,懸浮微粒,普通,2.8,0.86,10,47,23,36,1.1,72,3,2015-01-25 02:00
板橋,新北市,68,懸浮微粒,普通,2.4,0.5,28,51,25,18,1.4,80,6,2015-01-25 02:00
林口,新北市,66,懸浮微粒,普通,,0.4,33,48,30,15,2.1,96,6,2015-01-25 02:00
林園,高雄市,75,懸浮微粒,普通,23,0.67,30,104,84,26,3.1,29,10,2015-01-25 02:00
花蓮,花蓮縣,41,,良好,1.3,0.2,32,32,19,2.5,3,238,2,2015-01-25 02:00
金門,金門縣,69,懸浮微粒,普通,5.2,0.39,47,78,47,10,1.3,40,6,2015-01-25 02:00
前金,高雄市,95,懸浮微粒,普通,6.3,0.85,13,135,84,39,1.7,30,9,2015-01-25 02:00
前鎮,高雄市,85,懸浮微粒,普通,6.6,1.27,3.9,131,75,52,1.5,44,8,2015-01-25 02:00
南投,南投縣,86,懸浮微粒,普通,1.7,0.65,21,111,73,16,1.8,192,10,2015-01-25 02:00
