SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,74,懸浮微粒,普通,3.2,0.42,72,86,65,7.7,4,282,10,2015-01-24 15:00
三重,新北市,62,懸浮微粒,普通,5.1,1.6,,65,27,53,,,3,2015-01-24 15:00
三義,苗栗縣,59,臭氧,普通,3.1,0.42,71,73,38,11,2.8,304,3,2015-01-24 15:00
土城,新北市,59,懸浮微粒,普通,4.7,0.51,65,60,31,17,1.9,260,4,2015-01-24 15:00
士林,臺北市,56,懸浮微粒,普通,3,0.37,61,59,27,12,3.7,307,3,2015-01-24 15:00
大同,臺北市,63,懸浮微粒,普通,4,1.56,,73,30,42,,,3,2015-01-24 15:00
大里,臺中市,64,懸浮微粒,普通,9.8,0.83,60,110,76,32,2.9,291,6,2015-01-24 15:00
大園,桃園市,64,懸浮微粒,普通,5.8,0.41,65,73,33,16,3.2,282,4,2015-01-24 15:00
大寮,高雄市,70,臭氧,普通,6.1,0.49,83,80,39,20,2.5,284,5,2015-01-24 15:00
小港,高雄市,75,懸浮微粒,普通,6,0.43,74,114,53,24,2.7,283,7,2015-01-24 15:00
中山,臺北市,65,懸浮微粒,普通,2.7,0.53,51,74,32,20,2.1,318,3,2015-01-24 15:00
中壢,桃園市,70,懸浮微粒,普通,5.3,1.04,47,110,41,40,1.7,147,4,2015-01-24 15:00
仁武,高雄市,73,懸浮微粒,普通,5.6,0.45,74,100,44,19,3.2,275,5,2015-01-24 15:00
斗六,雲林縣,75,懸浮微粒,普通,4.7,0.48,77,93,67,12,2.7,52,9,2015-01-24 15:00
冬山,宜蘭縣,59,懸浮微粒,普通,2.3,0.26,58,54,31,4.6,4.1,163,3,2015-01-24 15:00
古亭,臺北市,54,懸浮微粒,普通,2.2,0.42,51,60,34,12,1.6,194,4,2015-01-24 15:00
左營,高雄市,68,懸浮微粒,普通,0.7,0.35,81,78,31,10,4.5,290,5,2015-01-24 15:00
平鎮,桃園市,66,懸浮微粒,普通,4.9,0.46,58,92,45,19,2.6,258,3,2015-01-24 15:00
永和,新北市,52,懸浮微粒,普通,3.6,0.81,47,55,28,23,2.4,261,3,2015-01-24 15:00
安南,臺南市,81,臭氧,普通,4.3,0.44,97,100,63,11,3.5,322,6,2015-01-24 15:00
朴子,嘉義縣,91,懸浮微粒,普通,7.1,0.46,75,108,61,16,2.7,307,10,2015-01-24 15:00
汐止,新北市,50,,良好,2.4,0.31,51,49,24,9.8,2.4,174,3,2015-01-24 15:00
竹山,南投縣,77,臭氧,普通,5.7,0.48,93,116,69,13,2.6,298,9,2015-01-24 15:00
竹東,新竹縣,53,臭氧,普通,4,0.39,64,56,28,12,2.7,248,2,2015-01-24 15:00
西屯,臺中市,66,懸浮微粒,普通,4.5,0.48,66,122,71,18,4.1,299,6,2015-01-24 15:00
沙鹿,臺中市,68,懸浮微粒,普通,2.8,0.49,70,100,46,14,3.5,23,,2015-01-24 15:00
宜蘭,宜蘭縣,59,懸浮微粒,普通,2,0.37,56,61,27,10,3.4,129,3,2015-01-24 15:00
忠明,臺中市,66,懸浮微粒,普通,4.9,0.54,63,97,63,25,2.8,310,7,2015-01-24 15:00
松山,臺北市,52,懸浮微粒,普通,1.4,0.46,54,54,17,14,1.5,31,3,2015-01-24 15:00
板橋,新北市,54,懸浮微粒,普通,6.2,0.54,60,65,31,22,3.8,273,3,2015-01-24 15:00
林口,新北市,56,懸浮微粒,普通,4.3,0.43,57,73,42,24,2.1,246,4,2015-01-24 15:00
林園,高雄市,85,臭氧,普通,5.3,0.44,102,64,42,12,3.7,280,5,2015-01-24 15:00
花蓮,花蓮縣,46,,良好,1.6,0.25,55,46,10,4.8,4.2,168,2,2015-01-24 15:00
金門,金門縣,102,懸浮微粒,不良,6.3,0.49,71,110,54,15,2.4,119,10,2015-01-24 15:00
前金,高雄市,71,懸浮微粒,普通,4,0.4,76,83,40,14,3,313,5,2015-01-24 15:00
前鎮,高雄市,72,懸浮微粒,普通,6.5,0.43,70,92,36,21,2.4,302,4,2015-01-24 15:00
南投,南投縣,73,臭氧,普通,4.9,0.57,87,108,61,16,2.1,321,6,2015-01-24 15:00
屏東,屏東縣,76,臭氧,普通,4.3,0.47,91,72,34,14,3.1,269,4,2015-01-24 15:00
恆春,屏東縣,0,,,1.9,0.23,56,44,24,2.8,8.1,48,,2015-01-24 09:00
美濃,高雄市,71,臭氧,普通,3.7,0.38,86,65,41,8.5,1.6,290,4,2015-01-24 15:00
苗栗,苗栗縣,57,臭氧,普通,4.1,0.51,68,84,48,12,2.4,302,3,2015-01-24 15:00
埔里,南投縣,72,臭氧,普通,2.2,0.35,86,56,30,8.8,3.2,269,3,2015-01-24 15:00
桃園,桃園市,58,懸浮微粒,普通,3.9,0.55,67,67,46,19,2.3,282,4,2015-01-24 15:00
馬公,澎湖縣,64,懸浮微粒,普通,2.1,0.46,68,77,44,5.2,4.3,70,5,2015-01-24 15:00
馬祖,連江縣,70,懸浮微粒,普通,3.5,0.46,61,77,49,12,3.3,58,8,2015-01-24 15:00
基隆,基隆市,46,,良好,1.2,0.34,55,41,27,6,2.8,98,3,2015-01-24 15:00
崙背,雲林縣,72,懸浮微粒,普通,2.9,0.45,60,75,63,10,3.7,313,10,2015-01-24 15:00
淡水,新北市,54,懸浮微粒,普通,4.5,0.36,58,59,26,14,,,3,2015-01-24 15:00
麥寮,雲林縣,84,懸浮微粒,普通,3.3,0.42,72,101,60,7.4,4.2,280,10,2015-01-24 15:00
善化,臺南市,81,臭氧,普通,4.8,0.45,98,94,71,12,3.9,325,8,2015-01-24 15:00
復興,高雄市,74,懸浮微粒,普通,5.4,0.56,71,92,43,15,1.1,251,6,2015-01-24 15:00
湖口,新竹縣,58,臭氧,普通,4.9,0.38,70,68,33,9.1,3.9,266,3,2015-01-24 15:00
菜寮,新北市,56,懸浮微粒,普通,3.9,0.45,48,55,30,19,3.3,289,4,2015-01-24 15:00
陽明,臺北市,48,,良好,2,0.26,58,13,10,4.3,,,3,2015-01-24 15:00
新竹,新竹市,54,臭氧,普通,2.5,0.56,65,59,42,14,2.4,287,3,2015-01-24 15:00
新店,新北市,52,懸浮微粒,普通,0.7,0.38,56,59,32,9.9,2.4,183,3,2015-01-24 15:00
新莊,新北市,55,懸浮微粒,普通,5.7,0.47,58,57,37,21,2.6,235,4,2015-01-24 15:00
新港,嘉義縣,96,懸浮微粒,普通,4.2,0.42,70,117,57,10,3.8,310,10,2015-01-24 15:00
新營,臺南市,88,懸浮微粒,普通,,0.51,93,119,72,14,3.4,308,10,2015-01-24 15:00
楠梓,高雄市,74,懸浮微粒,普通,8.8,0.47,78,106,31,19,3,281,4,2015-01-24 15:00
萬里,新北市,48,,良好,2.1,0.27,57,40,27,4.2,3.3,138,3,2015-01-24 15:00
萬華,臺北市,50,,良好,2.5,0.6,47,48,24,23,2.7,279,3,2015-01-24 15:00
嘉義,嘉義市,78,懸浮微粒,普通,6.6,0.55,81,105,70,,3.3,314,8,2015-01-24 15:00
彰化,彰化縣,65,懸浮微粒,普通,11,0.69,58,77,61,23,3.1,311,8,2015-01-24 15:00
臺西,雲林縣,88,懸浮微粒,普通,10,0.44,59,87,64,21,6,57,10,2015-01-24 15:00
臺東,臺東縣,43,,良好,1.3,0.34,51,34,15,5.2,2.1,103,2,2015-01-24 15:00
臺南,臺南市,79,臭氧,普通,3.9,0.64,95,90,43,17,3.3,301,,2015-01-24 15:00
鳳山,高雄市,76,懸浮微粒,普通,6.3,0.57,71,106,37,21,2.8,288,4,2015-01-24 15:00
潮州,屏東縣,88,臭氧,普通,12,0.75,106,103,45,23,3.4,244,5,2015-01-24 15:00
線西,彰化縣,68,懸浮微粒,普通,3.3,0.48,75,87,56,6.8,4.5,15,7,2015-01-24 15:00
橋頭,高雄市,69,懸浮微粒,普通,9.3,0.47,73,77,32,20,3.7,296,5,2015-01-24 15:00
頭份,苗栗縣,57,臭氧,普通,4.5,0.41,69,65,41,9.3,3.2,279,3,2015-01-24 15:00
龍潭,桃園市,54,懸浮微粒,普通,3.8,0.47,57,88,50,19,2.9,259,3,2015-01-24 15:00
豐原,臺中市,62,臭氧,普通,3.7,0.47,75,83,54,16,3.6,312,4,2015-01-24 15:00
關山,臺東縣,43,,良好,1.7,,52,37,19,3.2,2.9,180,2,2015-01-24 15:00
觀音,桃園市,61,懸浮微粒,普通,3.9,0.38,60,67,41,21,3.6,251,5,2015-01-24 15:00
