SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,92,懸浮微粒,普通,2.6,0.79,2.3,136,102,21,2.5,105,10,2015-01-25 05:00
三重,新北市,64,懸浮微粒,普通,4.2,1.41,,66,28,44,,,3,2015-01-25 05:00
三義,苗栗縣,52,懸浮微粒,普通,2.5,0.33,48,44,25,6.1,1.3,202,3,2015-01-25 05:00
土城,新北市,60,懸浮微粒,普通,3.3,0.84,2.8,59,42,33,0.8,133,6,2015-01-25 05:00
士林,臺北市,48,,良好,1.9,0.21,42,36,20,,2.2,94,3,2015-01-25 05:00
大同,臺北市,60,懸浮微粒,普通,1.5,0.69,,56,22,33,,,3,2015-01-25 05:00
大里,臺中市,79,懸浮微粒,普通,2.5,0.79,13,99,63,26,0.9,129,9,2015-01-25 05:00
大園,桃園市,69,懸浮微粒,普通,8.6,0.87,6,60,36,41,2.9,290,6,2015-01-25 05:00
大寮,高雄市,88,懸浮微粒,普通,12,0.55,27,115,82,22,0.6,248,10,2015-01-25 05:00
小港,高雄市,88,懸浮微粒,普通,3.3,0.57,45,122,81,14,1.3,60,10,2015-01-25 05:00
中山,臺北市,62,懸浮微粒,普通,1.7,0.63,17,49,15,27,1.3,110,3,2015-01-25 05:00
中壢,桃園市,72,懸浮微粒,普通,3.8,0.92,7.1,66,33,32,1.1,183,5,2015-01-25 05:00
仁武,高雄市,71,懸浮微粒,普通,5.8,0.66,24,98,87,28,0.5,130,10,2015-01-25 05:00
斗六,雲林縣,87,懸浮微粒,普通,2.6,0.76,7.9,128,94,24,0.9,124,10,2015-01-25 05:00
冬山,宜蘭縣,46,,良好,1.2,0.26,18,38,26,7.1,0.7,30,3,2015-01-25 05:00
古亭,臺北市,55,懸浮微粒,普通,2,0.71,8.6,42,25,35,1.3,73,4,2015-01-25 05:00
左營,高雄市,89,懸浮微粒,普通,3.9,0.57,43,121,80,16,0.7,124,10,2015-01-25 05:00
平鎮,桃園市,66,懸浮微粒,普通,2.7,0.53,12,61,33,27,1.5,225,6,2015-01-25 05:00
永和,新北市,52,懸浮微粒,普通,2.5,1.6,2.4,35,26,41,0.6,139,3,2015-01-25 05:00
安南,臺南市,95,懸浮微粒,普通,3.7,0.86,2.5,145,97,35,0.5,109,10,2015-01-25 05:00
朴子,嘉義縣,100,懸浮微粒,普通,2.3,0.69,13,165,102,18,1,50,10,2015-01-25 05:00
汐止,新北市,47,,良好,1.6,0.24,33,28,15,9.1,1.1,78,3,2015-01-25 05:00
竹山,南投縣,80,懸浮微粒,普通,2,0.44,32,89,64,13,1.1,180,10,2015-01-25 05:00
竹東,新竹縣,50,,良好,1.7,0.34,28,37,23,12,1.7,295,3,2015-01-25 05:00
西屯,臺中市,79,懸浮微粒,普通,6.3,1.11,2.6,105,76,48,0.9,127,10,2015-01-25 05:00
沙鹿,臺中市,78,懸浮微粒,普通,9.1,0.72,13,103,61,36,0.7,310,8,2015-01-25 05:00
宜蘭,宜蘭縣,50,,良好,2,0.28,31,44,20,4.7,0.8,180,3,2015-01-25 05:00
忠明,臺中市,77,懸浮微粒,普通,3.1,0.98,5.5,99,69,40,0.9,112,10,2015-01-25 05:00
松山,臺北市,52,懸浮微粒,普通,1.8,0.25,43,40,31,6,1.8,74,3,2015-01-25 05:00
板橋,新北市,55,懸浮微粒,普通,2.1,0.52,24,38,18,22,2.8,42,3,2015-01-25 05:00
林口,新北市,55,懸浮微粒,普通,1.2,0.23,39,38,24,7.7,2.4,74,4,2015-01-25 05:00
林園,高雄市,72,懸浮微粒,普通,5.8,0.61,36,91,73,15,1.9,32,10,2015-01-25 05:00
花蓮,花蓮縣,32,,良好,1.3,0.21,30,24,16,1.5,2.7,222,2,2015-01-25 05:00
金門,金門縣,69,懸浮微粒,普通,7.1,0.5,10,108,65,43,2.4,323,6,2015-01-25 05:00
前金,高雄市,98,懸浮微粒,普通,8.8,0.71,22,164,78,36,0.9,50,10,2015-01-25 05:00
前鎮,高雄市,88,懸浮微粒,普通,6.5,0.82,18,130,78,33,0.9,50,9,2015-01-25 05:00
南投,南投縣,81,懸浮微粒,普通,1,0.61,18,95,61,13,1.4,211,9,2015-01-25 05:00
屏東,屏東縣,84,懸浮微粒,普通,2.4,0.56,34,106,69,13,0.7,260,10,2015-01-25 05:00
恆春,屏東縣,44,,良好,1.2,0.14,53,33,11,1.4,7.2,47,2,2015-01-25 05:00
美濃,高雄市,72,懸浮微粒,普通,1.8,0.54,32,86,49,11,0.6,298,7,2015-01-25 05:00
苗栗,苗栗縣,60,懸浮微粒,普通,3.3,0.47,19,70,48,20,1.4,310,6,2015-01-25 05:00
埔里,南投縣,72,懸浮微粒,普通,2,0.62,23,89,76,13,1.3,154,10,2015-01-25 05:00
桃園,桃園市,62,懸浮微粒,普通,2.4,0.36,30,41,26,14,0.6,196,5,2015-01-25 05:00
馬公,澎湖縣,54,懸浮微粒,普通,1.8,0.29,52,46,28,5.4,1.1,107,3,2015-01-25 05:00
馬祖,連江縣,52,懸浮微粒,普通,5.9,1.36,37,64,40,13,1.7,55,3,2015-01-25 05:00
基隆,基隆市,38,,良好,1.2,0.19,45,28,15,2.6,1.7,54,2,2015-01-25 05:00
崙背,雲林縣,93,懸浮微粒,普通,6.4,0.85,5.9,144,112,28,1.6,57,10,2015-01-25 05:00
淡水,新北市,51,懸浮微粒,普通,1.3,0.17,40,28,9,3.8,,,3,2015-01-25 05:00
麥寮,雲林縣,99,懸浮微粒,普通,2.9,0.65,12,160,101,22,1,62,10,2015-01-25 05:00
善化,臺南市,87,懸浮微粒,普通,3.7,0.65,7.2,131,100,22,0.4,33,10,2015-01-25 05:00
復興,高雄市,94,懸浮微粒,普通,5.9,0.88,18,143,90,36,1,77,10,2015-01-25 05:00
湖口,新竹縣,62,懸浮微粒,普通,4.4,0.53,7.1,79,54,32,2.4,223,5,2015-01-25 05:00
菜寮,新北市,62,懸浮微粒,普通,2.3,0.73,4.9,49,32,37,1.2,38,5,2015-01-25 05:00
陽明,臺北市,39,,良好,1.6,0.16,47,15,9,1.9,,,2,2015-01-25 05:00
新竹,新竹市,56,懸浮微粒,普通,2.9,0.61,5.7,54,34,33,0.6,236,4,2015-01-25 05:00
新店,新北市,42,,良好,0.7,0.25,38,29,22,6.2,0.6,44,3,2015-01-25 05:00
新莊,新北市,61,懸浮微粒,普通,2.5,0.71,4.5,42,23,38,2.3,20,5,2015-01-25 05:00
新港,嘉義縣,102,懸浮微粒,不良,2.7,0.74,13,160,98,18,1,78,10,2015-01-25 05:00
新營,臺南市,97,懸浮微粒,普通,,0.95,1.8,137,102,36,0.9,29,10,2015-01-25 05:00
楠梓,高雄市,96,懸浮微粒,普通,3.7,0.52,48,108,64,14,0.5,85,10,2015-01-25 05:00
萬里,新北市,37,,良好,1.7,0.16,44,22,12,2.3,3.2,212,2,2015-01-25 05:00
萬華,臺北市,54,懸浮微粒,普通,3.4,1.08,3.1,35,25,41,0.6,69,4,2015-01-25 05:00
嘉義,嘉義市,90,懸浮微粒,普通,3.1,0.99,1.8,120,81,32,0.5,2,10,2015-01-25 05:00
彰化,彰化縣,76,懸浮微粒,普通,5.5,0.96,4.5,104,72,31,0.6,118,10,2015-01-25 05:00
臺西,雲林縣,77,懸浮微粒,普通,1.7,0.68,9.4,109,102,21,1.3,140,10,2015-01-25 05:00
臺東,臺東縣,27,,良好,0.9,0.21,31,24,14,1.1,2.9,286,2,2015-01-25 05:00
臺南,臺南市,94,懸浮微粒,普通,6.4,0.87,14,157,94,31,0.4,124,10,2015-01-25 05:00
鳳山,高雄市,104,懸浮微粒,不良,4.3,0.74,33,148,76,20,0.6,99,10,2015-01-25 05:00
潮州,屏東縣,80,懸浮微粒,普通,2.6,0.67,14,98,58,19,0.7,47,8,2015-01-25 05:00
線西,彰化縣,86,懸浮微粒,普通,3.2,0.86,10,117,81,31,1.8,113,10,2015-01-25 05:00
橋頭,高雄市,88,懸浮微粒,普通,3.8,0.69,24,109,76,21,0.7,94,10,2015-01-25 05:00
頭份,苗栗縣,68,懸浮微粒,普通,9.9,0.48,8,82,58,30,1.7,234,7,2015-01-25 05:00
龍潭,桃園市,56,懸浮微粒,普通,1.7,0.34,27,34,15,12,2.4,288,4,2015-01-25 05:00
豐原,臺中市,54,懸浮微粒,普通,1.3,0.4,37,47,26,11,2,115,4,2015-01-25 05:00
關山,臺東縣,35,,良好,1.1,,20,31,15,3.5,0.7,49,2,2015-01-25 05:00
觀音,桃園市,70,懸浮微粒,普通,5.2,0.6,11,64,53,28,1.1,196,7,2015-01-25 05:00
