SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,85,懸浮微粒,普通,1.6,0.72,18,140,94,20,0.6,216,10,2015-01-24 23:00
三重,新北市,72,懸浮微粒,普通,5.4,2.52,,88,38,61,,,4,2015-01-24 23:00
三義,苗栗縣,66,懸浮微粒,普通,1.2,0.39,40,60,36,11,1.3,36,6,2015-01-24 23:00
土城,新北市,66,懸浮微粒,普通,3.2,0.95,4.7,86,57,44,0.5,183,6,2015-01-24 23:00
士林,臺北市,63,懸浮微粒,普通,2.7,0.75,15,53,29,35,0.9,125,5,2015-01-24 23:00
大同,臺北市,69,懸浮微粒,普通,6.7,2.33,,82,48,61,,,5,2015-01-24 23:00
大里,臺中市,78,懸浮微粒,普通,2.8,0.97,16,121,87,39,0.8,50,10,2015-01-24 23:00
大園,桃園市,78,懸浮微粒,普通,9.4,1.34,4.6,122,79,57,2,183,8,2015-01-24 23:00
大寮,高雄市,84,懸浮微粒,普通,8,0.83,21,135,88,38,0.8,312,8,2015-01-24 23:00
小港,高雄市,82,懸浮微粒,普通,7.6,1.31,5.1,134,84,63,1.1,42,8,2015-01-24 23:00
中山,臺北市,74,懸浮微粒,普通,5.4,2.16,2.2,110,39,62,1.1,105,5,2015-01-24 23:00
中壢,桃園市,95,懸浮微粒,普通,5.6,2.49,4.3,156,81,57,1.4,188,8,2015-01-24 23:00
仁武,高雄市,41,,良好,6,0.84,24,23,,31,0.7,80,7,2015-01-24 23:00
斗六,雲林縣,92,懸浮微粒,普通,3.2,0.85,24,145,111,30,1.1,27,10,2015-01-24 23:00
冬山,宜蘭縣,52,懸浮微粒,普通,2.2,0.39,16,57,32,22,1.2,204,3,2015-01-24 23:00
古亭,臺北市,64,懸浮微粒,普通,2.7,1.27,2,77,51,42,1.5,116,6,2015-01-24 23:00
左營,高雄市,82,懸浮微粒,普通,4.4,1.05,15,137,82,43,0.6,38,8,2015-01-24 23:00
平鎮,桃園市,82,懸浮微粒,普通,4.3,1.09,10,135,70,49,1.8,170,8,2015-01-24 23:00
永和,新北市,64,懸浮微粒,普通,3.4,1.52,1.8,71,43,45,1.4,99,6,2015-01-24 23:00
安南,臺南市,87,懸浮微粒,普通,3.8,0.76,16,145,82,35,0.6,67,9,2015-01-24 23:00
朴子,嘉義縣,90,懸浮微粒,普通,3.2,0.7,22,150,92,21,1.5,41,9,2015-01-24 23:00
汐止,新北市,59,懸浮微粒,普通,5.1,1.08,4.4,65,47,39,0.6,63,4,2015-01-24 23:00
竹山,南投縣,92,懸浮微粒,普通,2.6,0.82,20,131,95,28,1,188,10,2015-01-24 23:00
竹東,新竹縣,62,懸浮微粒,普通,2.5,0.83,24,62,38,25,1.5,157,5,2015-01-24 23:00
西屯,臺中市,78,懸浮微粒,普通,3.1,1.19,3.4,108,83,56,0.5,225,10,2015-01-24 23:00
沙鹿,臺中市,77,懸浮微粒,普通,1.7,0.9,12,89,49,36,1,344,7,2015-01-24 23:00
宜蘭,宜蘭縣,55,懸浮微粒,普通,2.2,0.38,32,56,31,11,1.2,290,3,2015-01-24 23:00
忠明,臺中市,78,懸浮微粒,普通,3.2,1.48,2.2,105,75,60,0.5,47,9,2015-01-24 23:00
松山,臺北市,62,懸浮微粒,普通,3,1.36,2.5,72,37,50,1.3,69,4,2015-01-24 23:00
板橋,新北市,74,懸浮微粒,普通,7.7,2.12,1.3,119,71,54,0.6,145,7,2015-01-24 23:00
林口,新北市,74,懸浮微粒,普通,4.8,0.99,14,103,65,48,1.7,93,8,2015-01-24 23:00
林園,高雄市,70,懸浮微粒,普通,5.3,1,19,119,87,43,1.2,355,8,2015-01-24 23:00
花蓮,花蓮縣,48,,良好,1.3,0.39,30,48,23,9.7,1.6,241,2,2015-01-24 23:00
金門,金門縣,74,懸浮微粒,普通,7.8,0.52,43,98,59,18,1.2,114,6,2015-01-24 23:00
前金,高雄市,90,懸浮微粒,普通,6.5,1.11,14,168,76,47,1.1,33,7,2015-01-24 23:00
前鎮,高雄市,81,懸浮微粒,普通,6.8,1.43,5.2,131,73,59,1.3,59,6,2015-01-24 23:00
南投,南投縣,87,懸浮微粒,普通,3.1,0.91,9.4,123,75,34,0.9,284,10,2015-01-24 23:00
屏東,屏東縣,82,懸浮微粒,普通,4.3,1.29,18,136,84,46,1.4,49,8,2015-01-24 23:00
恆春,屏東縣,0,,,1.3,0.12,51,35,15,2,5.9,86,,2015-01-24 23:00
美濃,高雄市,76,懸浮微粒,普通,2.5,0.59,47,99,51,16,0.7,17,7,2015-01-24 23:00
苗栗,苗栗縣,78,懸浮微粒,普通,2.4,0.89,7.9,84,72,33,0.5,33,10,2015-01-24 23:00
埔里,南投縣,73,懸浮微粒,普通,2.4,0.93,23,104,84,27,0.6,307,10,2015-01-24 23:00
桃園,桃園市,77,懸浮微粒,普通,15,1.41,3.2,125,77,52,1.1,122,8,2015-01-24 23:00
馬公,澎湖縣,62,懸浮微粒,普通,2.1,0.41,58,70,41,7.9,2,49,5,2015-01-24 23:00
馬祖,連江縣,52,懸浮微粒,普通,2,0.26,60,43,25,6,3.4,274,3,2015-01-24 23:00
基隆,基隆市,43,,良好,2.2,1.51,2.2,47,36,41,0.9,280,3,2015-01-24 23:00
崙背,雲林縣,82,懸浮微粒,普通,1.6,0.75,18,129,90,24,1.5,321,10,2015-01-24 23:00
淡水,新北市,66,懸浮微粒,普通,3.2,1,4.7,67,41,45,,,5,2015-01-24 23:00
麥寮,雲林縣,91,懸浮微粒,普通,2.6,0.69,25,156,90,17,1.2,24,10,2015-01-24 23:00
善化,臺南市,84,懸浮微粒,普通,4.4,0.7,18,141,88,26,0.4,149,10,2015-01-24 23:00
復興,高雄市,83,懸浮微粒,普通,6.9,1.73,2.8,149,80,64,1,106,8,2015-01-24 23:00
湖口,新竹縣,68,懸浮微粒,普通,1.6,0.52,4.4,50,26,46,0.6,287,5,2015-01-24 23:00
菜寮,新北市,63,懸浮微粒,普通,4.4,2.08,0.9,70,40,61,1,68,5,2015-01-24 23:00
陽明,臺北市,43,,良好,1.8,0.25,52,31,23,3.6,,,3,2015-01-24 23:00
新竹,新竹市,72,懸浮微粒,普通,1.7,1.06,7.9,79,55,41,1.5,44,8,2015-01-24 23:00
新店,新北市,57,懸浮微粒,普通,2,0.73,11,55,40,30,1.1,139,5,2015-01-24 23:00
新莊,新北市,70,懸浮微粒,普通,5.2,1.96,0.9,111,72,53,0.5,358,7,2015-01-24 23:00
新港,嘉義縣,96,懸浮微粒,普通,4,0.83,14,155,92,31,1.3,49,10,2015-01-24 23:00
新營,臺南市,94,懸浮微粒,普通,,0.92,10,153,88,40,1.2,357,10,2015-01-24 23:00
楠梓,高雄市,96,懸浮微粒,普通,6.4,0.86,18,161,92,36,0.7,63,9,2015-01-24 23:00
萬里,新北市,48,,良好,1.8,0.34,33,44,29,9.5,4.4,209,3,2015-01-24 23:00
萬華,臺北市,63,懸浮微粒,普通,4,1.81,1.5,83,53,50,1.1,117,6,2015-01-24 23:00
嘉義,嘉義市,98,懸浮微粒,普通,5.2,1.12,17,155,94,36,1.2,324,10,2015-01-24 23:00
彰化,彰化縣,76,懸浮微粒,普通,4.4,1.19,6.5,118,81,44,0.6,28,10,2015-01-24 23:00
臺西,雲林縣,76,懸浮微粒,普通,3.6,0.67,31,105,95,17,2,35,10,2015-01-24 23:00
臺東,臺東縣,36,,良好,1.2,0.37,33,32,20,6.3,1.4,295,2,2015-01-24 23:00
臺南,臺南市,79,懸浮微粒,普通,5.1,1.01,21,139,94,39,1.2,101,10,2015-01-24 23:00
鳳山,高雄市,98,懸浮微粒,普通,7.1,0.94,19,177,83,37,0.9,48,8,2015-01-24 23:00
潮州,屏東縣,94,懸浮微粒,普通,4,0.57,49,124,60,14,1,43,8,2015-01-24 23:00
線西,彰化縣,79,懸浮微粒,普通,5.6,0.78,11,128,90,38,1.7,77,10,2015-01-24 23:00
橋頭,高雄市,83,懸浮微粒,普通,5.4,0.76,18,130,79,35,0.9,49,9,2015-01-24 23:00
頭份,苗栗縣,78,懸浮微粒,普通,2.6,0.76,14,99,66,33,0.7,311,9,2015-01-24 23:00
龍潭,桃園市,76,懸浮微粒,普通,1.6,0.65,26,91,49,25,0.6,198,7,2015-01-24 23:00
豐原,臺中市,72,懸浮微粒,普通,1.7,0.54,47,96,63,15,1,94,7,2015-01-24 23:00
關山,臺東縣,41,,良好,1.3,,23,39,22,5.9,0.5,93,2,2015-01-24 23:00
觀音,桃園市,76,懸浮微粒,普通,5.4,1.04,5.5,130,57,56,1.3,137,5,2015-01-24 23:00
