SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,56,懸浮微粒,普通,3.5,0.42,30,51,31,13,0.9,333,4,2015-02-19 22:00
三重,新北市,60,懸浮微粒,普通,2.5,1,,68,13,30,,,2,2015-02-19 22:00
三義,苗栗縣,51,懸浮微粒,普通,1.4,0.41,22,54,41,11,0.7,31,3,2015-02-19 22:00
土城,新北市,43,,良好,1.1,0.33,39,35,20,9.5,2.2,222,2,2015-02-19 22:00
士林,臺北市,52,懸浮微粒,普通,2.1,0.21,46,43,18,5.6,3.4,111,2,2015-02-19 22:00
大同,臺北市,56,懸浮微粒,普通,1.6,0.54,,54,12,27,,,2,2015-02-19 22:00
大里,臺中市,64,懸浮微粒,普通,2.1,0.72,16,73,43,26,0.9,215,4,2015-02-19 22:00
大園,桃園市,52,懸浮微粒,普通,1.2,0.24,39,46,21,8.3,4,101,2,2015-02-19 22:00
大寮,高雄市,66,懸浮微粒,普通,1.8,0.49,49,71,27,16,1,308,3,2015-02-19 22:00
小港,高雄市,75,懸浮微粒,普通,1.8,0.51,52,91,28,14,1.5,310,4,2015-02-19 22:00
中山,臺北市,62,懸浮微粒,普通,1.9,0.35,32,70,15,18,2.8,112,2,2015-02-19 22:00
中壢,桃園市,52,懸浮微粒,普通,1.8,0.73,27,26,19,22,2,252,2,2015-02-19 22:00
仁武,高雄市,70,懸浮微粒,普通,3.6,0.53,37,84,42,21,1.4,319,4,2015-02-19 22:00
斗六,雲林縣,70,懸浮微粒,普通,3.1,0.52,24,74,32,19,0.6,1.2,5,2015-02-19 22:00
冬山,宜蘭縣,46,,良好,1.6,0.34,26,39,27,9,0.8,283,3,2015-02-19 22:00
古亭,臺北市,53,懸浮微粒,普通,0.9,0.27,36,46,25,10,3.4,30,2,2015-02-19 22:00
左營,高雄市,69,懸浮微粒,普通,4.8,0.62,37,93,38,21,1.4,322,5,2015-02-19 22:00
平鎮,桃園市,52,懸浮微粒,普通,1.1,0.31,36,54,14,8.4,4.3,87,2,2015-02-19 22:00
永和,新北市,44,,良好,1.7,0.31,40,38,15,8.6,4,85,2,2015-02-19 22:00
安南,臺南市,69,懸浮微粒,普通,1.7,0.34,40,81,27,11,1.8,340,3,2015-02-19 22:00
朴子,嘉義縣,86,懸浮微粒,普通,2.1,0.35,32,91,30,12,1.2,312,4,2015-02-19 22:00
汐止,新北市,45,,良好,1.6,0.23,42,35,14,6.9,2.2,51,2,2015-02-19 22:00
竹山,南投縣,74,懸浮微粒,普通,3,0.52,32,100,56,15,0.7,271,6,2015-02-19 22:00
竹東,新竹縣,50,,良好,1.9,0.34,30,66,44,12,1.9,141,3,2015-02-19 22:00
西屯,臺中市,59,懸浮微粒,普通,2.6,0.42,21,66,33,19,0.5,47,4,2015-02-19 22:00
沙鹿,臺中市,57,懸浮微粒,普通,1.7,0.39,26,56,22,15,1.4,331,2,2015-02-19 22:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.4,0.34,32,60,39,11,0.9,205,4,2015-02-19 22:00
忠明,臺中市,53,懸浮微粒,普通,2.3,0.61,11,45,32,30,0.5,338,3,2015-02-19 22:00
松山,臺北市,52,懸浮微粒,普通,1.1,0.32,37,44,15,14,2.4,66,2,2015-02-19 22:00
板橋,新北市,48,,良好,1,0.35,35,38,16,13,3.9,58,2,2015-02-19 22:00
林口,新北市,45,,良好,1.5,0.2,48,39,21,5.4,4.5,88,3,2015-02-19 22:00
林園,高雄市,56,懸浮微粒,普通,5.8,0.5,52,60,36,12,0.7,76,4,2015-02-19 22:00
花蓮,花蓮縣,45,,良好,1.6,0.61,17,55,25,22,1.2,288,2,2015-02-19 22:00
金門,金門縣,66,懸浮微粒,普通,3,0.29,46,75,39,6.2,3.2,79,3,2015-02-19 22:00
前金,高雄市,70,懸浮微粒,普通,4.5,0.57,43,96,41,19,2.3,310,4,2015-02-19 22:00
前鎮,高雄市,64,懸浮微粒,普通,2.6,0.52,47,72,22,16,1.8,310,3,2015-02-19 22:00
南投,南投縣,69,懸浮微粒,普通,2.1,0.62,13,89,38,25,1.5,144,4,2015-02-19 22:00
屏東,屏東縣,66,懸浮微粒,普通,4.2,0.6,47,85,33,18,0.9,285,5,2015-02-19 22:00
恆春,屏東縣,47,,良好,0.9,0.23,57,34,12,1.2,8.8,45,2,2015-02-19 22:00
美濃,高雄市,63,懸浮微粒,普通,2.4,0.44,49,97,35,11,0.8,215,3,2015-02-19 22:00
苗栗,苗栗縣,52,懸浮微粒,普通,1.7,0.5,21,49,32,21,1,40,3,2015-02-19 22:00
埔里,南投縣,63,懸浮微粒,普通,2.3,1.08,12,94,77,35,0.7,271,8,2015-02-19 22:00
桃園,桃園市,47,,良好,1.3,0.29,39,47,13,8.9,3.6,90,2,2015-02-19 22:00
馬公,澎湖縣,54,懸浮微粒,普通,1.5,0.21,47,51,17,2.2,4.4,83,3,2015-02-19 22:00
馬祖,連江縣,42,,良好,2.6,0.16,50,35,9,4.1,3.9,62,2,2015-02-19 22:00
基隆,基隆市,41,,良好,1.1,0.29,42,31,16,6.8,0.9,99,2,2015-02-19 22:00
崙背,雲林縣,62,懸浮微粒,普通,3.3,0.33,25,60,34,14,1.1,302,4,2015-02-19 22:00
淡水,新北市,35,,良好,4.1,0.19,42,27,14,4,,,2,2015-02-19 22:00
麥寮,雲林縣,79,懸浮微粒,普通,2.3,0.27,40,76,27,7.2,2.2,280,3,2015-02-19 22:00
善化,臺南市,80,懸浮微粒,普通,1.6,0.31,38,114,44,9.1,2.6,331,5,2015-02-19 22:00
復興,高雄市,64,懸浮微粒,普通,2.8,0.62,39,73,33,16,0.5,229,4,2015-02-19 22:00
湖口,新竹縣,43,,良好,1.8,0.28,39,33,17,7.5,3.3,67,2,2015-02-19 22:00
菜寮,新北市,49,,良好,1.6,0.29,31,40,19,10,3.9,82,2,2015-02-19 22:00
陽明,臺北市,34,,良好,9.2,0.18,41,13,7,7.1,,,2,2015-02-19 22:00
新竹,新竹市,45,,良好,1.2,0.36,30,37,22,16,1.5,89,3,2015-02-19 22:00
新店,新北市,44,,良好,1.5,0.28,38,38,29,9.1,2.2,96,3,2015-02-19 22:00
新莊,新北市,42,,良好,1.4,0.25,40,33,14,8,4.9,60,2,2015-02-19 22:00
新港,嘉義縣,77,懸浮微粒,普通,3.4,0.32,30,90,35,9.8,1.7,313,5,2015-02-19 22:00
新營,臺南市,88,懸浮微粒,普通,1.1,0.36,32,78,29,14,1.3,332,4,2015-02-19 22:00
楠梓,高雄市,78,懸浮微粒,普通,2.3,0.45,39,127,36,17,2.5,318,4,2015-02-19 22:00
萬里,新北市,54,懸浮微粒,普通,2.1,0.17,49,43,14,3.1,3.6,111,2,2015-02-19 22:00
萬華,臺北市,50,,良好,1.4,0.3,32,37,27,17,3.6,102,3,2015-02-19 22:00
嘉義,嘉義市,78,懸浮微粒,普通,4.2,0.45,27,91,38,16,2,303,5,2015-02-19 22:00
彰化,彰化縣,60,懸浮微粒,普通,1.5,0.56,20,63,33,21,0.7,197,3,2015-02-19 22:00
臺西,雲林縣,58,懸浮微粒,普通,2.2,0.23,43,57,23,6.3,4.9,43,3,2015-02-19 22:00
臺東,臺東縣,33,,良好,1.2,0.44,40,22,17,8,2,288,2,2015-02-19 22:00
臺南,臺南市,68,懸浮微粒,普通,1.3,0.49,38,87,28,17,1.7,341,4,2015-02-19 22:00
鳳山,高雄市,75,懸浮微粒,普通,3.2,0.56,44,88,23,17,1.5,316,3,2015-02-19 22:00
潮州,屏東縣,80,懸浮微粒,普通,2.5,0.45,49,95,36,13,0.6,44,5,2015-02-19 22:00
線西,彰化縣,60,懸浮微粒,普通,3.8,0.31,30,49,28,12,1.8,39,3,2015-02-19 22:00
橋頭,高雄市,65,懸浮微粒,普通,2.5,0.5,38,97,42,18,1.9,317,4,2015-02-19 22:00
頭份,苗栗縣,49,,良好,1.9,0.35,29,46,24,15,1.3,75,2,2015-02-19 22:00
龍潭,桃園市,49,,良好,1.1,0.32,38,38,23,8.3,2.2,68,3,2015-02-19 22:00
豐原,臺中市,49,,良好,1.1,0.44,32,43,20,12,1.5,128,3,2015-02-19 22:00
關山,臺東縣,45,,良好,1.4,,37,39,19,7.7,2,56,2,2015-02-19 22:00
觀音,桃園市,55,懸浮微粒,普通,8.6,0.21,31,53,37,15,4,84,4,2015-02-19 22:00
