SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,4.4,0.33,23,44,29,11,0.7,167,3,2015-02-20 00:00
三重,新北市,58,懸浮微粒,普通,2.1,0.97,,50,20,30,,,2,2015-02-20 00:00
三義,苗栗縣,52,懸浮微粒,普通,1.1,0.39,35,49,25,5.8,1.2,169,3,2015-02-20 00:00
土城,新北市,40,,良好,1.1,0.36,39,33,23,11,3,125,2,2015-02-20 00:00
士林,臺北市,44,,良好,1.3,0.2,47,31,11,4.5,2.6,82,2,2015-02-20 00:00
大同,臺北市,53,懸浮微粒,普通,1.3,0.55,,43,3,21,,,2,2015-02-20 00:00
大里,臺中市,64,懸浮微粒,普通,3.7,0.69,13,87,50,27,1.3,262,4,2015-02-20 00:00
大園,桃園市,48,,良好,1.1,0.22,42,34,16,6.3,5.1,129,2,2015-02-20 00:00
大寮,高雄市,64,懸浮微粒,普通,2.3,0.49,35,80,38,18,1.5,289,3,2015-02-20 00:00
小港,高雄市,72,懸浮微粒,普通,3.8,0.79,24,90,33,29,1.3,35,4,2015-02-20 00:00
中山,臺北市,60,懸浮微粒,普通,1.7,0.31,36,58,10,13,2.6,119,2,2015-02-20 00:00
中壢,桃園市,43,,良好,1.6,0.7,29,40,5,19,1.5,248,2,2015-02-20 00:00
仁武,高雄市,72,懸浮微粒,普通,3.2,0.52,31,113,47,19,1.9,313,4,2015-02-20 00:00
斗六,雲林縣,66,懸浮微粒,普通,2.9,0.42,24,71,31,15,0.8,148,4,2015-02-20 00:00
冬山,宜蘭縣,40,,良好,1.4,0.27,28,28,17,4.3,0.8,247,3,2015-02-20 00:00
古亭,臺北市,51,懸浮微粒,普通,0.8,0.27,36,47,15,9.6,2.7,28,2,2015-02-20 00:00
左營,高雄市,72,懸浮微粒,普通,2.7,0.55,29,111,44,19,1.2,340,4,2015-02-20 00:00
平鎮,桃園市,51,懸浮微粒,普通,1.2,0.31,37,50,9,8.1,3.2,102,2,2015-02-20 00:00
永和,新北市,39,,良好,1.8,0.3,41,29,13,8.2,3.3,82,2,2015-02-20 00:00
安南,臺南市,68,懸浮微粒,普通,2,0.32,36,84,32,9.1,1.6,19,3,2015-02-20 00:00
朴子,嘉義縣,80,懸浮微粒,普通,2,0.3,32,84,17,9.2,1.5,319,3,2015-02-20 00:00
汐止,新北市,41,,良好,1.6,0.24,41,35,13,7.5,1.9,53,2,2015-02-20 00:00
竹山,南投縣,74,懸浮微粒,普通,2.7,0.5,21,99,51,15,1.3,251,7,2015-02-20 00:00
竹東,新竹縣,52,懸浮微粒,普通,1.7,0.3,27,48,23,9.3,1.5,130,3,2015-02-20 00:00
西屯,臺中市,58,懸浮微粒,普通,2.3,0.53,4.5,57,34,30,0.6,166,4,2015-02-20 00:00
沙鹿,臺中市,56,懸浮微粒,普通,1.8,0.51,12,59,22,23,0.8,127,2,2015-02-20 00:00
宜蘭,宜蘭縣,56,懸浮微粒,普通,1.3,0.3,30,54,36,8.1,0.8,203,4,2015-02-20 00:00
忠明,臺中市,52,懸浮微粒,普通,4.8,0.62,6.7,62,42,34,0.7,148,3,2015-02-20 00:00
松山,臺北市,49,,良好,0.9,0.28,41,40,6,11,2.2,58,2,2015-02-20 00:00
