SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,60,懸浮微粒,普通,3.1,0.39,45,78,42,8.4,3.4,40,4,2015-02-19 09:00
三重,新北市,84,懸浮微粒,普通,7.7,0.8,,116,36,34,,,4,2015-02-19 09:00
三義,苗栗縣,52,懸浮微粒,普通,1.9,0.37,47,55,23,1.7,3.1,46,3,2015-02-19 09:00
土城,新北市,70,懸浮微粒,普通,3.7,0.47,58,100,44,6.4,2,128,4,2015-02-19 09:00
士林,臺北市,74,懸浮微粒,普通,3.4,0.3,58,81,38,5.1,3,101,4,2015-02-19 09:00
大同,臺北市,79,懸浮微粒,普通,6.3,0.54,,101,39,27,,,4,2015-02-19 09:00
大里,臺中市,62,懸浮微粒,普通,3.8,0.75,15,67,47,20,1.2,196,5,2015-02-19 09:00
大園,桃園市,70,懸浮微粒,普通,4.1,0.37,51,101,41,11,7.5,95,4,2015-02-19 09:00
大寮,高雄市,80,懸浮微粒,普通,3.2,0.66,20,105,60,16,0.9,30,7,2015-02-19 09:00
小港,高雄市,89,懸浮微粒,普通,9.5,0.86,18,122,65,34,0.7,250,7,2015-02-19 09:00
中山,臺北市,86,懸浮微粒,普通,6,0.42,47,124,45,15,3.4,112,4,2015-02-19 09:00
中壢,桃園市,76,懸浮微粒,普通,3.8,0.59,50,109,35,15,2.1,147,3,2015-02-19 09:00
仁武,高雄市,88,懸浮微粒,普通,8.7,0.84,18,120,61,27,1.1,335,6,2015-02-19 09:00
斗六,雲林縣,68,懸浮微粒,普通,2.1,0.54,13,85,39,21,1.7,33,5,2015-02-19 09:00
冬山,宜蘭縣,50,,良好,2.4,0.5,46,67,42,14,1.3,295,3,2015-02-19 09:00
古亭,臺北市,76,懸浮微粒,普通,3.2,0.37,52,108,41,6.8,4.6,37,4,2015-02-19 09:00
左營,高雄市,82,懸浮微粒,普通,4.9,0.9,17,102,66,21,1.1,14,7,2015-02-19 09:00
平鎮,桃園市,70,懸浮微粒,普通,3.9,0.48,53,101,45,7.3,4.8,61,4,2015-02-19 09:00
永和,新北市,68,懸浮微粒,普通,4.1,0.44,56,86,39,6.9,3.5,94,4,2015-02-19 09:00
安南,臺南市,70,懸浮微粒,普通,3.5,0.55,23,81,39,14,1.5,24,4,2015-02-19 09:00
朴子,嘉義縣,70,懸浮微粒,普通,3.1,0.44,29,84,39,9.8,2.1,351,4,2015-02-19 09:00
汐止,新北市,72,懸浮微粒,普通,3.5,0.32,54,87,35,7.7,2.9,61,4,2015-02-19 09:00
竹山,南投縣,80,懸浮微粒,普通,3.6,0.68,6.6,99,62,19,0.8,81,8,2015-02-19 09:00
竹東,新竹縣,58,懸浮微粒,普通,2.6,0.43,57,70,29,5.7,2.5,75,3,2015-02-19 09:00
西屯,臺中市,58,懸浮微粒,普通,3,0.41,36,72,31,12,2.7,36,3,2015-02-19 09:00
沙鹿,臺中市,58,懸浮微粒,普通,2.7,0.42,45,71,30,9.7,3.4,14,3,2015-02-19 09:00
宜蘭,宜蘭縣,61,懸浮微粒,普通,2.4,0.46,49,83,52,4.7,1.1,190,4,2015-02-19 09:00
忠明,臺中市,49,,良好,2.1,0.47,32,38,26,11,0.7,73,3,2015-02-19 09:00
松山,臺北市,74,懸浮微粒,普通,3.2,0.39,54,99,38,11,2.3,77,4,2015-02-19 09:00
板橋,新北市,72,懸浮微粒,普通,3.4,0.44,53,100,41,9.5,2.9,86,4,2015-02-19 09:00
林口,新北市,70,懸浮微粒,普通,4,0.31,61,88,43,4.8,4.3,69,5,2015-02-19 09:00
林園,高雄市,72,懸浮微粒,普通,3.9,0.63,25,92,64,10,0.9,126,8,2015-02-19 09:00
花蓮,花蓮縣,50,,良好,2.2,0.46,60,48,21,5,3.3,49,2,2015-02-19 09:00
金門,金門縣,81,懸浮微粒,普通,6.3,0.49,58,112,46,6.3,3.8,60,5,2015-02-19 09:00
前金,高雄市,93,懸浮微粒,普通,9.9,1.01,15,145,62,27,1.6,318,7,2015-02-19 09:00
前鎮,高雄市,80,懸浮微粒,普通,8.4,1.03,13,111,63,33,0.8,287,7,2015-02-19 09:00
南投,南投縣,69,懸浮微粒,普通,1.7,0.67,12,81,43,16,1.1,58,5,2015-02-19 09:00
屏東,屏東縣,86,懸浮微粒,普通,2.7,0.76,25,131,57,13,1.4,3.9,6,2015-02-19 09:00
恆春,屏東縣,46,,良好,1.2,0.28,56,33,14,1.2,11,48,2,2015-02-19 09:00
美濃,高雄市,83,懸浮微粒,普通,3.4,0.63,18,128,61,10,0.9,114,6,2015-02-19 09:00
苗栗,苗栗縣,60,懸浮微粒,普通,2.8,0.5,52,78,26,10,2.7,61,3,2015-02-19 09:00
埔里,南投縣,59,懸浮微粒,普通,1.7,0.66,13,62,57,15,0.6,55,7,2015-02-19 09:00
桃園,桃園市,64,懸浮微粒,普通,4.4,0.45,58,82,49,6.6,3.5,88,4,2015-02-19 09:00
