SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,2.8,0.39,9.1,58,37,13,0.8,94,3,2015-02-20 04:00
三重,新北市,44,,良好,1.3,0.49,,31,9,20,,,2,2015-02-20 04:00
三義,苗栗縣,54,懸浮微粒,普通,1.7,0.46,34,66,36,8.8,2.1,199,3,2015-02-20 04:00
土城,新北市,35,,良好,1.5,0.27,42,20,11,5.4,1.8,171,2,2015-02-20 04:00
士林,臺北市,49,,良好,1.3,0.2,46,59,16,2.7,1.8,87,2,2015-02-20 04:00
大同,臺北市,48,,良好,1.3,0.31,,44,10,7.4,,,1,2015-02-20 04:00
大里,臺中市,68,懸浮微粒,普通,1.4,0.5,14,78,37,17,1.1,285,4,2015-02-20 04:00
大園,桃園市,37,,良好,3.4,0.22,34,32,16,9.9,1.7,181,2,2015-02-20 04:00
大寮,高雄市,69,懸浮微粒,普通,3.1,0.45,19,94,42,17,0.7,281,4,2015-02-20 04:00
小港,高雄市,81,懸浮微粒,普通,7,0.55,8.7,118,38,32,1.3,48,4,2015-02-20 04:00
中山,臺北市,52,懸浮微粒,普通,1.5,0.24,41,44,11,6.2,2.3,115,2,2015-02-20 04:00
中壢,桃園市,49,,良好,0.5,0.53,23,51,16,17,1.2,183,2,2015-02-20 04:00
仁武,高雄市,74,懸浮微粒,普通,3.9,0.37,25,102,35,13,1.4,320,4,2015-02-20 04:00
斗六,雲林縣,63,懸浮微粒,普通,4.6,0.44,18,76,28,14,0.8,106,4,2015-02-20 04:00
冬山,宜蘭縣,27,,良好,1.3,0.24,29,18,7,2.7,1.3,285,2,2015-02-20 04:00
古亭,臺北市,42,,良好,1.2,0.21,38,32,19,5,2,28,2,2015-02-20 04:00
左營,高雄市,70,懸浮微粒,普通,2.5,0.43,24,82,37,13,1.2,331,4,2015-02-20 04:00
平鎮,桃園市,40,,良好,1.8,0.35,25,36,11,12,1.3,182,1,2015-02-20 04:00
永和,新北市,33,,良好,0.9,0.27,40,23,9,5.2,1.9,85,2,2015-02-20 04:00
安南,臺南市,63,懸浮微粒,普通,2.3,0.31,30,68,18,7.2,1.6,329,3,2015-02-20 04:00
朴子,嘉義縣,67,懸浮微粒,普通,2.1,0.27,28,58,7,7.4,1,332,2,2015-02-20 04:00
汐止,新北市,35,,良好,2.3,0.23,38,31,17,6.9,1.1,43,2,2015-02-20 04:00
竹山,南投縣,74,懸浮微粒,普通,2.6,0.52,6,94,55,19,0.7,172,6,2015-02-20 04:00
竹東,新竹縣,40,,良好,1.1,0.31,19,33,16,7.5,1.9,136,2,2015-02-20 04:00
西屯,臺中市,62,懸浮微粒,普通,4.3,0.42,16,86,41,15,1.4,219,4,2015-02-20 04:00
沙鹿,臺中市,56,懸浮微粒,普通,2.6,0.52,4.8,59,27,25,0.6,78,3,2015-02-20 04:00
宜蘭,宜蘭縣,45,,良好,1.3,0.2,27,27,19,2.3,1,280,3,2015-02-20 04:00
忠明,臺中市,57,懸浮微粒,普通,3,0.59,13,81,40,20,0.5,265,4,2015-02-20 04:00
松山,臺北市,38,,良好,1.3,0.26,40,31,18,6.9,1.2,64,2,2015-02-20 04:00
板橋,新北市,33,,良好,1.1,0.27,39,27,11,6,2.2,53,2,2015-02-20 04:00
林口,新北市,39,,良好,1.4,0.18,47,24,17,2.5,2.2,81,2,2015-02-20 04:00
林園,高雄市,62,懸浮微粒,普通,3.9,0.48,26,77,48,15,1.4,330,5,2015-02-20 04:00
花蓮,花蓮縣,42,,良好,1.2,0.29,28,34,21,2.7,2.5,226,2,2015-02-20 04:00
金門,金門縣,56,懸浮微粒,普通,4.3,0.29,44,67,29,4.4,3.7,43,3,2015-02-20 04:00
前金,高雄市,79,懸浮微粒,普通,3.1,0.43,22,116,36,17,2,32,4,2015-02-20 04:00
前鎮,高雄市,71,懸浮微粒,普通,2.4,0.49,15,87,39,19,1.1,40,3,2015-02-20 04:00
南投,南投縣,76,懸浮微粒,普通,1.8,0.5,7.3,111,54,19,1.5,142,5,2015-02-20 04:00
屏東,屏東縣,69,懸浮微粒,普通,2.2,0.44,20,89,42,14,0.5,245,5,2015-02-20 04:00
恆春,屏東縣,44,,良好,1,0.19,53,33,19,1,6.2,32,2,2015-02-20 04:00
美濃,高雄市,70,懸浮微粒,普通,1.6,0.36,23,87,36,9.9,1.6,183,3,2015-02-20 04:00
苗栗,苗栗縣,47,,良好,1.4,0.42,0.5,39,26,18,1,202,3,2015-02-20 04:00
埔里,南投縣,65,懸浮微粒,普通,1,0.56,12,70,56,13,1.1,32,8,2015-02-20 04:00
桃園,桃園市,31,,良好,0.8,0.22,43,14,13,4.3,3,99,2,2015-02-20 03:00
馬公,澎湖縣,48,,良好,1.2,0.18,43,46,18,1.9,3.1,142,2,2015-02-20 04:00
馬祖,連江縣,42,,良好,2.8,0.37,47,50,28,3.9,4.4,59,2,2015-02-20 04:00
基隆,基隆市,35,,良好,1.1,0.21,42,27,14,,1.5,85,2,2015-02-20 04:00
崙背,雲林縣,50,,良好,1.9,0.37,11,40,22,11,0.5,237,3,2015-02-20 04:00
淡水,新北市,36,,良好,1.5,0.18,43,24,8,0.7,,,1,2015-02-20 04:00
麥寮,雲林縣,59,懸浮微粒,普通,1.8,0.27,22,61,24,10,0.9,113,3,2015-02-20 04:00
善化,臺南市,64,懸浮微粒,普通,1.9,0.32,21,53,25,11,1.6,330,3,2015-02-20 04:00
復興,高雄市,74,懸浮微粒,普通,2.4,0.5,15,89,44,20,1,114,5,2015-02-20 04:00
湖口,新竹縣,34,,良好,1.3,0.45,5.6,31,17,24,1.1,128,2,2015-02-20 04:00
菜寮,新北市,36,,良好,1.1,0.22,32,32,16,5.3,2.1,83,2,2015-02-20 04:00
陽明,臺北市,38,,良好,1.2,0.22,45,18,12,0.5,,,1,2015-02-20 04:00
