SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,58,懸浮微粒,普通,2.2,0.35,43,74,32,7,3,38,3,2015-02-19 07:00
三重,新北市,82,懸浮微粒,普通,6.9,0.87,,136,42,34,,,3,2015-02-19 07:00
三義,苗栗縣,52,懸浮微粒,普通,1.3,0.36,42,49,23,1,3.3,35,3,2015-02-19 07:00
土城,新北市,68,懸浮微粒,普通,3.6,0.48,64,90,45,5.3,1.8,230,4,2015-02-19 07:00
士林,臺北市,76,懸浮微粒,普通,4.1,0.45,67,108,47,5.1,2.5,110,4,2015-02-19 07:00
大同,臺北市,78,懸浮微粒,普通,4.1,0.59,,116,39,22,,,3,2015-02-19 07:00
大里,臺中市,68,懸浮微粒,普通,1.8,0.46,17,66,37,15,1.3,157,5,2015-02-19 07:00
大園,桃園市,66,懸浮微粒,普通,4.1,0.49,57,94,44,10,6.2,80,3,2015-02-19 07:00
大寮,高雄市,80,懸浮微粒,普通,3.2,0.62,13,95,50,15,0.7,289,6,2015-02-19 07:00
小港,高雄市,92,懸浮微粒,普通,6.2,0.75,4.7,109,45,32,1.3,14,7,2015-02-19 07:00
中山,臺北市,83,懸浮微粒,普通,4.6,0.54,56,131,43,14,2.6,106,3,2015-02-19 07:00
中壢,桃園市,72,懸浮微粒,普通,3.6,0.52,60,110,34,8,2.5,151,3,2015-02-19 07:00
仁武,高雄市,90,懸浮微粒,普通,4.7,0.69,10,113,52,20,1.2,320,5,2015-02-19 07:00
斗六,雲林縣,72,懸浮微粒,普通,1.9,0.5,11,79,43,17,1.1,37,5,2015-02-19 07:00
冬山,宜蘭縣,47,,良好,2,0.38,55,48,24,4.6,1.7,284,3,2015-02-19 07:00
古亭,臺北市,71,懸浮微粒,普通,3.4,0.46,58,112,45,5.3,3.4,38,4,2015-02-19 07:00
左營,高雄市,86,懸浮微粒,普通,4.3,0.71,9.8,97,50,21,0.6,329,6,2015-02-19 07:00
平鎮,桃園市,66,懸浮微粒,普通,3.8,0.48,58,94,45,6.3,4.2,53,3,2015-02-19 07:00
永和,新北市,68,懸浮微粒,普通,3.8,0.49,61,95,43,6,2.6,102,3,2015-02-19 07:00
安南,臺南市,72,懸浮微粒,普通,3.3,0.61,18,87,34,16,2.1,49,4,2015-02-19 07:00
朴子,嘉義縣,72,懸浮微粒,普通,2.7,0.37,31,83,39,9.7,1.2,61,4,2015-02-19 07:00
汐止,新北市,72,懸浮微粒,普通,4.1,0.46,62,101,43,5.1,2.4,81,4,2015-02-19 07:00
竹山,南投縣,84,懸浮微粒,普通,2.1,0.63,3.2,104,56,18,0.6,19,8,2015-02-19 07:00
竹東,新竹縣,56,懸浮微粒,普通,2.5,0.38,60,71,27,4.9,1.7,74,3,2015-02-19 07:00
