SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,64,懸浮微粒,普通,7.5,0.26,46,68,31,8.9,3.3,123,4,2015-02-19 19:00
三重,新北市,64,懸浮微粒,普通,2.4,0.89,,61,13,30,,,2,2015-02-19 19:00
三義,苗栗縣,51,懸浮微粒,普通,1.2,0.33,46,43,18,4.6,2.5,31,2,2015-02-19 19:00
土城,新北市,52,懸浮微粒,普通,1.1,0.35,41,39,21,9.3,2.2,280,3,2015-02-19 19:00
士林,臺北市,54,懸浮微粒,普通,3.3,0.23,45,67,15,7.1,3.5,109,2,2015-02-19 19:00
大同,臺北市,60,懸浮微粒,普通,2.1,0.79,,59,13,34,,,2,2015-02-19 19:00
大里,臺中市,66,懸浮微粒,普通,1.8,0.54,37,73,27,20,1.2,301,4,2015-02-19 19:00
大園,桃園市,55,懸浮微粒,普通,1.6,0.25,42,48,22,7.5,6.8,95,3,2015-02-19 19:00
大寮,高雄市,70,懸浮微粒,普通,2.4,0.46,60,70,27,14,1.6,302,5,2015-02-19 19:00
小港,高雄市,76,懸浮微粒,普通,3.3,0.41,61,96,40,11,2.4,278,6,2015-02-19 19:00
中山,臺北市,68,懸浮微粒,普通,2.1,0.37,32,72,21,19,3.8,117,3,2015-02-19 19:00
中壢,桃園市,62,懸浮微粒,普通,1.7,0.73,29,60,9,23,1.9,248,2,2015-02-19 19:00
仁武,高雄市,73,懸浮微粒,普通,3.2,0.42,63,80,26,15,1.5,300,4,2015-02-19 19:00
斗六,雲林縣,74,懸浮微粒,普通,5.4,0.46,40,95,49,17,0.8,21,7,2015-02-19 19:00
冬山,宜蘭縣,52,懸浮微粒,普通,1.4,0.28,41,39,25,6.1,2.5,307,3,2015-02-19 19:00
古亭,臺北市,60,懸浮微粒,普通,1,0.27,39,54,17,7.7,4,33,3,2015-02-19 19:00
左營,高雄市,70,懸浮微粒,普通,2,0.36,67,79,38,10,2.2,294,5,2015-02-19 19:00
平鎮,桃園市,56,懸浮微粒,普通,1.2,0.3,39,46,11,7.1,4.7,84,2,2015-02-19 19:00
永和,新北市,52,懸浮微粒,普通,1.5,0.35,42,42,20,8,3.3,84,2,2015-02-19 19:00
安南,臺南市,72,懸浮微粒,普通,3.9,0.36,50,85,34,13,2.6,6,4,2015-02-19 19:00
朴子,嘉義縣,98,懸浮微粒,普通,2.3,0.27,50,151,34,8.1,1.8,35,5,2015-02-19 19:00
汐止,新北市,52,懸浮微粒,普通,1.5,0.29,36,45,21,12,2.1,60,2,2015-02-19 19:00
竹山,南投縣,74,懸浮微粒,普通,2.7,0.4,52,97,48,11,1.3,152,7,2015-02-19 19:00
竹東,新竹縣,50,,良好,1.3,0.28,40,40,19,7.4,1.3,107,2,2015-02-19 19:00
西屯,臺中市,60,懸浮微粒,普通,2.4,0.34,39,65,38,16,1.7,331,4,2015-02-19 19:00
沙鹿,臺中市,60,懸浮微粒,普通,1.5,0.3,41,67,21,9.7,4.1,30,2,2015-02-19 19:00
宜蘭,宜蘭縣,62,懸浮微粒,普通,1.3,0.29,42,59,31,5.1,1.1,216,4,2015-02-19 19:00
忠明,臺中市,56,懸浮微粒,普通,2.2,0.49,33,59,32,19,1.3,352,3,2015-02-19 19:00
松山,臺北市,58,懸浮微粒,普通,1.1,0.33,39,52,18,13,2.9,76,2,2015-02-19 19:00
板橋,新北市,54,懸浮微粒,普通,1,0.36,38,46,19,12,3,63,2,2015-02-19 19:00
林口,新北市,51,懸浮微粒,普通,1.9,0.23,46,44,22,7.3,4.1,85,3,2015-02-19 19:00
林園,高雄市,58,懸浮微粒,普通,3.1,0.42,69,60,38,6.7,2.1,292,5,2015-02-19 19:00
花蓮,花蓮縣,42,,良好,1.5,0.49,31,35,18,20,1.7,317,2,2015-02-19 19:00
