SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,54,懸浮微粒,普通,5.4,0.3,27,48,26,11,1.1,76,3,2015-02-19 23:00
三重,新北市,60,懸浮微粒,普通,2.3,0.93,,63,12,31,,,2,2015-02-19 23:00
三義,苗栗縣,52,懸浮微粒,普通,1.2,0.42,36,55,40,6.9,1.4,199,3,2015-02-19 23:00
土城,新北市,42,,良好,1,0.35,39,38,22,10,2.5,228,2,2015-02-19 23:00
士林,臺北市,49,,良好,1.5,0.21,47,29,15,5.2,2.9,92,2,2015-02-19 23:00
大同,臺北市,55,懸浮微粒,普通,1.4,0.58,,47,10,24,,,2,2015-02-19 23:00
大里,臺中市,64,懸浮微粒,普通,2.3,0.59,12,82,40,27,1.8,253,4,2015-02-19 23:00
大園,桃園市,50,,良好,1.2,0.24,41,42,19,8.2,5.5,127,2,2015-02-19 23:00
大寮,高雄市,64,懸浮微粒,普通,2.2,0.53,40,70,28,18,1.1,312,3,2015-02-19 23:00
小港,高雄市,73,懸浮微粒,普通,2.2,0.6,45,88,34,17,1.2,318,4,2015-02-19 23:00
中山,臺北市,62,懸浮微粒,普通,1.7,0.33,34,65,11,15,3,120,2,2015-02-19 23:00
中壢,桃園市,46,,良好,1.6,0.72,28,31,14,20,1.6,263,2,2015-02-19 23:00
仁武,高雄市,70,懸浮微粒,普通,3,0.54,33,93,45,22,1.4,324,4,2015-02-19 23:00
斗六,雲林縣,68,懸浮微粒,普通,3.4,0.51,23,70,34,18,1.3,292,5,2015-02-19 23:00
冬山,宜蘭縣,43,,良好,1.5,0.28,28,33,24,4.9,0.8,304,3,2015-02-19 23:00
古亭,臺北市,52,懸浮微粒,普通,0.9,0.28,35,45,21,10,3,32,2,2015-02-19 23:00
左營,高雄市,70,懸浮微粒,普通,2.9,0.54,35,104,39,18,1.6,313,4,2015-02-19 23:00
平鎮,桃園市,52,懸浮微粒,普通,1.2,0.31,37,52,9,8.4,4.2,95,2,2015-02-19 23:00
永和,新北市,42,,良好,1.6,0.31,40,38,15,8.5,3.5,82,2,2015-02-19 23:00
安南,臺南市,68,懸浮微粒,普通,1.8,0.32,36,81,28,10,1.9,342,3,2015-02-19 23:00
朴子,嘉義縣,83,懸浮微粒,普通,1.9,0.32,32,95,15,11,1.5,319,3,2015-02-19 23:00
汐止,新北市,43,,良好,1.5,0.23,41,37,14,7.7,2.1,55,2,2015-02-19 23:00
竹山,南投縣,74,懸浮微粒,普通,2.3,0.48,25,101,55,16,0.7,241,6,2015-02-19 23:00
竹東,新竹縣,52,懸浮微粒,普通,1.6,0.34,27,62,40,11,1.9,138,3,2015-02-19 23:00
西屯,臺中市,58,懸浮微粒,普通,2.4,0.47,13,63,38,24,1,185,4,2015-02-19 23:00
沙鹿,臺中市,56,懸浮微粒,普通,1.8,0.44,21,59,20,17,0.9,9.4,2,2015-02-19 23:00
宜蘭,宜蘭縣,58,懸浮微粒,普通,1.4,0.32,27,53,37,9.1,1.6,298,4,2015-02-19 23:00
忠明,臺中市,52,懸浮微粒,普通,2.4,0.68,6,48,31,35,1,229,3,2015-02-19 23:00
松山,臺北市,50,,良好,1.1,0.3,38,44,10,12,2.5,57,2,2015-02-19 23:00
