SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,66,懸浮微粒,普通,9.1,0.36,53,78,45,15,4.6,205,5,2015-02-19 16:00
三重,新北市,72,懸浮微粒,普通,2.6,0.82,,76,19,28,,,3,2015-02-19 16:00
三義,苗栗縣,54,懸浮微粒,普通,2,0.37,63,56,22,4.9,4.6,41,3,2015-02-19 16:00
土城,新北市,58,懸浮微粒,普通,1.3,0.29,48,51,23,5.3,2.4,212,3,2015-02-19 16:00
士林,臺北市,56,懸浮微粒,普通,6.5,0.22,49,53,24,7.4,3.9,100,3,2015-02-19 16:00
大同,臺北市,66,懸浮微粒,普通,1.8,0.44,,65,18,18,,,3,2015-02-19 16:00
大里,臺中市,66,懸浮微粒,普通,2.1,0.47,76,94,35,10,2.1,311,5,2015-02-19 16:00
大園,桃園市,60,懸浮微粒,普通,1.9,0.24,48,59,22,5.2,8.1,93,3,2015-02-19 16:00
大寮,高雄市,77,懸浮微粒,普通,15,0.86,68,95,42,18,2,238,7,2015-02-19 16:00
小港,高雄市,78,懸浮微粒,普通,7.2,0.44,83,95,45,12,2.8,261,6,2015-02-19 16:00
中山,臺北市,74,懸浮微粒,普通,2.4,0.37,39,85,26,17,3.7,96,3,2015-02-19 16:00
中壢,桃園市,65,懸浮微粒,普通,1.6,0.65,37,69,25,18,2.2,201,2,2015-02-19 16:00
仁武,高雄市,83,懸浮微粒,普通,4.3,0.45,86,84,32,9.4,2.9,276,6,2015-02-19 16:00
斗六,雲林縣,74,懸浮微粒,普通,7.3,0.61,74,97,63,12,2.8,329,7,2015-02-19 16:00
冬山,宜蘭縣,56,懸浮微粒,普通,1.7,0.28,45,51,25,4.9,1.6,252,3,2015-02-19 16:00
古亭,臺北市,65,懸浮微粒,普通,1.3,0.25,43,72,30,5.9,4.9,33,3,2015-02-19 16:00
左營,高雄市,75,懸浮微粒,普通,3.2,0.45,87,87,44,8.3,3.3,278,6,2015-02-19 16:00
平鎮,桃園市,60,懸浮微粒,普通,1.3,0.3,45,66,26,5.7,4.2,73,3,2015-02-19 16:00
永和,新北市,57,懸浮微粒,普通,1.8,0.31,47,48,18,5.9,4.6,83,3,2015-02-19 16:00
安南,臺南市,74,懸浮微粒,普通,4.2,0.45,82,94,32,6.6,3,284,4,2015-02-19 16:00
朴子,嘉義縣,86,懸浮微粒,普通,3.9,0.42,69,156,43,9.1,3.6,311,5,2015-02-19 16:00
汐止,新北市,58,懸浮微粒,普通,1.9,0.25,47,51,19,6.8,1.8,81,3,2015-02-19 16:00
竹山,南投縣,76,懸浮微粒,普通,3.2,0.44,82,97,59,6.3,1.9,309,8,2015-02-19 16:00
竹東,新竹縣,52,懸浮微粒,普通,1.5,0.29,46,50,22,8.3,2.6,39,3,2015-02-19 16:00
西屯,臺中市,60,懸浮微粒,普通,2.3,0.3,66,73,43,8.5,2.5,39,4,2015-02-19 16:00
沙鹿,臺中市,62,懸浮微粒,普通,1.8,0.25,56,68,21,6.2,6,7.6,3,2015-02-19 16:00
宜蘭,宜蘭縣,67,懸浮微粒,普通,1.6,0.27,49,84,35,3.4,1.3,219,4,2015-02-19 16:00
忠明,臺中市,56,懸浮微粒,普通,2.3,0.38,61,68,37,9.5,1.9,312,4,2015-02-19 16:00
松山,臺北市,65,懸浮微粒,普通,1.3,0.3,47,61,16,9.9,3.1,73,3,2015-02-19 16:00
板橋,新北市,59,懸浮微粒,普通,1.2,0.33,44,55,21,8.1,4.1,57,3,2015-02-19 16:00
林口,新北市,56,懸浮微粒,普通,2.2,0.21,54,49,28,4.7,5.7,96,3,2015-02-19 16:00
林園,高雄市,71,臭氧,普通,6,0.49,85,56,36,8.5,3.3,287,6,2015-02-19 16:00
花蓮,花蓮縣,46,,良好,1.3,0.45,41,38,15,12,2.1,31,2,2015-02-19 16:00
金門,金門縣,81,懸浮微粒,普通,3.9,0.38,61,94,38,5.8,3.2,90,5,2015-02-19 16:00
前金,高雄市,79,懸浮微粒,普通,4.5,0.48,87,96,31,8.6,1.9,239,5,2015-02-19 16:00
前鎮,高雄市,70,臭氧,普通,4.5,0.44,84,81,29,10,2,279,5,2015-02-19 16:00
南投,南投縣,72,懸浮微粒,普通,2.2,0.54,75,88,49,9.5,2,309,6,2015-02-19 16:00
屏東,屏東縣,74,懸浮微粒,普通,5,0.66,79,87,56,14,2.7,241,7,2015-02-19 16:00
恆春,屏東縣,51,臭氧,普通,1,0.25,61,42,27,1.4,11,47,2,2015-02-19 16:00
美濃,高雄市,71,臭氧,普通,4.3,0.52,86,78,44,9.9,2.9,229,4,2015-02-19 16:00
苗栗,苗栗縣,55,懸浮微粒,普通,4,0.36,45,49,23,15,3.5,55,3,2015-02-19 16:00
埔里,南投縣,56,臭氧,普通,1.1,0.49,67,61,48,10,1.2,169,5,2015-02-19 16:00
桃園,桃園市,54,懸浮微粒,普通,1.9,0.3,48,49,26,6.2,4.4,91,3,2015-02-19 16:00
馬公,澎湖縣,64,懸浮微粒,普通,2,0.23,53,60,26,2.2,6.2,101,3,2015-02-19 16:00
馬祖,連江縣,58,懸浮微粒,普通,2.8,0.17,54,40,18,3.1,4.8,49,3,2015-02-19 16:00
基隆,基隆市,52,懸浮微粒,普通,1.2,0.28,47,40,21,5,1.7,76,3,2015-02-19 16:00
崙背,雲林縣,70,懸浮微粒,普通,5.1,0.37,54,85,54,11,3.8,309,6,2015-02-19 16:00
淡水,新北市,50,,良好,1.6,0.22,46,35,15,1.7,,,2,2015-02-19 16:00
麥寮,雲林縣,108,懸浮微粒,不良,2.8,0.28,63,198,47,6.5,6,168,5,2015-02-19 16:00
善化,臺南市,76,懸浮微粒,普通,4.4,0.47,89,99,61,8.2,1.8,292,8,2015-02-19 16:00
復興,高雄市,70,懸浮微粒,普通,4.8,0.52,70,79,44,11,1.2,225,6,2015-02-19 16:00
湖口,新竹縣,61,懸浮微粒,普通,1.9,0.27,50,61,23,4.9,6.1,60,3,2015-02-19 16:00
菜寮,新北市,57,懸浮微粒,普通,1.9,0.27,38,51,22,7.2,4.5,90,3,2015-02-19 16:00
陽明,臺北市,42,,良好,1.5,0.21,50,28,19,1.5,,,2,2015-02-19 16:00
新竹,新竹市,56,懸浮微粒,普通,1.4,0.34,48,48,26,8.4,4,70,3,2015-02-19 16:00
新店,新北市,58,懸浮微粒,普通,1.4,0.26,46,48,23,5.1,3.1,111,3,2015-02-19 16:00
新莊,新北市,54,懸浮微粒,普通,1.7,0.26,46,44,18,6.3,5.4,87,3,2015-02-19 16:00
新港,嘉義縣,81,懸浮微粒,普通,3.8,0.4,71,121,53,5.7,3.2,293,7,2015-02-19 16:00
新營,臺南市,88,懸浮微粒,普通,3,0.5,80,136,43,9,2.8,314,6,2015-02-19 16:00
楠梓,高雄市,82,懸浮微粒,普通,3.4,0.44,85,91,27,7.9,1.9,252,5,2015-02-19 16:00
萬里,新北市,64,懸浮微粒,普通,1.8,0.2,50,64,16,5,4.2,71,3,2015-02-19 16:00
萬華,臺北市,61,懸浮微粒,普通,1.6,0.29,42,55,30,13,4.8,103,3,2015-02-19 16:00
嘉義,嘉義市,82,懸浮微粒,普通,4.8,0.57,74,122,62,9.5,2.9,305,8,2015-02-19 16:00
彰化,彰化縣,60,懸浮微粒,普通,1.9,0.38,59,71,37,7.3,2.8,319,4,2015-02-19 16:00
臺西,雲林縣,64,懸浮微粒,普通,2.3,0.24,64,71,32,4.9,8.6,25,4,2015-02-19 16:00
臺東,臺東縣,40,,良好,1.5,0.53,49,42,25,8.5,1.8,304,2,2015-02-19 16:00
臺南,臺南市,72,懸浮微粒,普通,3.3,0.55,81,83,36,11,2.2,286,5,2015-02-19 16:00
鳳山,高雄市,88,懸浮微粒,普通,4.4,0.67,69,86,30,14,2.3,252,5,2015-02-19 16:00
潮州,屏東縣,92,懸浮微粒,普通,3.7,0.45,77,118,44,8.4,2.8,247,7,2015-02-19 16:00
線西,彰化縣,70,懸浮微粒,普通,7.5,0.71,53,86,36,10,5.4,46,4,2015-02-19 16:00
