00:00,353.8,665.8,78.1,189.7,686.5,137.2,153.9,8.4,23.3,5.4,0.0,0.0,-24.8
00:10,353.9,669.6,79.1,186.8,668.9,137.2,160.5,8.4,25.2,5.9,0.0,0.0,-49.5
00:20,354.1,669.9,78.6,184.2,691.9,135.9,164.3,8.4,23.4,6.5,0.0,0.0,-49.9
00:30,354.2,668.9,80.7,186.2,671.5,134.2,165.8,8.4,24.9,6.7,0.0,0.0,-75.6
00:40,355.3,671.5,79.2,180.5,668.7,134.0,165.8,8.4,28.2,6.3,0.0,0.0,-102.9
00:50,354.5,666.0,77.1,169.5,703.7,136.6,165.8,8.4,23.2,5.9,0.0,0.0,-101.9
01:00,353.8,668.5,77.1,170.5,692.4,112.5,165.6,8.4,26.3,5.8,0.0,0.0,-102.5
01:10,354.5,665.2,76.8,170.2,724.2,92.5,165.7,8.4,23.8,6.2,0.0,0.0,-102.8
01:20,355.4,664.9,78.2,170.1,682.6,90.0,166.1,8.4,25.0,6.6,0.0,0.0,-102.7
01:30,354.0,668.5,78.3,169.9,694.3,90.6,165.5,8.4,25.4,6.6,0.0,0.0,-102.2
01:40,355.0,668.5,78.9,170.0,657.5,79.4,165.4,8.4,24.7,5.3,0.0,0.0,-102.6
01:50,354.4,665.9,78.0,171.5,683.3,52.9,165.7,8.4,23.9,6.0,0.0,0.0,-102.1
02:00,354.4,670.5,78.7,170.4,674.9,45.6,165.8,8.4,28.1,5.3,0.0,0.0,-127.9
02:10,354.2,664.6,79.6,169.8,718.0,45.6,165.8,8.4,21.0,5.2,0.0,0.0,-128.6
02:20,354.6,666.4,79.4,170.3,709.6,45.6,166.0,8.4,22.8,5.2,0.0,0.0,-128.8
02:30,354.7,665.9,77.7,169.2,694.8,45.6,165.6,8.4,23.1,5.2,0.0,0.0,-127.8
02:40,354.3,671.5,79.4,170.2,704.8,21.4,165.4,8.4,23.5,5.0,0.0,0.0,-129.5
02:50,354.1,668.6,79.9,168.2,719.3,15.4,165.9,8.4,23.1,5.2,0.0,0.0,-128.9
03:00,354.9,665.8,79.5,169.2,720.1,0.0,165.9,8.4,23.3,4.8,0.0,0.0,-128.4
03:10,354.3,664.7,80.8,168.9,701.9,0.0,166.0,8.4,24.7,4.8,0.0,0.0,-127.7
03:20,354.7,669.0,78.9,168.7,696.9,0.0,165.7,8.4,21.5,4.9,0.0,0.0,-128.4
03:30,352.8,666.2,79.9,169.2,698.4,0.0,165.6,8.4,22.7,4.4,0.0,0.0,-128.1
03:40,353.5,664.7,79.0,168.9,697.8,0.0,165.8,8.4,22.7,4.1,0.0,0.0,-127.5
03:50,354.4,669.3,79.0,168.6,683.2,0.0,166.1,8.4,22.1,3.8,0.0,0.0,-128.1
04:00,354.2,670.1,79.3,168.9,688.1,0.0,160.3,8.4,23.4,3.7,0.0,0.0,-128.2
04:10,355.1,667.1,79.8,169.8,680.5,0.0,160.5,8.4,22.9,3.4,0.0,0.0,-128.0
04:20,354.2,666.7,79.9,169.0,699.1,0.0,160.4,8.4,23.0,3.8,0.0,0.0,-154.3
04:30,354.7,666.3,79.0,168.0,707.6,0.0,160.5,8.4,24.0,4.1,0.0,0.0,-154.3
04:40,354.4,669.3,79.4,169.0,678.7,0.0,160.6,8.4,24.2,3.6,0.0,0.0,-153.0
04:50,355.0,665.5,80.9,168.8,682.1,0.0,155.6,8.4,22.8,4.1,0.0,0.0,-153.2
05:00,354.5,665.6,79.6,169.1,701.6,0.9,154.6,8.4,23.9,3.9,0.0,0.0,-153.5
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
