SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,105,懸浮微粒,不良,7,0.56,47,115,91,10,4.9,39,10,2015-02-05 22:00
三重,新北市,108,懸浮微粒,不良,4.1,2.13,,142,87,51,,,10,2015-02-05 22:00
三義,苗栗縣,76,懸浮微粒,普通,5.3,0.52,58,89,60,7.5,6.5,39,10,2015-02-05 22:00
土城,新北市,87,懸浮微粒,普通,3.9,0.65,48,106,74,14,1,163,10,2015-02-05 22:00
士林,臺北市,80,懸浮微粒,普通,3.5,0.52,49,79,64,13,2.1,98,10,2015-02-05 22:00
大同,臺北市,96,懸浮微粒,普通,5.9,1.98,,134,64,52,,,10,2015-02-05 22:00
大里,臺中市,88,懸浮微粒,普通,3.5,0.79,31,112,75,20,1.9,332,10,2015-02-05 22:00
大園,桃園市,90,懸浮微粒,普通,3.8,0.52,51,119,67,13,6.4,90,10,2015-02-05 22:00
大寮,高雄市,114,懸浮微粒,不良,7.2,0.82,12,164,91,38,1.6,302,10,2015-02-05 22:00
小港,高雄市,132,懸浮微粒,不良,6,0.97,15,194,110,38,1.9,313,10,2015-02-05 22:00
中山,臺北市,101,懸浮微粒,不良,3.9,0.87,24,138,69,38,1.8,103,10,2015-02-05 22:00
中壢,桃園市,108,懸浮微粒,不良,7.8,1.28,25,165,85,42,1.6,158,10,2015-02-05 22:00
仁武,高雄市,132,懸浮微粒,不良,6.4,0.84,17,199,106,32,2.4,316,10,2015-02-05 22:00
斗六,雲林縣,99,懸浮微粒,普通,5,0.75,22,131,90,24,1.1,24,10,2015-02-05 22:00
冬山,宜蘭縣,78,懸浮微粒,普通,3.8,0.56,54,101,64,7.6,1.7,287,9,2015-02-05 22:00
古亭,臺北市,97,懸浮微粒,普通,3.5,0.73,33,121,72,24,2.4,38,10,2015-02-05 22:00
左營,高雄市,120,懸浮微粒,不良,6.6,0.81,20,169,113,30,2.3,4.2,10,2015-02-05 22:00
平鎮,桃園市,94,懸浮微粒,普通,8.7,0.85,32,95,58,27,2.5,67,10,2015-02-05 22:00
永和,新北市,84,懸浮微粒,普通,4.2,0.78,34,101,72,26,1.7,116,10,2015-02-05 22:00
安南,臺南市,126,懸浮微粒,不良,5.9,0.8,29,168,95,20,3,49,10,2015-02-05 22:00
