SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,59,懸浮微粒,普通,2.7,0.39,33,75,39,6.1,5.7,39,5,2015-02-05 07:00
三重,新北市,48,,良好,2.5,1.53,,59,22,41,,,3,2015-02-05 07:00
三義,苗栗縣,52,懸浮微粒,普通,1.6,0.45,33,53,32,7.6,6.8,41,3,2015-02-05 07:00
土城,新北市,41,,良好,1.5,0.67,8.9,40,30,29,1.4,171,3,2015-02-05 07:00
士林,臺北市,26,,良好,1.7,0.55,31,30,27,13,1.4,201,2,2015-02-05 07:00
大同,臺北市,49,,良好,4.2,1.63,,56,24,42,,,2,2015-02-05 07:00
大里,臺中市,49,,良好,1.9,0.47,29,44,32,10,2.8,22,3,2015-02-05 07:00
大園,桃園市,65,懸浮微粒,普通,4.5,0.54,46,108,67,7.8,9.3,61,5,2015-02-05 07:00
大寮,高雄市,64,懸浮微粒,普通,2.1,0.6,7.1,91,58,18,2,242,5,2015-02-05 07:00
小港,高雄市,65,懸浮微粒,普通,2.1,0.75,3.9,85,53,26,2.4,317,5,2015-02-05 07:00
中山,臺北市,46,,良好,2.9,0.73,24,48,30,25,1.9,71,3,2015-02-05 07:00
中壢,桃園市,65,懸浮微粒,普通,3.9,0.73,23,101,48,26,1.9,107,5,2015-02-05 07:00
仁武,高雄市,73,懸浮微粒,普通,3,0.66,7.2,102,52,21,2.6,309,5,2015-02-05 07:00
斗六,雲林縣,56,懸浮微粒,普通,2.4,0.46,27,61,38,11,3.1,61,4,2015-02-05 07:00
冬山,宜蘭縣,31,,良好,1.2,0.51,38,27,22,6.7,0.9,259,2,2015-02-05 07:00
古亭,臺北市,40,,良好,1.7,0.66,19,38,31,23,1.2,34,3,2015-02-05 07:00
左營,高雄市,66,懸浮微粒,普通,2.4,0.66,10,85,49,20,3.2,355,5,2015-02-05 07:00
平鎮,桃園市,63,懸浮微粒,普通,4,0.61,29,116,54,16,3.9,40,4,2015-02-05 07:00
永和,新北市,38,,良好,2.4,0.93,21,45,33,22,1.1,126,3,2015-02-05 07:00
安南,臺南市,65,懸浮微粒,普通,1.5,0.5,28,87,43,11,3.8,53,4,2015-02-05 07:00
朴子,嘉義縣,76,懸浮微粒,普通,2.1,0.44,32,99,43,6.3,3.1,81,5,2015-02-05 07:00
汐止,新北市,51,懸浮微粒,普通,2.2,0.62,32,71,50,16,0.9,59,3,2015-02-05 07:00
竹山,南投縣,60,懸浮微粒,普通,1.3,0.49,23,68,41,10,1.9,23,4,2015-02-05 07:00
竹東,新竹縣,50,,良好,3.2,0.53,34,59,43,8.5,3.4,46,3,2015-02-05 07:00
