SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,101,懸浮微粒,不良,6.3,0.49,52,109,86,8.1,4.5,40,10,2015-02-05 23:00
三重,新北市,104,懸浮微粒,不良,3.6,1.83,,135,66,46,,,10,2015-02-05 23:00
三義,苗栗縣,74,懸浮微粒,普通,4.3,0.48,58,81,52,6.7,5.4,36,9,2015-02-05 23:00
土城,新北市,85,懸浮微粒,普通,3.2,0.64,45,103,70,13,1.4,138,10,2015-02-05 23:00
士林,臺北市,76,懸浮微粒,普通,2.9,0.43,49,81,52,11,2.8,90,10,2015-02-05 23:00
大同,臺北市,94,懸浮微粒,普通,4.9,1.27,,118,54,43,,,10,2015-02-05 23:00
大里,臺中市,86,懸浮微粒,普通,4,0.76,34,102,80,19,1.7,28,10,2015-02-05 23:00
大園,桃園市,88,懸浮微粒,普通,3.8,0.45,47,105,53,14,6.8,86,10,2015-02-05 23:00
大寮,高雄市,110,懸浮微粒,不良,7,0.81,14,152,92,33,2,277,10,2015-02-05 23:00
小港,高雄市,128,懸浮微粒,不良,6.5,0.97,12,183,108,38,2.2,38,10,2015-02-05 23:00
中山,臺北市,100,懸浮微粒,普通,3.5,0.77,27,131,63,32,1.8,91,10,2015-02-05 23:00
中壢,桃園市,106,懸浮微粒,不良,7,1.01,29,155,83,32,1.5,194,10,2015-02-05 23:00
仁武,高雄市,128,懸浮微粒,不良,5.6,0.79,19,189,107,26,2.2,317,10,2015-02-05 23:00
斗六,雲林縣,98,懸浮微粒,普通,5.6,0.73,22,134,89,21,1.4,25,10,2015-02-05 23:00
冬山,宜蘭縣,78,懸浮微粒,普通,3.8,0.55,54,99,61,7.9,2.4,300,9,2015-02-05 23:00
古亭,臺北市,94,懸浮微粒,普通,3.4,0.71,32,107,71,22,2.8,37,10,2015-02-05 23:00
左營,高雄市,116,懸浮微粒,不良,5.5,0.8,21,169,113,27,3,40,10,2015-02-05 23:00
平鎮,桃園市,89,懸浮微粒,普通,6.7,0.73,34,93,58,22,2.6,79,10,2015-02-05 23:00
永和,新北市,82,懸浮微粒,普通,3.8,0.72,34,98,69,21,1.9,105,10,2015-02-05 23:00
安南,臺南市,122,懸浮微粒,不良,4.8,0.76,26,148,95,21,3.1,35,10,2015-02-05 23:00
朴子,嘉義縣,128,懸浮微粒,不良,6.2,0.66,37,157,104,14,2.4,60,10,2015-02-05 23:00
汐止,新北市,79,懸浮微粒,普通,3.3,0.56,37,89,48,21,2.2,58,8,2015-02-05 23:00
竹山,南投縣,94,懸浮微粒,普通,3.1,0.82,16,122,90,26,1.1,48,10,2015-02-05 23:00
竹東,新竹縣,80,懸浮微粒,普通,5,0.53,54,98,68,8.2,5.7,57,10,2015-02-05 23:00
西屯,臺中市,91,懸浮微粒,普通,4.9,0.53,54,105,74,10,4.4,55,10,2015-02-05 23:00
