SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,73,懸浮微粒,普通,,,45,146,93,,6.1,54,8,2015-02-05 12:00
三重,新北市,82,懸浮微粒,普通,6.9,2.28,,187,87,53,,,8,2015-02-05 12:00
三義,苗栗縣,66,懸浮微粒,普通,4.2,0.59,41,117,84,13,6.2,41,7,2015-02-05 12:00
土城,新北市,68,懸浮微粒,普通,5.8,0.9,21,145,93,30,1.5,270,8,2015-02-05 12:00
士林,臺北市,70,懸浮微粒,普通,6.2,0.68,40,151,86,14,1.2,341,8,2015-02-05 12:00
大同,臺北市,76,懸浮微粒,普通,7.4,1.28,,154,93,36,,,8,2015-02-05 12:00
大里,臺中市,54,懸浮微粒,普通,3.1,0.67,38,87,53,,3.4,2.6,3,2015-02-05 12:00
大園,桃園市,82,懸浮微粒,普通,9.3,0.56,42,144,82,,9.2,70,9,2015-02-05 12:00
大寮,高雄市,72,懸浮微粒,普通,5.9,0.66,47,110,69,24,1.5,166,7,2015-02-05 12:00
小港,高雄市,75,懸浮微粒,普通,9.6,0.85,29,135,63,46,1.8,260,7,2015-02-05 12:00
中山,臺北市,76,懸浮微粒,普通,6.6,0.93,23,164,103,32,1.9,95,8,2015-02-05 12:00
中壢,桃園市,94,懸浮微粒,普通,7.9,1,26,171,83,31,2.7,98,9,2015-02-05 12:00
仁武,高雄市,78,懸浮微粒,普通,10,0.65,21,111,45,38,1.2,289,6,2015-02-05 12:00
斗六,雲林縣,60,懸浮微粒,普通,3.7,0.65,32,77,52,18,3.1,8.3,4,2015-02-05 12:00
冬山,宜蘭縣,39,,良好,3.6,0.76,29,68,41,23,2,316,3,2015-02-05 12:00
古亭,臺北市,70,懸浮微粒,普通,,,,146,116,,2.2,25,10,2015-02-05 12:00
左營,高雄市,66,懸浮微粒,普通,3.4,0.62,35,93,53,21,3.1,286,6,2015-02-05 12:00
平鎮,桃園市,88,懸浮微粒,普通,,0.75,,155,97,,5.2,50,10,2015-02-05 12:00
永和,新北市,71,懸浮微粒,普通,7,1.04,23,150,105,30,2.4,71,9,2015-02-05 12:00
安南,臺南市,66,懸浮微粒,普通,2.1,0.56,42,96,49,14,4,74,5,2015-02-05 12:00
朴子,嘉義縣,82,懸浮微粒,普通,4,0.59,43,139,69,13,3.3,76,7,2015-02-05 12:00
汐止,新北市,77,懸浮微粒,普通,6.3,0.71,31,141,89,23,1.3,56,9,2015-02-05 12:00
竹山,南投縣,60,懸浮微粒,普通,1.9,0.61,27,73,46,16,2.1,31,5,2015-02-05 12:00
竹東,新竹縣,74,懸浮微粒,普通,7,0.73,34,132,95,21,4.7,47,10,2015-02-05 12:00
西屯,臺中市,67,懸浮微粒,普通,3.7,0.58,44,121,85,13,6,106,8,2015-02-05 12:00
沙鹿,臺中市,79,懸浮微粒,普通,4.8,0.55,43,139,85,14,7.1,69,8,2015-02-05 12:00
宜蘭,宜蘭縣,49,,良好,4.9,0.75,43,104,71,8.7,2.2,91,3,2015-02-05 12:00
忠明,臺中市,59,懸浮微粒,普通,3.9,0.68,37,105,74,18,3.4,323,5,2015-02-05 12:00
松山,臺北市,76,懸浮微粒,普通,7.2,0.79,34,155,98,22,2.6,62,9,2015-02-05 12:00
板橋,新北市,76,懸浮微粒,普通,5.7,0.89,27,144,90,30,2.5,65,8,2015-02-05 12:00
林口,新北市,82,懸浮微粒,普通,5.8,0.62,44,142,92,13,3.1,64,10,2015-02-05 12:00
林園,高雄市,64,懸浮微粒,普通,,0.89,64,97,81,,2.2,216,8,2015-02-05 12:00
花蓮,花蓮縣,26,,良好,3,0.71,32,35,9,15,3.6,62,1,2015-02-05 12:00
金門,金門縣,54,懸浮微粒,普通,2.7,0.58,27,78,46,11,4.6,57,4,2015-02-05 12:00
前金,高雄市,71,懸浮微粒,普通,3.5,0.72,36,120,50,21,3,296,6,2015-02-05 12:00
前鎮,高雄市,74,懸浮微粒,普通,4.7,0.85,34,109,60,32,2.6,283,6,2015-02-05 12:00
南投,南投縣,62,懸浮微粒,普通,2.9,0.8,25,106,60,25,2.5,308,4,2015-02-05 12:00
屏東,屏東縣,70,懸浮微粒,普通,1.8,0.56,50,101,46,12,1.7,241,5,2015-02-05 12:00
恆春,屏東縣,41,,良好,1.3,0.41,50,33,24,,10,35,2,2015-02-05 12:00
美濃,高雄市,64,懸浮微粒,普通,2.3,0.47,45,,,,1.9,216,5,2015-02-05 12:00
苗栗,苗栗縣,80,懸浮微粒,普通,6.7,0.7,36,131,95,18,4.5,57,10,2015-02-05 12:00
埔里,南投縣,53,懸浮微粒,普通,2.2,0.59,16,61,46,17,1,266,4,2015-02-05 12:00
桃園,桃園市,75,懸浮微粒,普通,5.9,0.73,35,130,93,18,1.5,79,10,2015-02-05 12:00
馬公,澎湖縣,64,懸浮微粒,普通,4.1,0.51,48,101,64,5.4,7.8,70,6,2015-02-05 12:00
馬祖,連江縣,64,懸浮微粒,普通,7.1,0.54,53,93,62,6.7,4.4,66,7,2015-02-05 12:00
基隆,基隆市,69,懸浮微粒,普通,7.3,0.69,42,106,93,,1.4,100,10,2015-02-05 12:00
崙背,雲林縣,80,懸浮微粒,普通,4.5,0.61,40,137,102,13,5.4,299,10,2015-02-05 12:00
淡水,新北市,80,懸浮微粒,普通,6.1,0.63,41,138,89,11,,,10,2015-02-05 12:00
麥寮,雲林縣,89,懸浮微粒,普通,7.2,0.55,45,181,94,14,6.9,114,10,2015-02-05 12:00
善化,臺南市,61,懸浮微粒,普通,3.5,0.58,32,83,58,18,5.6,19,6,2015-02-05 12:00
復興,高雄市,72,懸浮微粒,普通,4.4,1.11,28,105,63,37,0.9,233,8,2015-02-05 12:00
湖口,新竹縣,82,懸浮微粒,普通,6.5,0.59,44,130,82,12,7.2,46,9,2015-02-05 12:00
菜寮,新北市,72,懸浮微粒,普通,,,,139,88,,2.6,62,9,2015-02-05 12:00
陽明,臺北市,50,,良好,5.1,0.56,48,66,63,6.4,,,5,2015-02-05 12:00
新竹,新竹市,80,懸浮微粒,普通,6,0.66,39,130,80,17,5,69,10,2015-02-05 12:00
新店,新北市,70,懸浮微粒,普通,6.4,0.85,28,142,99,25,1,89,10,2015-02-05 12:00
新莊,新北市,80,懸浮微粒,普通,6.7,0.92,21,156,111,33,2.5,52,10,2015-02-05 12:00
新港,嘉義縣,68,懸浮微粒,普通,3.8,0.63,41,,70,12,3.9,34,6,2015-02-05 12:00
新營,臺南市,65,懸浮微粒,普通,2.8,0.63,32,102,51,16,3.3,51,5,2015-02-05 12:00
楠梓,高雄市,72,懸浮微粒,普通,2.9,0.56,33,99,45,20,2.3,302,5,2015-02-05 12:00
