SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,112,懸浮微粒,不良,8.6,0.61,50,311,95,11,9.2,40,10,2015-02-05 15:00
三重,新北市,102,懸浮微粒,不良,6.6,2.49,,183,72,54,,,9,2015-02-05 15:00
三義,苗栗縣,77,懸浮微粒,普通,5.8,0.59,42,133,86,14,9.1,51,10,2015-02-05 15:00
土城,新北市,82,懸浮微粒,普通,6.4,0.72,42,128,78,15,1.8,35,10,2015-02-05 15:00
士林,臺北市,80,懸浮微粒,普通,6.6,0.63,49,123,76,14,1,240,9,2015-02-05 15:00
大同,臺北市,88,懸浮微粒,普通,7.4,1.47,,136,79,44,,,10,2015-02-05 15:00
大里,臺中市,0,,,,,,,,,3.9,39,,2015-02-05 15:00
大園,桃園市,88,懸浮微粒,普通,7.2,0.61,50,132,74,16,7.9,63,10,2015-02-05 15:00
大寮,高雄市,76,懸浮微粒,普通,5.7,0.64,63,122,59,23,3,288,7,2015-02-05 15:00
小港,高雄市,82,懸浮微粒,普通,4.4,0.62,64,135,72,22,3.9,293,8,2015-02-05 15:00
中山,臺北市,93,懸浮微粒,普通,6.6,0.82,32,167,74,,2,346,10,2015-02-05 15:00
中壢,桃園市,98,懸浮微粒,普通,8.4,0.87,35,150,84,30,2.3,80,10,2015-02-05 15:00
仁武,高雄市,85,懸浮微粒,普通,5.5,0.75,52,175,76,26,3.2,305,7,2015-02-05 15:00
斗六,雲林縣,72,懸浮微粒,普通,6.1,0.64,49,177,96,16,4.6,43,9,2015-02-05 15:00
冬山,宜蘭縣,71,懸浮微粒,普通,5.2,0.71,36,147,90,18,2.4,264,7,2015-02-05 15:00
古亭,臺北市,84,懸浮微粒,普通,5.9,0.78,34,149,107,26,2.2,27,10,2015-02-05 15:00
左營,高雄市,76,懸浮微粒,普通,6,0.64,63,150,80,15,4,310,8,2015-02-05 15:00
平鎮,桃園市,93,懸浮微粒,普通,,,,,,,,,10,2015-02-05 15:00
永和,新北市,82,懸浮微粒,普通,7.2,1.14,29,125,85,33,2.4,74,10,2015-02-05 15:00
安南,臺南市,84,懸浮微粒,普通,4.9,0.59,63,213,72,11,7.3,52,6,2015-02-05 15:00
朴子,嘉義縣,118,懸浮微粒,不良,5.2,0.55,57,379,91,8.3,5.7,116,9,2015-02-05 15:00
汐止,新北市,82,懸浮微粒,普通,5.8,0.64,37,122,72,25,1.6,72,10,2015-02-05 15:00
竹山,南投縣,73,懸浮微粒,普通,4,0.65,50,177,87,16,4,31,7,2015-02-05 15:00
竹東,新竹縣,82,懸浮微粒,普通,7.2,0.65,37,128,90,18,3.5,55,10,2015-02-05 15:00
西屯,臺中市,90,懸浮微粒,普通,5.5,0.58,47,197,92,12,8.2,48,10,2015-02-05 15:00
沙鹿,臺中市,92,懸浮微粒,普通,6,0.53,47,187,75,11,8.5,52,9,2015-02-05 15:00
宜蘭,宜蘭縣,73,懸浮微粒,普通,5.1,0.66,45,125,82,9.5,1.1,61,9,2015-02-05 15:00
忠明,臺中市,78,懸浮微粒,普通,5.6,0.68,39,169,98,17,3.2,78,9,2015-02-05 15:00
松山,臺北市,84,懸浮微粒,普通,6.7,0.71,44,126,74,20,1.7,57,10,2015-02-05 15:00
板橋,新北市,82,懸浮微粒,普通,5.4,0.81,36,120,76,28,3.3,54,10,2015-02-05 15:00
林口,新北市,84,懸浮微粒,普通,6.2,0.58,50,121,82,14,2.8,67,10,2015-02-05 15:00
林園,高雄市,66,懸浮微粒,普通,5.4,0.57,76,,,15,5,298,9,2015-02-05 15:00
花蓮,花蓮縣,54,懸浮微粒,普通,5.5,0.78,40,119,58,12,4.4,57,3,2015-02-05 15:00
金門,金門縣,64,懸浮微粒,普通,4.5,0.59,38,100,54,12,3.7,65,5,2015-02-05 15:00
前金,高雄市,83,懸浮微粒,普通,5.8,0.69,65,164,76,16,4.3,293,7,2015-02-05 15:00
前鎮,高雄市,84,懸浮微粒,普通,5.4,0.64,62,180,,,3.7,295,,2015-02-05 15:00
南投,南投縣,84,懸浮微粒,普通,5.1,0.77,39,222,90,21,4.4,305,7,2015-02-05 15:00
屏東,屏東縣,71,懸浮微粒,普通,5.5,0.7,70,106,40,23,4.2,277,5,2015-02-05 15:00
恆春,屏東縣,46,,良好,1.8,,55,,,3.3,12,29,2,2015-02-05 15:00
美濃,高雄市,62,懸浮微粒,普通,3.2,0.56,63,109,64,15,3,293,5,2015-02-05 15:00
苗栗,苗栗縣,84,懸浮微粒,普通,7.3,0.64,41,116,88,,4.6,49,10,2015-02-05 15:00
埔里,南投縣,55,懸浮微粒,普通,2.7,0.64,58,78,55,15,3.9,301,5,2015-02-05 15:00
桃園,桃園市,82,懸浮微粒,普通,6.4,0.64,43,127,86,16,1.1,74,10,2015-02-05 15:00
馬公,澎湖縣,72,懸浮微粒,普通,5.8,0.48,60,114,61,4.8,7.8,104,7,2015-02-05 15:00
馬祖,連江縣,68,懸浮微粒,普通,7.2,0.54,66,93,63,7.2,4.6,50,8,2015-02-05 15:00
基隆,基隆市,69,懸浮微粒,普通,6.4,0.61,52,94,76,8.3,1.5,105,10,2015-02-05 15:00
崙背,雲林縣,126,懸浮微粒,不良,7.1,0.62,43,450,124,12,8.1,259,10,2015-02-05 15:00
淡水,新北市,80,懸浮微粒,普通,6.7,0.61,50,112,73,11,,,10,2015-02-05 15:00
麥寮,雲林縣,0,,,5.4,0.49,56,,110,6.4,11,104,10,2015-02-05 15:00
善化,臺南市,77,懸浮微粒,普通,6.2,0.63,55,207,92,16,8,33,9,2015-02-05 15:00
復興,高雄市,79,懸浮微粒,普通,4.6,0.74,55,144,75,18,1.6,290,9,2015-02-05 15:00
湖口,新竹縣,85,懸浮微粒,普通,7.4,0.61,51,128,73,12,5.5,49,9,2015-02-05 15:00
菜寮,新北市,80,懸浮微粒,普通,6.7,0.78,30,116,71,26,2.4,64,9,2015-02-05 15:00
陽明,臺北市,55,懸浮微粒,普通,6.2,0.55,57,74,71,5.6,,,7,2015-02-05 15:00
新竹,新竹市,82,懸浮微粒,普通,6.6,0.65,45,117,76,16,3.9,68,10,2015-02-05 15:00
新店,新北市,82,懸浮微粒,普通,6.5,0.78,28,133,90,29,1.1,124,10,2015-02-05 15:00
新莊,新北市,84,懸浮微粒,普通,7.8,0.73,26,130,81,34,3.9,29,10,2015-02-05 15:00
新港,嘉義縣,106,懸浮微粒,不良,5.6,0.63,,304,85,10,6.6,162,9,2015-02-05 15:00
新營,臺南市,84,懸浮微粒,普通,5.7,0.64,56,203,84,12,5.4,54,8,2015-02-05 15:00
楠梓,高雄市,87,懸浮微粒,普通,4.9,0.65,63,203,73,17,4.5,293,7,2015-02-05 15:00
萬里,新北市,96,懸浮微粒,普通,6.8,0.56,59,145,73,7.5,8.3,30,10,2015-02-05 15:00
萬華,臺北市,78,懸浮微粒,普通,6.7,0.79,34,122,99,27,1.8,59,10,2015-02-05 15:00
嘉義,嘉義市,76,懸浮微粒,普通,7.3,0.78,47,181,97,18,4.5,308,8,2015-02-05 15:00
彰化,彰化縣,84,懸浮微粒,普通,5.4,0.65,45,167,97,12,6.7,55,10,2015-02-05 15:00
臺西,雲林縣,100,懸浮微粒,普通,6.4,0.54,59,131,86,6,15,31,10,2015-02-05 15:00
臺東,臺東縣,38,,良好,2,0.65,45,40,25,7.9,2.4,73,2,2015-02-05 15:00
臺南,臺南市,72,懸浮微粒,普通,6.1,0.72,62,150,80,14,4.5,133,8,2015-02-05 15:00
鳳山,高雄市,87,懸浮微粒,普通,6,0.76,58,150,59,22,3.9,311,6,2015-02-05 15:00
潮州,屏東縣,80,懸浮微粒,普通,6,0.68,82,138,55,19,4.1,256,6,2015-02-05 15:00
線西,彰化縣,92,懸浮微粒,普通,6.4,0.57,50,187,91,8,10,46,10,2015-02-05 15:00
橋頭,高雄市,79,懸浮微粒,普通,5.2,0.67,64,194,77,16,5.1,298,8,2015-02-05 15:00
頭份,苗栗縣,88,懸浮微粒,普通,7.4,0.59,46,125,77,15,4.2,68,10,2015-02-05 15:00
龍潭,桃園市,90,懸浮微粒,普通,6.8,0.65,39,142,99,18,3.7,54,10,2015-02-05 15:00
豐原,臺中市,62,懸浮微粒,普通,,,41,128,82,,3.7,63,7,2015-02-05 15:00
關山,臺東縣,33,,良好,2.1,,33,35,22,6.8,2.4,68,2,2015-02-05 15:00
觀音,桃園市,84,懸浮微粒,普通,7.8,0.61,58,129,78,8.3,5.9,58,9,2015-02-05 15:00
