SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,96,懸浮微粒,普通,4.8,0.48,47,108,70,7.5,4.6,33,10,2015-02-06 01:00
三重,新北市,94,懸浮微粒,普通,2.5,0.88,,87,35,31,,,9,2015-02-06 01:00
三義,苗栗縣,70,懸浮微粒,普通,3.4,0.48,52,77,52,6,4.9,33,8,2015-02-06 01:00
土城,新北市,78,懸浮微粒,普通,2.2,0.48,42,76,49,9,1.1,155,9,2015-02-06 01:00
士林,臺北市,68,懸浮微粒,普通,2.5,0.33,45,71,28,7,1.7,86,7,2015-02-06 01:00
大同,臺北市,84,懸浮微粒,普通,3.3,0.54,,77,33,16,,,8,2015-02-06 01:00
大里,臺中市,80,懸浮微粒,普通,3.2,0.62,40,84,63,13,1.5,352,10,2015-02-06 01:00
大園,桃園市,78,懸浮微粒,普通,2.6,0.36,47,67,33,8.4,7.8,83,8,2015-02-06 01:00
大寮,高雄市,104,懸浮微粒,不良,4.9,0.72,16,135,86,24,1.4,297,10,2015-02-06 01:00
小港,高雄市,122,懸浮微粒,不良,7.5,0.97,4.8,176,107,43,1.9,343,10,2015-02-06 01:00
中山,臺北市,92,懸浮微粒,普通,2.2,0.46,37,95,25,14,1.8,94,8,2015-02-06 01:00
中壢,桃園市,100,懸浮微粒,普通,5.1,0.65,32,121,42,21,1.2,216,10,2015-02-06 01:00
仁武,高雄市,125,懸浮微粒,不良,5.7,0.77,13,164,102,28,1.7,303,10,2015-02-06 01:00
斗六,雲林縣,98,懸浮微粒,普通,4.8,0.64,33,126,79,14,2.1,30,10,2015-02-06 01:00
冬山,宜蘭縣,76,懸浮微粒,普通,2.5,0.43,51,77,50,5.4,2.7,256,9,2015-02-06 01:00
古亭,臺北市,82,懸浮微粒,普通,4.3,0.46,36,81,48,12,2.1,40,10,2015-02-06 01:00
左營,高雄市,114,懸浮微粒,不良,4.7,0.77,17,164,111,25,1.7,336,10,2015-02-06 01:00
平鎮,桃園市,78,懸浮微粒,普通,5.3,0.56,33,79,58,16,3.5,63,9,2015-02-06 01:00
永和,新北市,75,懸浮微粒,普通,4.5,0.55,34,70,42,17,1.3,122,9,2015-02-06 01:00
安南,臺南市,116,懸浮微粒,不良,4.9,0.67,33,134,85,13,2.3,6.6,10,2015-02-06 01:00
朴子,嘉義縣,124,懸浮微粒,不良,5.6,0.54,44,139,91,11,2.2,69,10,2015-02-06 01:00
汐止,新北市,71,懸浮微粒,普通,7.1,0.35,40,56,28,12,2.1,63,6,2015-02-06 01:00
竹山,南投縣,93,懸浮微粒,普通,3.3,0.77,13,121,93,21,0.6,320,10,2015-02-06 01:00
