SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,100,懸浮微粒,普通,2,0.19,51,122,11,3.6,7.5,71,2,4.67,1.03,2015-09-26 21:00
關山,臺東縣,27,,良好,1.2,,33,13,13,4.4,1,56,2,5.83,1.47,2015-09-26 21:00
馬公,澎湖縣,43,,良好,1,0.22,52,23,19,1.8,5.6,89,2,2.56,.8,2015-09-26 21:00
金門,金門縣,54,懸浮微粒,普通,2.9,0.28,53,53,21,7.1,3.6,79,3,8.43,1.32,2015-09-26 21:00
馬祖,連江縣,56,臭氧,普通,2.4,0.21,67,44,30,4.5,3.9,66,3,5.82,1.37,2015-09-26 21:00
埔里,南投縣,36,,良好,0.7,0.51,43,43,22,13,1.4,290,2,14.4,1.06,2015-09-26 21:00
復興,高雄市,70,懸浮微粒,普通,2.8,0.78,5.6,111,24,23,2,107,3,27.45,4.86,2015-09-26 21:00
永和,新北市,34,,良好,1.6,0.84,24,35,20,23,1,111,2,31.39,8.02,2015-09-26 21:00
竹山,南投縣,57,懸浮微粒,普通,1.2,0.37,34,64,22,14,1.3,243,3,15.35,1.48,2015-09-26 21:00
中壢,桃園市,44,,良好,3.6,1.49,14,53,21,35,1.6,264,2,65.51,30.04,2015-09-26 21:00
三重,新北市,52,懸浮微粒,普通,2.3,1.72,,65,13,38,,,1,65.13,26.97,2015-09-26 21:00
冬山,宜蘭縣,37,,良好,2.1,0.17,45,21,16,,3.2,289,2,,,2015-09-26 21:00
宜蘭,宜蘭縣,35,,良好,1.2,0.32,42,28,4,5.8,2,301,1,6.28,.46,2015-09-26 21:00
陽明,臺北市,46,,良好,1.3,0.16,55,11,10,1.6,,,1,1.93,.35,2015-09-26 21:00
花蓮,花蓮縣,35,,良好,2.6,0.34,41,43,22,7.9,2.2,230,2,10.02,2.09,2015-09-26 21:00
臺東,臺東縣,25,,良好,0.6,0.46,30,15,11,8.2,2,304,1,10.04,1.86,2015-09-26 21:00
恆春,屏東縣,38,,良好,1.3,0.15,46,27,1,1.8,7.3,27,1,4.5,2.66,2015-09-26 21:00
潮州,屏東縣,43,,良好,1.2,0.24,32,26,15,5.4,0.6,75,3,6.42,1,2015-09-26 21:00
屏東,屏東縣,50,,良好,1.3,0.46,42,42,22,10,2.2,225,3,11.2,1.06,2015-09-26 21:00
小港,高雄市,64,懸浮微粒,普通,6.3,0.23,41,64,14,14,1.7,173,3,14.36,.59,2015-09-26 21:00
前鎮,高雄市,72,懸浮微粒,普通,2.7,0.53,37,117,19,17,2,60,2,18.67,2.12,2015-09-26 21:00
前金,高雄市,70,懸浮微粒,普通,3.2,0.48,41,113,25,14,3.7,317,2,14.96,1.03,2015-09-26 21:00
左營,高雄市,66,懸浮微粒,普通,3.8,0.44,40,97,27,13,2.5,29,3,13.89,.8,2015-09-26 21:00
林園,高雄市,40,,良好,1.9,0.22,48,16,7,2.6,3.1,193,2,3.38,.79,2015-09-26 21:00
大寮,高雄市,44,,良好,0.7,0.26,43,29,17,5.7,,,2,7.45,1.75,2015-09-26 21:00
鳳山,高雄市,0,,,4.1,0.45,41,97,26,13,2.6,50,,14.51,1.42,2015-09-26 21:00
仁武,高雄市,72,懸浮微粒,普通,3.6,0.43,38,102,24,14,3,315,3,14.97,1.29,2015-09-26 21:00
美濃,高雄市,53,懸浮微粒,普通,2.1,0.36,53,55,28,6.3,1,198,3,6.86,.52,2015-09-26 21:00
臺南,臺南市,64,懸浮微粒,普通,3.4,0.39,38,79,15,11,3,45,2,12.3,1.47,2015-09-26 21:00
安南,臺南市,67,懸浮微粒,普通,3.8,0.3,38,81,15,10,3.6,45,3,10.15,-.1,2015-09-26 21:00
善化,臺南市,67,懸浮微粒,普通,3.8,0.32,34,78,27,11,4.7,299,3,12.67,1.22,2015-09-26 21:00
新營,臺南市,28,,良好,4.1,0.38,33,14,,13,3.4,39,2,13.93,.45,2015-09-26 21:00
嘉義,嘉義市,66,懸浮微粒,普通,2.5,0.51,30,72,18,17,3.4,326,3,18.12,1.42,2015-09-26 21:00
