SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,50,,良好,3.6,0.25,44,40,18,7.1,5.6,43,2,8.33,1.24,2015-09-26 23:00
三重,新北市,54,懸浮微粒,普通,4.1,3.32,,70,11,47,,,2,192.47,145.62,2015-09-26 23:00
三義,苗栗縣,41,,良好,1.4,0.18,50,35,10,5.6,5.4,41,2,6.51,.91,2015-09-26 23:00
土城,新北市,39,,良好,2,0.4,37,42,17,13,1,211,2,14.2,1.17,2015-09-26 23:00
士林,臺北市,30,,良好,8.2,0.86,16,34,18,32,1.2,287,2,33.78,1.65,2015-09-26 23:00
大同,臺北市,44,,良好,2.9,1.98,,49,19,43,,,2,112.24,68.78,2015-09-26 23:00
大里,臺中市,45,,良好,2.8,0.37,39,38,12,12,2.5,38,2,12.25,.11,2015-09-26 23:00
大園,桃園市,43,,良好,3.1,0.22,38,44,7,18,2.3,70,2,19.49,1.79,2015-09-26 23:00
大寮,高雄市,47,,良好,4.4,0.4,29,64,28,14,,,2,16.2,1.84,2015-09-26 23:00
小港,高雄市,62,懸浮微粒,普通,3.3,0.53,18,81,23,30,1.8,356,3,31.05,1.29,2015-09-26 23:00
中山,臺北市,31,,良好,2.1,0.5,32,33,12,19,1.6,327,2,21.12,1.93,2015-09-26 23:00
中壢,桃園市,47,,良好,3.2,1.47,15,49,14,36,0.9,260,2,57.44,21.73,2015-09-26 23:00
仁武,高雄市,74,懸浮微粒,普通,4,0.41,29,92,21,15,3.3,318,3,16.8,1.43,2015-09-26 23:00
斗六,雲林縣,47,,良好,3.6,0.39,30,39,18,12,1.6,33,2,13.8,2.25,2015-09-26 23:00
冬山,宜蘭縣,35,,良好,1.3,0.2,42,18,14,3.5,3.7,311,2,3.15,-.36,2015-09-26 23:00
古亭,臺北市,39,,良好,2.1,0.93,11,41,7,30,1.5,174,1,37.93,7.61,2015-09-26 23:00
左營,高雄市,66,懸浮微粒,普通,4.2,0.42,28,73,28,17,2.8,12,3,17.37,.77,2015-09-26 23:00
平鎮,桃園市,44,,良好,2.9,0.55,29,45,22,17,2.3,93,2,18.8,1.67,2015-09-26 23:00
永和,新北市,36,,良好,1.7,1.12,16,39,18,28,1.2,197,2,40.52,12.31,2015-09-26 23:00
安南,臺南市,63,懸浮微粒,普通,3.6,0.3,34,59,21,11,3.9,63,3,11.56,.07,2015-09-26 23:00
朴子,嘉義縣,70,懸浮微粒,普通,2.3,0.22,41,64,2,7.3,3.6,95,2,7.86,.52,2015-09-26 23:00
汐止,新北市,31,,良好,2.3,1.05,7.4,40,24,30,0.8,236,2,40.86,11.23,2015-09-26 23:00
竹山,南投縣,56,懸浮微粒,普通,1.4,0.33,30,55,22,12,0.8,304,3,13.57,1.25,2015-09-26 23:00
竹東,新竹縣,43,,良好,1.4,0.19,52,27,9,4.7,3.4,62,1,4.34,-.33,2015-09-26 23:00
西屯,臺中市,38,,良好,1.7,0.17,46,29,12,5.6,5.3,85,2,7.35,1.72,2015-09-26 23:00
