SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,56,懸浮微粒,普通,7.5,0.44,29,68,24,14,3.7,49,2,17.03,2.71,2015-09-26 08:00
關山,臺東縣,29,,良好,1.4,,18,34,14,4.2,1.5,64,1,6.37,2.18,2015-09-26 08:00
馬公,澎湖縣,41,,良好,1.3,0.15,49,31,20,1.4,4.2,66,2,2.15,.78,2015-09-26 08:00
金門,金門縣,36,,良好,3,0.34,42,55,29,7.5,2.2,91,2,9.17,1.68,2015-09-26 08:00
馬祖,連江縣,45,,良好,2.6,0.27,54,40,23,5.8,4,53,2,7.12,1.33,2015-09-26 08:00
埔里,南投縣,43,,良好,0.8,0.46,16,43,32,9.3,0.9,204,3,12.74,3.43,2015-09-26 08:00
復興,高雄市,34,,良好,4,0.9,3.9,42,22,17,0.8,252,2,20.93,3.5,2015-09-26 08:00
永和,新北市,29,,良好,1.9,0.84,28,33,13,24,0.9,113,2,38.41,13.96,2015-09-26 08:00
竹山,南投縣,52,懸浮微粒,普通,2.7,0.46,17,57,27,13,1.7,38,3,16.76,3.42,2015-09-26 08:00
中壢,桃園市,40,,良好,5.2,2.16,20,40,23,36,1.5,224,2,61.17,25.34,2015-09-26 08:00
三重,新北市,41,,良好,3.5,2.07,,43,7,47,,,1,140.04,93.31,2015-09-26 08:00
冬山,宜蘭縣,30,,良好,1.7,0.39,28,38,20,14,1.5,233,2,18.25,3.81,2015-09-26 08:00
宜蘭,宜蘭縣,29,,良好,1.1,0.34,24,34,12,6.8,1.2,292,1,7.26,.5,2015-09-26 08:00
陽明,臺北市,43,,良好,1.3,0.16,52,16,12,2,,,2,2.59,.56,2015-09-26 08:00
花蓮,花蓮縣,38,,良好,1.4,0.47,18,42,22,10,0.7,225,2,13.64,3.61,2015-09-26 08:00
臺東,臺東縣,26,,良好,0.6,0.34,31,17,11,3.6,1.5,291,2,5.53,1.91,2015-09-26 08:00
恆春,屏東縣,33,,良好,1.4,0.17,40,31,5,1.8,2.8,25,1,4.57,2.82,2015-09-26 08:00
潮州,屏東縣,32,,良好,2.2,0.42,16,41,25,9.8,1.4,61,2,12.52,2.77,2015-09-26 08:00
小港,高雄市,41,,良好,5.6,0.54,25,61,17,25,2.4,46,2,30.68,5.87,2015-09-26 08:00
前鎮,高雄市,42,,良好,4.4,0.6,28,46,15,18,1.5,18,2,21.53,3.56,2015-09-26 08:00
前金,高雄市,41,,良好,5,0.54,30,50,21,17,3.4,318,2,19.15,2.29,2015-09-26 08:00
左營,高雄市,45,,良好,6,0.59,29,50,28,17,2.8,35,2,19.73,3.15,2015-09-26 08:00
林園,高雄市,29,,良好,5.8,0.4,31,44,34,11,3.2,29,2,12.87,2.36,2015-09-26 08:00
大寮,高雄市,45,,良好,21,0.43,16,50,23,19,,,3,36.01,17.51,2015-09-26 08:00
鳳山,高雄市,52,懸浮微粒,普通,5,0.55,26,60,16,16,1.6,46,2,19.81,3.98,2015-09-26 08:00
仁武,高雄市,54,懸浮微粒,普通,9.1,0.58,23,61,30,23,2.6,317,3,30.6,7.42,2015-09-26 08:00
橋頭,高雄市,51,懸浮微粒,普通,4.1,0.49,17,59,25,15,1.5,15,2,19.52,4.55,2015-09-26 08:00
美濃,高雄市,37,,良好,2.2,0.42,22,38,21,6.2,0.8,316,2,7.72,1.49,2015-09-26 08:00
臺南,臺南市,33,,良好,4.2,0.48,28,42,22,14,2.3,45,2,17.19,3.33,2015-09-26 08:00
安南,臺南市,38,,良好,3.8,0.37,28,42,21,12,2.1,4.5,2,11.48,-.26,2015-09-26 08:00
善化,臺南市,39,,良好,6.7,0.43,20,40,40,11,1.5,21,2,14,2.63,2015-09-26 08:00
新營,臺南市,24,,良好,6.1,0.43,19,29,14,14,1.6,301,2,16.27,2.14,2015-09-26 08:00
嘉義,嘉義市,52,懸浮微粒,普通,5.4,0.56,19,58,25,15,1,260,2,17.92,3.31,2015-09-26 08:00
臺西,雲林縣,41,,良好,10,0.44,30,49,29,17,6.2,34,2,20.93,3.75,2015-09-26 08:00
朴子,嘉義縣,51,懸浮微粒,普通,5.5,0.42,20,56,26,19,1.8,50,2,21.4,2.81,2015-09-26 08:00
新港,嘉義縣,45,,良好,6.6,0.57,15,60,29,22,2.5,346,2,27.59,6.02,2015-09-26 08:00
崙背,雲林縣,48,,良好,5.2,0.38,21,51,41,16,3.4,47,3,17.81,2.17,2015-09-26 08:00
斗六,雲林縣,49,,良好,7.2,0.5,18,49,31,14,1.6,41,3,18.12,4.21,2015-09-26 08:00
南投,南投縣,58,懸浮微粒,普通,3.2,0.62,12,75,34,19,1.3,31,3,27.87,8.5,2015-09-26 08:00
二林,彰化縣,48,,良好,5.6,0.26,29,50,30,11,3.1,39,3,13.32,1.89,2015-09-26 08:00
線西,彰化縣,43,,良好,5.5,0.26,34,35,20,12,4.7,41,2,14.04,2.31,2015-09-26 08:00
彰化,彰化縣,43,,良好,4,0.55,21,51,23,20,1.9,33,3,23.03,2.77,2015-09-26 08:00
西屯,臺中市,46,,良好,4.6,0.23,33,38,18,10,3.7,42,3,12.27,1.93,2015-09-26 08:00
忠明,臺中市,41,,良好,3,0.34,27,28,16,16,2.3,24,3,17.19,1.2,2015-09-26 08:00
大里,臺中市,52,懸浮微粒,普通,3,0.62,20,47,23,25,1.7,306,3,30.19,4.82,2015-09-26 08:00
沙鹿,臺中市,47,,良好,4.4,0.27,32,49,17,14,4.1,22,2,16.29,2.35,2015-09-26 08:00
豐原,臺中市,32,,良好,2.5,0.36,24,9,,9.7,1.7,102,3,10.89,1.23,2015-09-26 08:00
三義,苗栗縣,34,,良好,2.9,0.19,37,26,19,6,3.3,42,2,7.18,1.16,2015-09-26 08:00
苗栗,苗栗縣,51,懸浮微粒,普通,5,0.33,32,51,20,12,2.6,52,2,14.37,2.14,2015-09-26 08:00
頭份,苗栗縣,39,,良好,4.2,0.29,39,40,21,15,2.7,70,2,16.89,1.67,2015-09-26 08:00
新竹,新竹市,31,,良好,4.2,0.33,36,33,17,15,2.2,86,2,17.16,1.98,2015-09-26 08:00
竹東,新竹縣,33,,良好,2.7,0.24,39,38,15,8.2,1.1,61,2,7.98,-.23,2015-09-26 08:00
湖口,新竹縣,39,,良好,4.6,0.3,47,46,8,10,3.8,57,1,13.3,2.84,2015-09-26 08:00
龍潭,桃園市,36,,良好,3.2,0.38,42,31,26,12,2.6,74,2,13.71,2.14,2015-09-26 08:00
平鎮,桃園市,36,,良好,4.3,0.38,39,36,16,14,2.8,100,2,15.46,1.93,2015-09-26 08:00
觀音,桃園市,41,,良好,3.8,0.21,44,45,20,16,4.1,79,2,17.25,1.27,2015-09-26 08:00
大園,桃園市,37,,良好,2.8,0.26,43,40,18,17,3.1,67,2,19.65,2.73,2015-09-26 08:00
桃園,桃園市,36,,良好,6.9,0.32,43,30,13,10,1.3,124,2,11.46,1.31,2015-09-26 08:00
大同,臺北市,42,,良好,2.5,1.6,,51,12,41,,,2,86.17,44.98,2015-09-26 08:00
松山,臺北市,35,,良好,1.5,0.35,42,26,15,16,1.1,65,2,18.14,1.85,2015-09-26 08:00
古亭,臺北市,38,,良好,2.1,0.49,26,41,6,23,1.5,126,1,28.92,5.54,2015-09-26 08:00
