SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,64,懸浮微粒,普通,1.9,0.5,14,80,27,7.4,0.9,54,3,8.49,1.06,2015-10-29 04:00
三重,新北市,52,懸浮微粒,普通,1.5,0.67,,46,13,17,,,2,21.78,4.34,2015-10-29 04:00
三義,苗栗縣,81,懸浮微粒,普通,2.9,0.67,40,131,76,8.6,1.7,192,9,9.41,.85,2015-10-29 04:00
土城,新北市,34,,良好,1.8,0.42,14,27,22,14,1,145,3,15.45,1.01,2015-10-29 04:00
士林,臺北市,36,,良好,1,0.25,44,28,13,2,1.4,123,2,3.77,1.74,2015-10-29 04:00
大同,臺北市,50,,良好,2.2,0.7,,57,16,19,,,2,30.06,11.13,2015-10-29 04:00
大里,臺中市,94,懸浮微粒,普通,3.6,0.62,22,119,73,12,0.8,175,10,13.96,1.84,2015-10-29 04:00
大園,桃園市,48,,良好,5.2,0.64,17,43,22,19,1.6,152,3,19.54,.78,2015-10-29 04:00
大寮,高雄市,0,,,5.6,0.33,65,54,37,10,,,,11.33,1.26,2015-10-28 11:00
小港,高雄市,58,懸浮微粒,普通,4.4,0.62,31,76,,14,1.1,52,,14.31,.24,2015-10-29 04:00
中山,臺北市,29,,良好,2,0.43,34,10,,10,1.2,142,,10.92,.62,2015-10-29 04:00
中壢,桃園市,46,,良好,2.4,0.76,17,38,5,22,1.3,199,2,29.34,7.44,2015-10-29 04:00
仁武,高雄市,68,懸浮微粒,普通,6.1,0.62,36,100,46,16,1.4,319,4,17.3,.87,2015-10-29 04:00
斗六,雲林縣,74,懸浮微粒,普通,2.7,0.48,24,86,52,8.3,1.1,31,8,9.75,1.48,2015-10-29 04:00
冬山,宜蘭縣,34,,良好,1.3,0.4,20,34,16,11,0.9,195,2,13.32,2.58,2015-10-29 04:00
古亭,臺北市,45,,良好,1.2,0.45,29,37,21,6.9,0.4,87,2,7.87,1,2015-10-29 04:00
左營,高雄市,62,懸浮微粒,普通,4.7,0.57,49,74,46,12,1.5,46,5,12.89,.57,2015-10-29 04:00
平鎮,桃園市,39,,良好,4.5,0.48,17,30,21,12,1.4,173,3,13.92,1.72,2015-10-29 04:00
永和,新北市,37,,良好,1.4,0.39,30,26,13,9.3,0.8,84,2,11.52,2.25,2015-10-29 04:00
安南,臺南市,60,懸浮微粒,普通,3.3,0.55,30,77,41,17,0.9,0.1,4,16.83,.14,2015-10-29 04:00
朴子,嘉義縣,60,懸浮微粒,普通,2.1,0.43,33,61,18,7.5,0.8,53,3,9.07,1.58,2015-10-29 04:00
汐止,新北市,24,,良好,2.3,0.36,29,24,17,13,0.8,41,2,13.58,.8,2015-10-29 04:00
竹山,南投縣,69,懸浮微粒,普通,2.8,0.33,15,78,50,10,1,245,6,11.22,.99,2015-10-29 04:00
竹東,新竹縣,42,,良好,1,0.36,19,34,20,7.7,0.9,122,3,9.2,1.49,2015-10-29 04:00
西屯,臺中市,82,懸浮微粒,普通,2.1,0.6,28,119,85,14,1.6,222,10,14.1,.57,2015-10-29 04:00
沙鹿,臺中市,92,懸浮微粒,普通,5,0.79,29,163,71,18,1.6,173,8,18.89,1.17,2015-10-29 04:00
宜蘭,宜蘭縣,31,,良好,3.4,0.34,25,32,10,3.4,0.6,173,1,4.15,.78,2015-10-29 04:00
忠明,臺中市,88,懸浮微粒,普通,3.3,0.63,26,125,75,14,1,245,10,15.08,.84,2015-10-29 04:00
松山,臺北市,40,,良好,2.8,0.4,32,28,23,9.6,0.8,80,2,10.55,1,2015-10-29 04:00
板橋,新北市,42,,良好,1.2,0.44,29,35,20,10,0.9,59,2,11.31,1.06,2015-10-29 04:00
林口,新北市,40,,良好,2.1,0.38,37,43,21,8,2.3,131,2,8.84,.79,2015-10-29 04:00
林園,高雄市,54,懸浮微粒,普通,2.8,0.59,29,58,49,14,2.2,38,6,13.99,.37,2015-10-29 04:00
花蓮,花蓮縣,45,,良好,0.5,0.27,24,42,25,2.6,2.7,228,3,4.23,1.62,2015-10-29 04:00
金門,金門縣,83,懸浮微粒,普通,6.1,0.53,47,121,63,6.4,1.6,53,8,7.17,.8,2015-10-29 04:00
前金,高雄市,56,懸浮微粒,普通,3.6,0.64,43,81,40,9.6,1.7,308,3,10.66,1.03,2015-10-29 04:00
前鎮,高雄市,59,懸浮微粒,普通,4.7,0.75,32,79,47,19,0.9,54,3,20.25,.93,2015-10-29 04:00
南投,南投縣,88,懸浮微粒,普通,1.2,0.52,28,127,60,8.3,0.5,281,8,9.77,1.48,2015-10-29 04:00
屏東,屏東縣,58,懸浮微粒,普通,2.4,0.5,29,71,41,9.2,0.5,248,4,10.13,.95,2015-10-29 04:00
恆春,屏東縣,38,,良好,1.2,0.17,46,37,17,0.1,3.9,49,2,1.84,1.78,2015-10-29 04:00
美濃,高雄市,55,懸浮微粒,普通,1.8,0.44,26,59,33,6.9,0.8,131,4,8.47,1.55,2015-10-29 04:00
苗栗,苗栗縣,13,,良好,2.6,0.88,16,6,14,20,0.6,13,1,20.83,1.26,2015-10-29 04:00
埔里,南投縣,74,懸浮微粒,普通,0.9,0.34,28,61,55,6.2,1.7,253,10,7.24,1.09,2015-10-29 04:00
桃園,桃園市,35,,良好,11,0.47,28,39,27,13,0.6,112,3,13.34,.66,2015-10-29 04:00
馬公,澎湖縣,51,懸浮微粒,普通,0.8,0.31,50,51,30,2.1,3.2,69,3,3.21,1.11,2015-10-29 04:00
馬祖,連江縣,82,懸浮微粒,普通,3.5,0.38,45,99,48,4.7,3.8,71,7,5.8,1.15,2015-10-29 04:00
基隆,基隆市,32,,良好,1.4,0.34,23,26,15,7.2,0.5,218,2,8.11,.9,2015-10-29 04:00
崙背,雲林縣,54,懸浮微粒,普通,1.5,0.48,16,59,32,7.6,0.6,174,3,8.12,.53,2015-10-29 04:00
淡水,新北市,34,,良好,1.9,0.3,41,26,14,4.3,,,2,5.5,1.19,2015-10-29 04:00
麥寮,雲林縣,65,懸浮微粒,普通,2,0.4,32,73,32,6.2,1.4,349,3,7.67,1.51,2015-10-29 04:00
善化,臺南市,56,懸浮微粒,普通,2.9,0.5,27,59,32,8,1,185,4,8.75,.8,2015-10-29 04:00
復興,高雄市,56,懸浮微粒,普通,4.8,0.72,32,67,50,19,0.5,238,4,22.02,2.63,2015-10-29 04:00
湖口,新竹縣,40,,良好,2.5,0.59,14,43,26,20,0.4,176,2,19.84,.12,2015-10-29 04:00
菜寮,新北市,36,,良好,2.1,0.44,26,33,13,11,0.5,294,2,13.1,2.23,2015-10-29 04:00
陽明,臺北市,36,,良好,1.2,0.28,44,13,13,1.4,,,1,1.65,.25,2015-10-29 04:00
新竹,新竹市,52,懸浮微粒,普通,4.4,0.7,15,75,49,22,0.7,253,3,22.65,.83,2015-10-29 04:00
新店,新北市,32,,良好,1,0.3,30,27,22,4.2,2.6,155,2,5.16,.94,2015-10-29 04:00
新莊,新北市,35,,良好,2.9,0.44,29,34,25,14,1.5,37,3,15.04,.83,2015-10-29 04:00
新港,嘉義縣,58,懸浮微粒,普通,2.1,0.59,20,73,29,13,1.1,286,3,14.64,1.39,2015-10-29 04:00
新營,臺南市,65,懸浮微粒,普通,3.5,0.54,32,87,29,9.6,1.6,322,3,10.49,.94,2015-10-29 04:00
楠梓,高雄市,65,懸浮微粒,普通,3.2,0.58,38,78,29,8.8,1,43,3,10.4,1.62,2015-10-29 04:00
萬里,新北市,47,,良好,2,0.36,22,42,13,4.3,2.4,209,2,5.35,1.04,2015-10-29 04:00
萬華,臺北市,36,,良好,2.2,0.46,32,31,15,12,0.8,110,2,12.87,.58,2015-10-29 04:00
嘉義,嘉義市,64,懸浮微粒,普通,2.1,0.54,34,86,38,9.7,2.2,311,3,9.32,-.42,2015-10-29 04:00
彰化,彰化縣,78,懸浮微粒,普通,5.3,0.75,12,107,66,14,0.9,182,9,15.06,.62,2015-10-29 04:00
臺西,雲林縣,60,懸浮微粒,普通,20,0.47,20,75,45,40,3.4,308,4,45.1,5.53,2015-10-29 04:00
臺東,臺東縣,30,,良好,0.6,0.22,21,29,21,1.9,1.8,291,2,2.57,.67,2015-10-29 04:00
臺南,臺南市,56,懸浮微粒,普通,4.2,0.62,41,70,39,15,1.2,49,4,15.47,.66,2015-10-29 04:00
鳳山,高雄市,70,懸浮微粒,普通,5,0.61,44,93,50,9.4,1.2,329,4,10.7,1.33,2015-10-29 04:00
潮州,屏東縣,23,,良好,2,0.42,17,18,15,6.5,0.6,107,2,7.92,1.47,2015-10-29 04:00
線西,彰化縣,74,懸浮微粒,普通,3.5,0.79,17,108,49,16,1.2,204,5,16.67,.43,2015-10-29 04:00
橋頭,高雄市,70,懸浮微粒,普通,3.6,0.6,38,94,36,9.3,1.4,59,3,9.48,.23,2015-10-29 04:00
頭份,苗栗縣,70,懸浮微粒,普通,7.7,0.72,11,134,84,27,0.8,209,7,27.55,.9,2015-10-29 04:00
龍潭,桃園市,43,,良好,1.1,0.45,16,35,12,8.9,1.2,168,2,10.11,1.19,2015-10-29 04:00
豐原,臺中市,66,懸浮微粒,普通,3.1,0.63,30,92,80,8.9,1.7,126,,9.72,.84,2015-10-29 04:00
關山,臺東縣,33,,良好,1.3,,10,33,11,2.5,0.7,327,2,2.85,.32,2015-10-29 04:00
觀音,桃園市,54,懸浮微粒,普通,8.1,0.61,5.6,54,23,31,0.7,188,2,33.14,2.05,2015-10-29 04:00
