00,38.8,872.9,713.5,903.6
00:10,38.5,864.2,701.3,893.9
00:20,38.5,864.3,682.5,890.7
00:30,37.7,856.8,692.7,869.7
00:40,37.4,847.7,689.7,853.5
00:50,37.2,846.6,675.1,859.2
01,36.6,838.2,687.4,852.1
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
