00,35.5,728.9,596.2,756.8
00:10,34.3,712.0,607.2,727.9
00:20,34.3,715.3,586.1,725.7
00:30,33.5,721.6,588.4,715.2
00:40,33.2,707.9,600.2,713.8
00:50,32.7,706.3,590.6,696.6
01,32.5,695.5,570.1,694.8
01:10,32.4,699.1,573.8,694.4
01:20,32.8,696.1,571.0,692.4
01:30,31.7,680.5,574.6,680.3
01:40,31.7,688.6,564.0,668.0
01:50,31.4,685.8,552.9,658.4
02,31.3,682.2,555.6,670.7
02:10,31.2,679.2,560.4,664.1
02:20,30.9,669.0,566.2,656.0
02:30,31.7,683.7,555.1,659.8
02:40,30.5,660.9,549.3,639.7
02:50,31.1,664.3,549.8,650.5
03,31.3,670.4,549.6,646.5
03:10,31.0,657.1,556.0,642.6
03:20,30.1,662.0,551.3,627.0
03:30,30.7,652.7,549.3,638.1
03:40,30.8,660.2,556.2,631.7
03:50,30.6,661.5,543.3,638.4
04,30.8,656.8,544.1,628.8
04:10,30.7,659.4,539.5,630.0
04:20,30.4,650.4,546.5,632.2
04:30,30.2,658.0,541.8,624.1
04:40,30.6,661.0,542.7,628.7
04:50,31.0,659.6,542.2,618.9
05,31.4,657.0,541.9,637.2
05:10,31.3,658.7,540.7,639.2
05:20,31.7,667.1,532.4,645.6
05:30,31.6,669.0,552.2,639.8
05:40,32.2,666.0,560.2,638.3
05:50,32.2,677.6,544.0,643.5
06,31.3,662.3,545.1,636.8
06:10,31.8,671.2,540.9,652.5
06:20,31.6,653.6,551.4,642.8
06:30,31.7,646.2,544.4,639.4
06:40,31.5,652.3,543.7,649.5
06:50,31.4,652.9,551.8,650.7
07,31.5,658.6,544.0,660.8
07:10,33.0,668.4,558.8,655.8
07:20,32.5,665.1,544.5,676.3
07:30,32.1,655.1,558.8,670.1
07:40,31.9,655.4,554.8,669.0
07:50,33.3,654.8,568.8,686.8
08,33.9,655.8,577.5,686.2
08:10,34.0,682.7,578.5,709.3
08:20,34.9,683.9,604.0,726.3
08:30,34.8,696.2,586.9,737.3
08:40,35.4,683.2,607.5,744.0
08:50,35.3,692.3,605.8,748.8
09,35.8,702.8,608.4,750.5
09:10,36.6,705.7,614.3,761.6
09:20,36.8,708.4,617.6,768.6
09:30,35.9,697.6,622.8,767.2
09:40,35.9,702.3,616.1,776.6
09:50,36.4,704.0,610.7,789.0
10,35.6,706.7,611.7,774.8
10:10,36.6,710.6,630.2,789.2
10:20,37.0,718.9,640.4,792.4
10:30,36.4,721.0,624.8,805.6
10:40,37.0,727.9,625.5,810.8
10:50,37.6,717.9,631.2,816.7
11,36.5,724.7,635.3,811.6
11:10,37.5,729.2,631.4,817.1
11:20,37.5,719.5,637.5,820.2
11:30,37.6,734.3,633.6,820.2
11:40,38.0,727.9,633.0,826.2
11:50,37.0,724.0,628.1,822.4
12,36.5,717.7,624.4,814.6
12:10,35.6,697.3,593.3,804.6
12:20,36.6,689.2,595.7,789.9
12:30,36.1,695.5,590.1,799.3
12:40,35.5,691.7,596.2,800.6
12:50,35.1,706.2,598.1,791.8
13,36.1,719.0,603.5,797.6
13:10,36.3,715.2,623.2,798.9
13:20,36.7,715.8,621.8,806.3
13:30,36.1,722.0,614.1,798.6
13:40,37.0,722.9,623.4,812.2
13:50,36.7,725.3,619.1,808.4
14,36.8,719.4,621.7,800.8
14:10,36.8,728.4,619.5,804.7
14:20,37.3,733.4,626.5,804.4
14:30,37.3,728.0,623.9,814.8
14:40,37.4,741.7,616.6,816.3
14:50,37.0,730.0,622.1,809.8
15,36.6,733.0,625.0,795.2
15:10,38.5,735.3,628.0,805.5
15:20,37.0,733.9,625.1,799.9
15:30,37.5,733.1,621.9,807.4
15:40,36.9,741.5,640.7,796.9
15:50,38.1,742.1,633.3,810.9
16,38.0,750.2,642.6,802.1
16:10,39.1,762.8,637.5,802.7
16:20,39.4,752.5,640.1,806.6
16:30,38.9,754.0,643.3,806.5
16:40,40.0,770.2,634.1,825.4
16:50,39.4,769.0,642.9,820.2
17,39.9,773.0,638.8,826.0
17:10,41.4,776.6,648.9,843.4
17:20,42.4,788.6,651.7,853.7
17:30,44.6,816.9,664.0,854.7
17:40,45.0,817.4,668.0,868.7
17:50,44.4,820.1,664.9,871.9
18,44.7,815.3,662.9,864.9
18:10,44.6,816.5,669.6,863.9
18:20,43.7,805.1,678.6,866.3
18:30,44.5,810.0,674.0,866.6
18:40,44.2,817.6,644.0,862.1
18:50,43.3,803.9,660.9,849.3
19,42.9,804.8,661.5,856.3
19:10,42.9,802.0,661.3,859.9
19:20,43.3,804.2,661.0,852.7
19:30,43.2,798.4,648.1,857.3
19:40,42.9,791.5,669.5,843.3
19:50,43.5,795.4,658.2,851.0
20,43.0,793.8,655.8,856.9
20:10,43.7,799.6,660.9,855.8
20:20,42.5,782.5,654.6,852.9
20:30,42.8,794.0,640.7,855.3
20:40,42.5,775.6,649.7,848.3
20:50,43.0,787.5,649.0,853.7
21,42.8,779.7,655.4,843.0
21:10,42.2,786.0,645.0,847.0
21:20,42.8,769.1,653.5,832.1
21:30,42.1,770.8,638.3,829.4
,
,
,
,
,
,
,
,
,
,
,
,
,
,
