SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
前鎮,高雄市,24,,良好,3.8,0.1,20,20,0,7.6,1.3,275,1,2015-05-20 05:00
麥寮,雲林縣,43,,良好,2.1,0.11,20,44,5,1.9,2.5,196,2,2015-05-20 05:00
關山,臺東縣,25,,良好,1.3,,11,26,11,2.7,0.9,101,1,2015-05-20 05:00
馬公,澎湖縣,19,,良好,1.1,0.09,23,13,10,1.3,3,173,1,2015-05-20 05:00
金門,金門縣,29,,良好,3.5,0.11,11,27,0,12,4.4,224,1,2015-05-20 05:00
馬祖,連江縣,37,,良好,1.6,0.18,44,15,10,1.7,1.7,80,1,2015-05-20 05:00
埔里,南投縣,23,,良好,1.8,0.17,8,21,9,8,0.9,132,2,2015-05-20 05:00
復興,高雄市,23,,良好,3.6,0.11,14,20,5,5.8,0.6,221,1,2015-05-20 05:00
永和,新北市,32,,良好,2.2,0.26,24,29,10,6.8,1.2,154,2,2015-05-20 05:00
竹山,南投縣,27,,良好,1.2,0.14,6.3,23,13,12,0.7,44,2,2015-05-20 05:00
中壢,桃園市,43,,良好,1.3,0.52,6.3,43,5,20,1.1,200,2,2015-05-20 05:00
三重,新北市,50,,良好,1.6,0.7,,47,16,26,,,2,2015-05-20 05:00
冬山,宜蘭縣,27,,良好,2.2,0.2,24,27,17,6.1,0.7,242,2,2015-05-20 05:00
宜蘭,宜蘭縣,34,,良好,1.2,0.17,23,29,12,4.9,0.6,69,2,2015-05-20 05:00
陽明,臺北市,16,,良好,2.1,0.15,15,16,10,6.6,,,1,2015-05-20 05:00
花蓮,花蓮縣,26,,良好,1,0.15,25,22,11,2.5,2,208,2,2015-05-20 05:00
臺東,臺東縣,27,,良好,-0.1,0.18,23,23,16,2.8,1.9,297,2,2015-05-20 05:00
恆春,屏東縣,22,,良好,1.6,0.08,26,20,5,1.8,3.1,264,1,2015-05-20 05:00
潮州,屏東縣,33,,良好,1.6,0.12,14,28,15,6.9,1.5,91,2,2015-05-20 05:00
屏東,屏東縣,30,,良好,2.5,0.29,4.2,23,6,15,1.4,119,1,2015-05-20 05:00
小港,高雄市,41,,良好,5.3,0.1,20,49,9,7.6,1.7,244,1,2015-05-20 05:00
前金,高雄市,27,,良好,2.5,0.11,24,19,9,6.1,2.7,232,1,2015-05-20 05:00
左營,高雄市,31,,良好,1.3,0.11,23,21,3,4.2,0.9,216,2,2015-05-20 05:00
楠梓,高雄市,37,,良好,1.4,0.08,23,36,7,4.3,1.7,231,1,2015-05-20 05:00
