SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,50,,良好,3.3,0.31,12,55,16,9.5,2.7,171,2,2015-05-19 07:00
關山,臺東縣,20,,良好,1.4,,16,20,6,5.4,0.6,240,1,2015-05-19 07:00
馬公,澎湖縣,17,,良好,2.2,0.17,21,16,15,2.5,2.1,167,1,2015-05-19 07:00
金門,金門縣,26,,良好,2.5,0.11,16,27,12,7.7,3.5,203,1,2015-05-19 07:00
馬祖,連江縣,35,,良好,2.2,0.22,36,38,14,5.3,2.6,88,2,2015-05-19 07:00
埔里,南投縣,21,,良好,1.6,0.24,12,21,12,9.6,1.5,55,2,2015-05-19 07:00
復興,高雄市,30,,良好,5.4,0.79,5.4,53,30,21,0.8,121,2,2015-05-19 07:00
永和,新北市,30,,良好,2.7,0.97,7.5,29,13,17,1.2,199,2,2015-05-19 07:00
竹山,南投縣,26,,良好,2.6,0.21,8.8,24,10,12,0.8,279,1,2015-05-19 07:00
中壢,桃園市,35,,良好,3,0.92,12,31,11,24,1.8,158,2,2015-05-19 07:00
三重,新北市,45,,良好,4.7,1.14,,36,10,26,,,1,2015-05-19 07:00
冬山,宜蘭縣,36,,良好,3.6,0.39,9.9,44,23,14,1.3,290,2,2015-05-19 07:00
宜蘭,宜蘭縣,37,,良好,1,0.26,19,39,13,7.6,0.8,37,2,2015-05-19 07:00
陽明,臺北市,23,,良好,1.9,0.11,28,14,10,2.8,,,1,2015-05-19 07:00
花蓮,花蓮縣,24,,良好,1.1,0.21,21,18,8,7.1,2,254,2,2015-05-19 07:00
臺東,臺東縣,26,,良好,1.7,0.25,20,22,8,3,1.3,302,1,2015-05-19 07:00
恆春,屏東縣,21,,良好,1.9,0.08,26,20,3,2.3,3.1,292,1,2015-05-19 07:00
潮州,屏東縣,31,,良好,1.8,0.25,9.4,30,19,12,1.5,54,2,2015-05-19 07:00
屏東,屏東縣,31,,良好,0.9,0.25,18,25,8,8.3,2,46,1,2015-05-19 07:00
小港,高雄市,27,,良好,7.7,0.42,7.4,13,,21,1.5,66,2,2015-05-19 07:00
前鎮,高雄市,29,,良好,4.5,0.64,11,53,21,20,0.7,63,1,2015-05-19 07:00
前金,高雄市,17,,良好,3.5,0.39,15,20,,15,1,3.2,,2015-05-19 07:00
左營,高雄市,36,,良好,7.4,0.47,16,54,23,20,1.4,30,2,2015-05-19 07:00
楠梓,高雄市,51,懸浮微粒,普通,3.7,0.39,6.6,59,27,20,1,64,2,2015-05-19 07:00
林園,高雄市,31,,良好,18,0.25,9,35,25,18,3.5,29,2,2015-05-19 07:00
大寮,高雄市,37,,良好,15,0.35,9.3,39,24,17,2.9,41,2,2015-05-19 07:00
鳳山,高雄市,50,,良好,3.7,0.46,13,47,20,13,2.1,87,1,2015-05-19 07:00
仁武,高雄市,45,,良好,5.7,0.41,13,61,19,17,1.3,93,2,2015-05-19 07:00
橋頭,高雄市,42,,良好,2.3,0.27,13,35,16,12,2.1,77,2,2015-05-19 07:00
美濃,高雄市,21,,良好,1.3,0.26,15,20,9,7.1,0.4,164,2,2015-05-19 07:00
臺南,臺南市,32,,良好,6.6,0.51,12,41,21,17,1.3,137,2,2015-05-19 07:00
安南,臺南市,34,,良好,1.8,0.27,11,31,12,11,1.8,134,1,2015-05-19 07:00
善化,臺南市,17,,良好,2.9,0.17,12,4,11,6.9,1.8,157,1,2015-05-19 07:00
新營,臺南市,31,,良好,6.8,0.27,13,35,12,7.6,1.2,180,2,2015-05-19 07:00
嘉義,嘉義市,27,,良好,1.5,0.18,19,30,19,6.6,1.5,99,2,2015-05-19 07:00
臺西,雲林縣,32,,良好,2.7,0.2,11,34,17,9,3,165,2,2015-05-19 07:00
朴子,嘉義縣,36,,良好,2,0.19,5.1,25,4,11,1.6,150,1,2015-05-19 07:00
新港,嘉義縣,36,,良好,3.9,0.33,8,41,15,16,1.6,125,2,2015-05-19 07:00
崙背,雲林縣,28,,良好,2.6,0.22,8.3,22,18,10,1.8,168,2,2015-05-19 07:00
斗六,雲林縣,27,,良好,1.6,0.27,16,33,9,12,0.8,127,1,2015-05-19 07:00
南投,南投縣,27,,良好,1.2,0.27,12,27,3,11,1.7,173,1,2015-05-19 07:00
二林,彰化縣,22,,良好,2.2,0.17,9.1,28,18,11,2.1,145,,2015-05-19 07:00
線西,彰化縣,27,,良好,2.1,0.22,16,22,11,9.7,3,169,2,2015-05-19 07:00
彰化,彰化縣,30,,良好,12,0.29,20,31,5,7.3,1.1,178,2,2015-05-19 07:00
西屯,臺中市,26,,良好,2.6,0.17,9.7,17,8,14,2.7,187,2,2015-05-19 07:00
忠明,臺中市,19,,良好,1.6,0.24,16,19,3,10,1.6,139,1,2015-05-19 07:00
