SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,43,,良好,2.4,0.14,28,46,8,2.5,5.8,231,2,2015-05-19 16:00
關山,臺東縣,31,,良好,1.5,,37,40,12,2.2,2.1,208,1,2015-05-19 16:00
馬公,澎湖縣,19,,良好,18,0.2,16,24,15,11,2.4,183,2,2015-05-19 16:00
金門,金門縣,29,,良好,1.8,0.1,30,32,7,3.1,5.9,202,1,2015-05-19 16:00
馬祖,連江縣,42,,良好,1.7,0.21,51,15,3,6.4,1.8,42,1,2015-05-19 16:00
埔里,南投縣,32,,良好,1.3,0.17,39,33,10,7.2,1.5,279,1,2015-05-19 16:00
復興,高雄市,37,,良好,4.1,0.24,18,38,14,10,1.1,236,2,2015-05-19 16:00
永和,新北市,40,,良好,4.3,0.75,38,45,19,27,1.8,273,2,2015-05-19 16:00
竹山,南投縣,34,,良好,2.4,0.1,35,35,10,4.7,3.4,258,1,2015-05-19 16:00
中壢,桃園市,53,懸浮微粒,普通,3.2,1.15,16,57,13,,2.6,173,2,2015-05-19 16:00
三重,新北市,58,懸浮微粒,普通,4.5,1.79,,78,23,44,,,2,2015-05-19 16:00
冬山,宜蘭縣,33,,良好,2,0.19,28,31,16,9.1,2.1,69,2,2015-05-19 16:00
宜蘭,宜蘭縣,39,,良好,3.7,0.2,30,38,8,4.3,1.9,109,2,2015-05-19 16:00
陽明,臺北市,26,,良好,3.2,0.18,31,14,5,6.5,,,1,2015-05-19 16:00
花蓮,花蓮縣,33,,良好,,,36,37,18,,3.7,50,2,2015-05-19 16:00
臺東,臺東縣,26,,良好,1.9,0.26,30,26,14,2.9,2.4,82,2,2015-05-19 16:00
恆春,屏東縣,29,,良好,1.5,0.09,35,21,18,1.4,4.9,272,,2015-05-19 16:00
潮州,屏東縣,44,,良好,6.5,0.21,31,50,20,8.5,3.6,271,2,2015-05-19 16:00
屏東,屏東縣,36,,良好,1,0.18,31,41,11,4.7,3.3,270,2,2015-05-19 16:00
小港,高雄市,30,,良好,3.6,0.15,27,32,7,9.3,3.7,269,2,2015-05-19 16:00
前鎮,高雄市,34,,良好,4.7,0.17,24,39,17,12,2.3,294,,2015-05-19 16:00
前金,高雄市,27,,良好,2.2,0.18,32,23,4,4.7,3.4,283,,2015-05-19 16:00
左營,高雄市,39,,良好,2.3,0.13,33,33,14,3.8,3.5,276,2,2015-05-19 16:00
楠梓,高雄市,42,,良好,1.2,0.15,28,44,18,3.2,3.5,272,2,2015-05-19 16:00
林園,高雄市,29,,良好,2.7,0.11,35,21,11,2.8,4,268,2,2015-05-19 16:00
大寮,高雄市,33,,良好,2.2,0.15,27,37,6,7.8,3.4,270,1,2015-05-19 16:00
鳳山,高雄市,47,,良好,1.8,0.32,28,49,11,8.2,3.8,264,1,2015-05-19 16:00
仁武,高雄市,39,,良好,2.1,0.15,27,45,22,9,3.7,252,2,2015-05-19 16:00
橋頭,高雄市,46,,良好,1.4,0.16,27,53,10,5,4.7,268,2,2015-05-19 16:00
美濃,高雄市,30,,良好,1.3,0.14,36,22,12,2.6,2.5,271,2,2015-05-19 16:00
臺南,臺南市,26,,良好,1.5,0.17,31,28,10,3.7,2.4,236,1,2015-05-19 16:00
安南,臺南市,35,,良好,0.9,0.13,29,33,7,3,3.2,224,1,2015-05-19 16:00
善化,臺南市,26,,良好,1.2,0.13,28,30,22,5.8,5,248,2,2015-05-19 16:00
新營,臺南市,33,,良好,2,0.2,28,40,16,5.6,2.6,245,2,2015-05-19 16:00
嘉義,嘉義市,32,,良好,1.9,0.13,30,41,25,4,4.1,232,2,2015-05-19 16:00
臺西,雲林縣,27,,良好,1.4,0.09,28,26,10,2.7,6.2,226,2,2015-05-19 16:00
朴子,嘉義縣,36,,良好,1.8,0.18,21,45,9,3.3,4.2,238,1,2015-05-19 16:00
新港,嘉義縣,39,,良好,,,28,,,,4.2,225,1,2015-05-19 16:00
崙背,雲林縣,33,,良好,0.8,0.11,29,40,19,1.6,4.3,242,2,2015-05-19 16:00
斗六,雲林縣,24,,良好,2.4,0.23,29,22,7,6.8,3.6,242,2,2015-05-19 16:00
南投,南投縣,28,,良好,1.4,0.19,32,26,10,5.3,3.7,229,1,2015-05-19 16:00
二林,彰化縣,24,,良好,1.6,0.08,29,32,13,2.1,4.7,247,2,2015-05-19 16:00
線西,彰化縣,31,,良好,2.9,0.14,29,27,21,3.2,6.2,230,2,2015-05-19 16:00
彰化,彰化縣,31,,良好,3.4,0.15,30,27,13,5.2,3.5,229,2,2015-05-19 16:00
西屯,臺中市,30,,良好,,,,38,15,,3.4,198,1,2015-05-19 16:00
忠明,臺中市,0,,,2.2,0.24,27,,1,9.6,2.7,209,2,2015-05-19 16:00
大里,臺中市,30,,良好,2.7,0.26,29,42,13,10,3.2,225,1,2015-05-19 16:00
沙鹿,臺中市,31,,良好,2.9,0.13,32,29,7,7.1,4.9,219,1,2015-05-19 16:00
