SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,46,,良好,2.1,0.25,15,49,16,6.2,2.6,181,2,2015-05-19 22:00
關山,臺東縣,32,,良好,1.5,,26,32,12,3.2,0.5,196,2,2015-05-19 22:00
馬公,澎湖縣,20,,良好,2.2,0.23,19,20,11,5,2.4,168,2,2015-05-19 22:00
金門,金門縣,29,,良好,2,0.1,15,22,5,10,1.6,177,1,2015-05-19 22:00
馬祖,連江縣,40,,良好,2.1,0.18,48,21,3,4.4,1.9,49,1,2015-05-19 22:00
埔里,南投縣,27,,良好,1.1,0.24,15,26,18,9,1.6,88,2,2015-05-19 22:00
復興,高雄市,29,,良好,2.9,0.44,10,28,10,10,0.5,192,1,2015-05-19 22:00
永和,新北市,38,,良好,3.5,0.88,14,33,16,26,1.8,84,2,2015-05-19 22:00
竹山,南投縣,33,,良好,2.4,0.25,7.9,29,15,16,1.5,30,2,2015-05-19 22:00
中壢,桃園市,52,懸浮微粒,普通,3,1.71,6.2,47,14,23,1.8,182,2,2015-05-19 22:00
三重,新北市,58,懸浮微粒,普通,5.3,2.14,,63,20,35,,,2,2015-05-19 22:00
冬山,宜蘭縣,36,,良好,1.7,0.21,26,34,18,6.6,1,200,2,2015-05-19 22:00
宜蘭,宜蘭縣,40,,良好,2,0.4,23,39,17,14,0.9,212,2,2015-05-19 22:00
陽明,臺北市,21,,良好,2.5,0.19,18,16,8,8.3,,,2,2015-05-19 22:00
花蓮,花蓮縣,36,,良好,2.1,0.5,21,33,15,15,1,244,2,2015-05-19 22:00
臺東,臺東縣,34,,良好,2,0.51,20,43,16,12,0.7,303,2,2015-05-19 22:00
恆春,屏東縣,22,,良好,1.3,0.09,25,21,4,1.7,2.6,308,1,2015-05-19 22:00
潮州,屏東縣,44,,良好,2.4,0.31,6.7,44,23,18,0.7,286,2,2015-05-19 22:00
屏東,屏東縣,34,,良好,1.8,0.32,15,30,4,13,0.9,310,1,2015-05-19 22:00
小港,高雄市,31,,良好,2.8,0.16,18,37,6,8.1,1,323,1,2015-05-19 22:00
前鎮,高雄市,31,,良好,2.2,0.23,18,22,5,7.9,0.8,278,1,2015-05-19 22:00
前金,高雄市,31,,良好,2.1,0.25,22,28,6,5.9,0.8,40,1,2015-05-19 22:00
左營,高雄市,34,,良好,2,0.24,21,33,18,6.2,0.7,343,2,2015-05-19 22:00
楠梓,高雄市,39,,良好,1.7,0.3,13,32,8,12,1.3,75,1,2015-05-19 22:00
林園,高雄市,19,,良好,2.4,0.14,22,17,8,4.8,1.6,301,1,2015-05-19 22:00
大寮,高雄市,27,,良好,2.6,0.41,7.7,26,17,16,0.5,299,2,2015-05-19 22:00
鳳山,高雄市,42,,良好,1.3,0.31,19,38,8,7.5,1,74,1,2015-05-19 22:00
仁武,高雄市,35,,良好,2.2,0.23,14,30,8,15,1.5,71,1,2015-05-19 22:00
橋頭,高雄市,39,,良好,2,0.22,18,26,5,7.8,1.1,108,1,2015-05-19 22:00
美濃,高雄市,29,,良好,2,0.26,13,28,18,9.9,0.4,62,2,2015-05-19 22:00
臺南,臺南市,23,,良好,1.4,0.35,19,31,5,7.1,1.2,178,1,2015-05-19 22:00
安南,臺南市,30,,良好,2.6,0.37,15,25,10,12,1.7,158,1,2015-05-19 22:00
善化,臺南市,32,,良好,2.2,0.2,14,40,13,8.1,1.9,157,2,2015-05-19 22:00
新營,臺南市,40,,良好,2.3,0.26,13,43,20,9.5,1.9,172,2,2015-05-19 22:00
嘉義,嘉義市,41,,良好,2.4,0.27,13,46,15,10,1.5,200,2,2015-05-19 22:00
臺西,雲林縣,24,,良好,1.5,0.09,22,22,12,3.2,2.7,180,1,2015-05-19 22:00
朴子,嘉義縣,45,,良好,1.6,0.2,8.9,50,10,7.2,1.8,154,1,2015-05-19 22:00
新港,嘉義縣,40,,良好,1.1,0.24,12,40,14,8.5,1.9,175,1,2015-05-19 22:00
崙背,雲林縣,34,,良好,0.9,0.15,14,37,15,4.9,2.9,195,2,2015-05-19 22:00
斗六,雲林縣,30,,良好,2.5,0.37,11,35,9,15,1.5,215,2,2015-05-19 22:00
南投,南投縣,31,,良好,2.1,0.27,12,31,10,12,1.6,135,1,2015-05-19 22:00
二林,彰化縣,35,,良好,1,0.11,16,42,19,4.9,1.8,203,2,2015-05-19 22:00
線西,彰化縣,32,,良好,1.2,0.17,19,38,20,3,3.5,211,2,2015-05-19 22:00
彰化,彰化縣,36,,良好,2.7,0.24,13,42,21,8.1,1.5,202,2,2015-05-19 22:00
西屯,臺中市,36,,良好,3.3,0.25,8.6,36,15,17,2.5,181,1,2015-05-19 22:00
忠明,臺中市,34,,良好,2.1,0.36,12,31,9,12,2.2,167,2,2015-05-19 22:00
大里,臺中市,40,,良好,2.7,0.35,14,42,14,12,1.5,176,2,2015-05-19 22:00
沙鹿,臺中市,33,,良好,2.6,0.25,11,29,13,14,2.5,186,2,2015-05-19 22:00
豐原,臺中市,36,,良好,1.7,0.19,19,23,3,6.5,3.3,185,2,2015-05-19 22:00
三義,苗栗縣,32,,良好,1.9,0.3,22,23,16,4.1,5.1,192,2,2015-05-19 22:00
苗栗,苗栗縣,51,懸浮微粒,普通,1.7,0.22,18,43,9,7.8,3.5,207,2,2015-05-19 22:00
頭份,苗栗縣,36,,良好,4.7,0.22,12,28,8,14,4.4,234,1,2015-05-19 22:00
新竹,新竹市,28,,良好,2.1,0.4,13,27,14,13,3.5,246,2,2015-05-19 22:00
竹東,新竹縣,37,,良好,2.1,0.33,13,33,7,14,1.6,148,1,2015-05-19 22:00
湖口,新竹縣,35,,良好,2.4,0.22,14,37,10,11,5.9,236,1,2015-05-19 22:00
龍潭,桃園市,48,,良好,4.4,0.3,9,48,22,16,2.6,190,2,2015-05-19 22:00
平鎮,桃園市,47,,良好,3.4,0.26,11,48,14,15,3.9,241,2,2015-05-19 22:00
觀音,桃園市,41,,良好,2.6,0.16,15,36,12,8.5,5.5,251,2,2015-05-19 22:00
大園,桃園市,38,,良好,2.1,0.18,17,30,14,8.5,5.1,265,2,2015-05-19 22:00
桃園,桃園市,42,,良好,4,0.39,8.4,41,17,19,1,172,2,2015-05-19 22:00
大同,臺北市,54,懸浮微粒,普通,7.4,3.75,,57,20,42,,,2,2015-05-19 22:00
松山,臺北市,45,,良好,2.5,0.44,22,37,16,22,1.4,70,2,2015-05-19 22:00
古亭,臺北市,49,,良好,2.6,0.47,20,39,16,19,1.5,107,2,2015-05-19 22:00
萬華,臺北市,41,,良好,3.7,0.81,9.2,40,19,34,2,168,2,2015-05-19 22:00
中山,臺北市,44,,良好,4.6,0.65,11,40,30,31,2,174,3,2015-05-19 22:00
士林,臺北市,56,懸浮微粒,普通,4.1,0.42,6.3,43,17,22,1,238,2,2015-05-19 22:00
淡水,新北市,43,,良好,2.7,0.19,15,31,9,9.8,,,1,2015-05-19 22:00
林口,新北市,39,,良好,3.2,0.3,6.3,35,10,23,2.6,241,2,2015-05-19 22:00
菜寮,新北市,43,,良好,3.3,0.84,4.6,44,16,30,1.9,184,2,2015-05-19 22:00
新莊,新北市,36,,良好,7.3,0.37,8.6,33,20,21,1.5,223,2,2015-05-19 22:00
板橋,新北市,50,,良好,4.7,0.55,6,51,19,26,1.4,132,2,2015-05-19 22:00
土城,新北市,49,,良好,3.5,0.76,3.9,53,26,32,1.4,155,2,2015-05-19 22:00
新店,新北市,39,,良好,3.5,0.42,28,35,23,19,2.1,158,2,2015-05-19 22:00
萬里,新北市,48,,良好,3.4,0.23,14,34,17,11,2,200,2,2015-05-19 22:00
汐止,新北市,40,,良好,5.7,0.52,1.9,38,18,31,1.1,69,2,2015-05-19 22:00
基隆,基隆市,32,,良好,4.2,0.54,13,35,22,22,0.9,278,2,2015-05-19 22:00
