SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
麥寮,雲林縣,43,,良好,3.1,0.15,10,39,15,8.7,3,209,2,2015-05-20 03:00
關山,臺東縣,25,,良好,1.3,,12,21,9,2.2,0.5,193,1,2015-05-20 03:00
馬公,澎湖縣,20,,良好,1.2,0.09,22,17,5,0.9,2.8,173,1,2015-05-20 03:00
金門,金門縣,28,,良好,4,0.09,8.3,32,5,14,3.4,221,1,2015-05-20 03:00
馬祖,連江縣,40,,良好,1.6,0.17,49,18,5,2.9,2.1,52,1,2015-05-20 03:00
埔里,南投縣,24,,良好,1.5,0.17,5.1,23,16,9.2,1,232,2,2015-05-20 03:00
復興,高雄市,25,,良好,5,0.09,8.4,23,7,8.4,0.8,245,1,2015-05-20 03:00
永和,新北市,33,,良好,2.3,0.3,23,29,19,11,1.3,96,2,2015-05-20 03:00
竹山,南投縣,28,,良好,1.3,0.11,7.2,27,8,13,0.8,91,2,2015-05-20 03:00
中壢,桃園市,43,,良好,1.2,0.35,8.8,40,20,11,1.3,200,2,2015-05-20 03:00
三重,新北市,52,懸浮微粒,普通,1.8,0.7,,46,3,30,,,2,2015-05-20 03:00
冬山,宜蘭縣,27,,良好,2,0.18,23,23,15,4,1.2,299,2,2015-05-20 03:00
宜蘭,宜蘭縣,35,,良好,1.4,0.15,37,32,13,4,1,239,2,2015-05-20 03:00
陽明,臺北市,17,,良好,2.2,0.15,21,18,11,5.2,,,1,2015-05-20 03:00
花蓮,花蓮縣,29,,良好,1.2,0.15,25,23,12,2.8,3,236,2,2015-05-20 03:00
臺東,臺東縣,29,,良好,0.1,0.18,23,22,16,3.1,1.1,302,2,2015-05-20 03:00
恆春,屏東縣,22,,良好,1.5,0.08,25,20,4,2,3.6,264,1,2015-05-20 03:00
潮州,屏東縣,39,,良好,1.6,0.23,4.6,30,11,13,0.8,119,2,2015-05-20 03:00
屏東,屏東縣,34,,良好,1.6,0.22,12,31,8,8.7,1.7,236,2,2015-05-20 03:00
小港,高雄市,32,,良好,7,0.09,16,58,13,9,2.6,244,1,2015-05-20 03:00
前鎮,高雄市,27,,良好,5.2,0.12,16,26,2,10,1.3,193,1,2015-05-20 03:00
前金,高雄市,26,,良好,5.5,0.13,18,26,15,8.9,2.3,208,1,2015-05-20 03:00
