SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,2.6,0.2,47,65,30,6.6,4.4,37,2,2015-03-10 07:00
三重,新北市,60,懸浮微粒,普通,2.4,0.97,,77,22,35,,,2,2015-03-10 07:00
三義,苗栗縣,39,,良好,1.3,0.2,45,49,20,3.8,3.8,36,2,2015-03-10 07:00
土城,新北市,52,懸浮微粒,普通,1.5,0.28,46,45,27,8.1,1.5,177,3,2015-03-10 07:00
士林,臺北市,61,懸浮微粒,普通,1.4,0.26,52,78,22,7.9,2.4,123,2,2015-03-10 07:00
大同,臺北市,95,懸浮微粒,普通,2.9,0.95,,78,,36,,,,2015-03-10 07:00
大里,臺中市,30,,良好,1.5,0.31,30,24,9,14,2.3,311,2,2015-03-10 07:00
大園,桃園市,60,懸浮微粒,普通,1.8,0.25,46,67,31,10,6.5,82,3,2015-03-10 07:00
大寮,高雄市,71,懸浮微粒,普通,9,0.52,1.2,70,32,35,0.9,4.1,4,2015-03-10 07:00
小港,高雄市,82,懸浮微粒,普通,5,0.62,4.2,77,33,33,1.8,318,4,2015-03-10 07:00
中山,臺北市,66,懸浮微粒,普通,2.8,0.33,39,78,23,15,3.1,120,3,2015-03-10 07:00
中壢,桃園市,58,懸浮微粒,普通,2.2,0.58,33,61,21,22,1.7,182,2,2015-03-10 07:00
仁武,高雄市,70,懸浮微粒,普通,6.6,0.51,5.4,74,25,30,1.4,310,3,2015-03-10 07:00
斗六,雲林縣,49,,良好,3.3,0.25,29,32,21,13,2.2,19,2,2015-03-10 07:00
冬山,宜蘭縣,46,,良好,1.2,0.18,50,40,22,5.6,2.1,240,2,2015-03-10 07:00
古亭,臺北市,56,懸浮微粒,普通,2.3,0.27,40,62,31,13,2.6,92,3,2015-03-10 07:00
左營,高雄市,64,懸浮微粒,普通,4,0.57,7.6,58,42,30,2.1,2.4,4,2015-03-10 07:00
平鎮,桃園市,54,懸浮微粒,普通,2.9,0.3,41,65,21,10,4.1,78,3,2015-03-10 07:00
永和,新北市,52,懸浮微粒,普通,2.6,0.36,44,49,24,12,2.5,97,2,2015-03-10 07:00
安南,臺南市,56,懸浮微粒,普通,2.1,0.35,22,45,22,17,2.8,39,2,2015-03-10 07:00
朴子,嘉義縣,59,懸浮微粒,普通,4.4,0.37,38,64,24,11,2.2,44,2,2015-03-10 07:00
汐止,新北市,53,懸浮微粒,普通,2.7,0.32,40,56,24,14,1.7,53,2,2015-03-10 07:00
竹山,南投縣,54,懸浮微粒,普通,2.4,0.33,20,53,29,,1.5,307,3,2015-03-10 07:00
竹東,新竹縣,0,,,1.4,0.2,55,53,20,3.4,6.3,53,,2015-03-10 03:00
西屯,臺中市,48,,良好,1.4,0.24,43,62,25,10,4,49,2,2015-03-10 07:00
沙鹿,臺中市,43,,良好,1.4,0.21,43,50,18,7.2,4,20,2,2015-03-10 07:00
宜蘭,宜蘭縣,44,,良好,1.1,0.23,52,45,23,3.2,1.2,242,2,2015-03-10 07:00
忠明,臺中市,30,,良好,2.4,0.26,35,36,14,12,2.2,38,2,2015-03-10 07:00
松山,臺北市,54,懸浮微粒,普通,1.3,0.26,44,56,25,12,1.7,77,2,2015-03-10 07:00
板橋,新北市,54,懸浮微粒,普通,2.8,0.31,38,62,23,17,1.4,79,2,2015-03-10 07:00
林口,新北市,50,,良好,1.4,0.26,46,53,24,10,2.5,74,2,2015-03-10 07:00
林園,高雄市,60,懸浮微粒,普通,6,0.61,2.5,53,32,33,2,53,4,2015-03-10 07:00
花蓮,花蓮縣,40,,良好,1.3,0.25,48,15,11,5.8,2.4,295,1,2015-03-10 07:00
金門,金門縣,52,懸浮微粒,普通,2.9,0.33,42,61,34,6.8,5.6,53,3,2015-03-10 07:00
前金,高雄市,79,懸浮微粒,普通,3.2,0.6,8.4,88,34,28,2.1,26,4,2015-03-10 07:00
前鎮,高雄市,68,懸浮微粒,普通,4,0.59,6,64,35,28,1.7,315,3,2015-03-10 07:00
南投,南投縣,48,,良好,2,0.3,27,48,19,13,1.4,300,2,2015-03-10 07:00
屏東,屏東縣,70,懸浮微粒,普通,3.7,0.6,8,78,35,23,0.9,230,4,2015-03-10 07:00
恆春,屏東縣,47,,良好,0.8,0.14,57,18,5,,12,40,1,2015-03-10 07:00
美濃,高雄市,62,懸浮微粒,普通,1.8,0.45,15,54,33,13,0.8,210,3,2015-03-10 07:00
苗栗,苗栗縣,47,,良好,1.6,0.24,44,40,12,8.6,2.9,54,2,2015-03-10 07:00
埔里,南投縣,48,,良好,1.6,0.61,16,49,34,17,1.2,253,3,2015-03-10 07:00
桃園,桃園市,0,,,,0.29,44,,16,10,2.8,86,2,2015-03-10 07:00
馬公,澎湖縣,57,懸浮微粒,普通,1.4,0.16,52,78,29,1.7,9,85,3,2015-03-10 07:00
馬祖,連江縣,59,懸浮微粒,普通,2.1,0.3,43,79,37,4.2,6.9,46,3,2015-03-10 07:00
基隆,基隆市,50,,良好,1.3,0.3,51,63,42,3.9,2.1,91,3,2015-03-10 07:00
崙背,雲林縣,50,,良好,2.3,0.25,40,61,27,8.6,3.8,259,2,2015-03-10 07:00
淡水,新北市,52,懸浮微粒,普通,0.8,0.27,48,60,23,4.5,,,2,2015-03-10 07:00
麥寮,雲林縣,64,懸浮微粒,普通,6.8,0.42,36,89,33,18,4.8,68,3,2015-03-10 07:00
善化,臺南市,52,懸浮微粒,普通,4,0.29,18,46,22,19,2.7,28,3,2015-03-10 07:00
復興,高雄市,69,懸浮微粒,普通,3.5,0.76,5.4,67,41,31,0.7,269,5,2015-03-10 07:00
湖口,新竹縣,52,懸浮微粒,普通,2,0.25,45,49,21,,8.5,60,2,2015-03-10 07:00
菜寮,新北市,52,懸浮微粒,普通,1.9,0.37,34,56,24,13,3.2,90,2,2015-03-10 07:00
陽明,臺北市,43,,良好,1,0.24,52,42,26,1.6,,,2,2015-03-10 07:00
新竹,新竹市,52,懸浮微粒,普通,1.8,0.25,46,49,24,8.8,6,79,3,2015-03-10 07:00
新店,新北市,49,,良好,1,0.25,43,39,22,8.1,2,139,3,2015-03-10 07:00
新莊,新北市,50,,良好,2.8,0.29,42,55,24,11,4.2,91,2,2015-03-10 07:00
新港,嘉義縣,56,懸浮微粒,普通,2.2,0.26,42,57,18,5.9,2.8,30,2,2015-03-10 07:00
新營,臺南市,54,懸浮微粒,普通,2.3,0.25,33,61,17,11,2.4,34,2,2015-03-10 07:00
楠梓,高雄市,72,懸浮微粒,普通,2.9,0.45,9.2,77,24,24,2.3,318,3,2015-03-10 07:00
萬里,新北市,76,懸浮微粒,普通,1.7,0.28,54,117,33,3.5,6,56,3,2015-03-10 07:00
萬華,臺北市,54,懸浮微粒,普通,1.8,0.3,37,65,22,18,2.9,103,2,2015-03-10 07:00
嘉義,嘉義市,0,,,,,,,,,0.1,0.5,,2015-03-09 08:00
彰化,彰化縣,37,,良好,3.8,0.32,34,53,21,16,1.4,46,1,2015-03-10 07:00
臺西,雲林縣,62,懸浮微粒,普通,4.3,0.31,41,77,29,12,9.2,35,3,2015-03-10 07:00
臺東,臺東縣,40,,良好,1.6,0.24,48,18,10,2.6,2,293,1,2015-03-10 07:00
臺南,臺南市,57,懸浮微粒,普通,2.9,0.4,22,54,20,19,3.1,39,2,2015-03-10 07:00
鳳山,高雄市,78,懸浮微粒,普通,5.3,0.61,3.1,84,34,32,1.5,319,3,2015-03-10 07:00
潮州,屏東縣,78,懸浮微粒,普通,7.2,0.65,4.7,110,44,30,0.4,252,3,2015-03-10 07:00
線西,彰化縣,48,,良好,2.4,0.2,45,51,26,9,5.3,43,2,2015-03-10 07:00
橋頭,高雄市,61,懸浮微粒,普通,4,0.48,9.4,57,32,24,2,345,3,2015-03-10 07:00
頭份,苗栗縣,52,懸浮微粒,普通,1.5,0.22,47,44,19,10,4.9,70,2,2015-03-10 07:00
龍潭,桃園市,56,懸浮微粒,普通,1.6,0.24,46,66,18,9.1,6.1,52,2,2015-03-10 07:00
豐原,臺中市,31,,良好,1.7,0.24,38,25,13,6.1,2.9,78,2,2015-03-10 07:00
關山,臺東縣,38,,良好,0.9,,45,26,6,3.5,2.5,56,1,2015-03-10 07:00
觀音,桃園市,62,懸浮微粒,普通,3.9,0.26,44,82,25,11,7.6,89,2,2015-03-10 07:00
