SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,9.9,0.58,19,23,18,25,4.1,40,3,2015-03-11 01:00
三重,新北市,60,懸浮微粒,普通,1.7,0.45,,61,7,20,,,2,2015-03-11 01:00
三義,苗栗縣,26,,良好,1.1,0.3,31,9,4,5,3.5,32,1,2015-03-11 01:00
土城,新北市,38,,良好,1.3,0.27,46,18,14,8.3,2,260,3,2015-03-11 01:00
士林,臺北市,43,,良好,1.9,0.18,52,20,7,4.7,2.6,120,2,2015-03-11 01:00
大同,臺北市,55,懸浮微粒,普通,1.9,0.49,,43,12,17,,,2,2015-03-11 01:00
大里,臺中市,50,,良好,1.6,0.41,18,26,14,15,1.5,319,2,2015-03-11 01:00
大園,桃園市,49,,良好,2.5,0.21,44,27,9,10,4.9,75,2,2015-03-11 01:00
大寮,高雄市,74,懸浮微粒,普通,3.3,0.57,7.4,89,60,26,1.2,296,7,2015-03-11 01:00
小港,高雄市,81,懸浮微粒,普通,8.4,0.71,2.2,115,62,37,1.2,351,7,2015-03-11 01:00
中山,臺北市,0,,,2.1,0.27,43,11,19,11,3.1,117,3,2015-03-11 01:00
中壢,桃園市,50,,良好,2.8,0.29,42,34,10,11,1.5,181,2,2015-03-11 01:00
仁武,高雄市,84,懸浮微粒,普通,3.7,0.57,6.2,105,61,27,2,315,9,2015-03-11 01:00
斗六,雲林縣,54,懸浮微粒,普通,2.6,0.41,18,51,31,17,2,9.7,3,2015-03-11 01:00
冬山,宜蘭縣,41,,良好,1.2,0.23,50,13,6,3.9,2.1,249,2,2015-03-11 01:00
古亭,臺北市,51,懸浮微粒,普通,1.5,0.25,43,40,20,7.9,3.3,99,3,2015-03-11 01:00
左營,高雄市,75,懸浮微粒,普通,4.2,0.56,6.7,93,56,30,2.7,29,7,2015-03-11 01:00
平鎮,桃園市,45,,良好,3.2,0.24,43,23,,8.2,3.9,49,,2015-03-11 01:00
永和,新北市,39,,良好,1.6,0.26,47,22,15,7.3,3.4,92,2,2015-03-11 01:00
安南,臺南市,72,懸浮微粒,普通,5.2,0.57,13,84,44,23,3.6,57,4,2015-03-11 01:00
朴子,嘉義縣,61,懸浮微粒,普通,3.8,0.33,29,45,23,10,2.3,66,3,2015-03-11 01:00
汐止,新北市,40,,良好,4.4,0.25,48,27,17,7.7,1.9,69,3,2015-03-11 01:00
竹山,南投縣,66,懸浮微粒,普通,2.7,0.48,10,67,45,20,0.9,59,6,2015-03-11 01:00
竹東,新竹縣,36,,良好,1,0.25,43,13,6,5.7,2,74,1,2015-03-11 01:00
西屯,臺中市,30,,良好,0.3,0.32,27,15,14,12,2.4,38,2,2015-03-11 01:00
沙鹿,臺中市,32,,良好,2.2,0.31,29,23,3,10,3.7,32,1,2015-03-11 01:00
宜蘭,宜蘭縣,40,,良好,1.3,0.21,49,38,14,3.7,0.7,206,2,2015-03-11 01:00
忠明,臺中市,26,,良好,1.8,0.36,23,6,8,11,1.5,335,2,2015-03-11 01:00
松山,臺北市,40,,良好,1.8,0.23,48,12,9,8.5,2,77,2,2015-03-11 01:00
板橋,新北市,39,,良好,1.7,0.25,43,22,15,8.5,2.4,76,2,2015-03-11 01:00
林口,新北市,39,,良好,1.7,0.21,47,23,14,7.6,2.8,81,2,2015-03-11 01:00
林園,高雄市,56,懸浮微粒,普通,8.5,0.59,6.9,60,50,29,0.6,252,6,2015-03-11 01:00
花蓮,花蓮縣,26,,良好,1.3,0.32,32,5,5,9,1.5,302,1,2015-03-11 01:00
金門,金門縣,58,懸浮微粒,普通,2.9,0.4,47,67,45,6,4.8,54,5,2015-03-11 01:00
前金,高雄市,83,懸浮微粒,普通,3,0.57,7.6,109,57,27,3.1,315,7,2015-03-11 01:00
前鎮,高雄市,70,懸浮微粒,普通,3,0.69,4,83,61,31,1.5,52,8,2015-03-11 01:00
南投,南投縣,58,懸浮微粒,普通,1.7,0.53,8.9,54,34,22,1,318,3,2015-03-11 01:00
屏東,屏東縣,74,懸浮微粒,普通,1.6,0.52,9.5,86,54,20,0.9,301,7,2015-03-11 01:00
恆春,屏東縣,43,,良好,,0.23,52,18,11,1.5,11,40,1,2015-03-11 01:00
美濃,高雄市,69,懸浮微粒,普通,1.5,0.51,9.5,88,44,16,1.9,280,5,2015-03-11 01:00
苗栗,苗栗縣,28,,良好,1.8,0.31,33,20,9,13,2.2,46,2,2015-03-11 01:00
埔里,南投縣,46,,良好,1.5,0.4,37,46,39,11,0.8,276,4,2015-03-11 01:00
桃園,桃園市,40,,良好,2.2,0.21,48,21,11,5.6,2.6,84,2,2015-03-11 01:00
馬公,澎湖縣,47,,良好,1.5,0.22,51,34,18,1.5,6.7,84,3,2015-03-11 01:00
馬祖,連江縣,58,懸浮微粒,普通,2.6,0.21,51,45,18,4,4,58,3,2015-03-11 01:00
基隆,基隆市,46,,良好,1.6,0.21,55,23,13,2.8,1.5,89,2,2015-03-11 01:00
崙背,雲林縣,50,,良好,3.7,0.51,21,33,32,13,3.3,35,4,2015-03-11 01:00
淡水,新北市,36,,良好,1,0.21,43,10,5,3.5,,,1,2015-03-11 01:00
麥寮,雲林縣,51,懸浮微粒,普通,1.3,0.29,40,32,12,5.8,3.8,50,3,2015-03-11 01:00
善化,臺南市,62,懸浮微粒,普通,6.5,0.59,9.5,65,44,25,3.3,301,6,2015-03-11 01:00
復興,高雄市,76,懸浮微粒,普通,2.4,0.72,3.1,93,70,34,0.8,245,9,2015-03-11 01:00
湖口,新竹縣,36,,良好,2.5,0.22,43,22,19,7,4.9,52,2,2015-03-11 01:00
菜寮,新北市,38,,良好,2.2,0.24,36,27,11,9.1,3.7,89,2,2015-03-11 01:00
陽明,臺北市,45,,良好,1.2,0.16,54,2,0,0.7,,,1,2015-03-11 01:00
新竹,新竹市,36,,良好,1.8,0.25,43,18,17,11,2.6,80,2,2015-03-11 01:00
新店,新北市,39,,良好,1.6,0.23,47,16,17,5.6,1.9,78,2,2015-03-11 01:00
新莊,新北市,36,,良好,1.7,0.23,43,24,15,9,3.5,76,3,2015-03-11 01:00
新港,嘉義縣,58,懸浮微粒,普通,4.9,0.65,17,50,24,17,3,56,3,2015-03-11 01:00
新營,臺南市,67,懸浮微粒,普通,5.6,0.58,15,64,38,20,2.6,39,4,2015-03-11 01:00
楠梓,高雄市,84,懸浮微粒,普通,2.5,0.49,5.1,124,58,26,3.5,359,6,2015-03-11 01:00
萬里,新北市,62,懸浮微粒,普通,2.5,0.17,57,66,10,2,4.1,68,2,2015-03-11 01:00
萬華,臺北市,44,,良好,1.5,0.26,41,25,18,11,3.8,110,3,2015-03-11 01:00
嘉義,嘉義市,0,,,,,,,,,0.1,0.5,,2015-03-09 08:00
彰化,彰化縣,32,,良好,2.4,0.37,23,22,22,11,1,37,2,2015-03-11 01:00
臺西,雲林縣,48,,良好,0.7,0.29,41,26,10,5.2,6.2,29,3,2015-03-11 01:00
臺東,臺東縣,34,,良好,1.8,0.3,41,7,2,2.6,2.5,294,2,2015-03-11 01:00
臺南,臺南市,64,懸浮微粒,普通,7,0.57,12,74,44,25,3.6,50,4,2015-03-11 01:00
鳳山,高雄市,88,懸浮微粒,普通,8.1,0.61,0.8,112,62,34,2.2,316,7,2015-03-11 01:00
潮州,屏東縣,88,懸浮微粒,普通,2,0.49,9,118,62,21,0.5,301,6,2015-03-11 01:00
線西,彰化縣,36,,良好,3.8,0.29,28,20,11,16,5,39,2,2015-03-11 01:00
橋頭,高雄市,70,懸浮微粒,普通,4.6,0.58,8.1,79,50,26,2.6,279,7,2015-03-11 01:00
頭份,苗栗縣,34,,良好,1,0.26,41,15,4,11,2.3,68,2,2015-03-11 01:00
