SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,48,,良好,3.7,0.35,30,43,23,13,3.4,43,3,2015-03-10 22:00
三重,新北市,64,懸浮微粒,普通,2.9,1.01,,55,18,36,,,3,2015-03-10 22:00
三義,苗栗縣,32,,良好,1.3,0.35,28,18,5,7.8,2.8,33,2,2015-03-10 22:00
土城,新北市,44,,良好,1.2,0.55,31,24,21,20,1.9,213,3,2015-03-10 22:00
士林,臺北市,41,,良好,1.4,0.28,50,18,19,8,2.3,108,2,2015-03-10 22:00
大同,臺北市,60,懸浮微粒,普通,4.5,1.3,,55,21,43,,,3,2015-03-10 22:00
大里,臺中市,57,懸浮微粒,普通,1.1,0.66,10,61,25,27,0.7,317,3,2015-03-10 22:00
大園,桃園市,56,懸浮微粒,普通,1.7,0.33,35,44,20,17,5.3,72,3,2015-03-10 22:00
大寮,高雄市,80,懸浮微粒,普通,5.6,0.59,7.1,93,56,34,1.8,273,7,2015-03-10 22:00
小港,高雄市,85,懸浮微粒,普通,5.2,0.8,7.7,110,61,38,1.8,24,8,2015-03-10 22:00
中山,臺北市,0,,,3.5,0.54,25,,27,31,2.8,113,3,2015-03-10 22:00
中壢,桃園市,54,懸浮微粒,普通,2.4,0.8,29,37,10,25,1.6,164,2,2015-03-10 22:00
仁武,高雄市,86,懸浮微粒,普通,5.9,0.65,8.8,116,76,35,2.2,312,8,2015-03-10 22:00
斗六,雲林縣,60,懸浮微粒,普通,3.1,0.46,19,51,37,21,1.7,23,4,2015-03-10 22:00
冬山,宜蘭縣,40,,良好,1.3,0.27,48,16,12,4.9,2.1,299,2,2015-03-10 22:00
古亭,臺北市,56,懸浮微粒,普通,1.5,0.4,37,47,26,16,3.6,92,3,2015-03-10 22:00
左營,高雄市,72,懸浮微粒,普通,6,0.73,6.3,94,59,41,2.8,11,7,2015-03-10 22:00
平鎮,桃園市,54,懸浮微粒,普通,2.9,0.41,37,41,,14,4.2,53,3,2015-03-10 22:00
永和,新北市,47,,良好,1.9,0.45,40,31,20,16,2.7,88,3,2015-03-10 22:00
安南,臺南市,74,懸浮微粒,普通,4.1,0.49,18,100,39,21,2.4,37,4,2015-03-10 22:00
朴子,嘉義縣,70,懸浮微粒,普通,8.9,0.5,15,84,35,26,2.8,66,3,2015-03-10 22:00
汐止,新北市,50,,良好,3.9,0.34,40,34,24,14,2.5,62,3,2015-03-10 22:00
竹山,南投縣,68,懸浮微粒,普通,2.7,0.45,13,89,57,,1.4,322,6,2015-03-10 22:00
竹東,新竹縣,33,,良好,-0.3,0.34,40,13,7,8,2,73,2,2015-03-10 22:00
西屯,臺中市,44,,良好,0.6,0.39,28,31,28,12,2.4,34,3,2015-03-10 22:00
沙鹿,臺中市,37,,良好,1.4,0.39,26,28,13,13,3.3,28,2,2015-03-10 22:00
宜蘭,宜蘭縣,44,,良好,1.5,0.37,42,29,19,7.3,1.7,289,3,2015-03-10 22:00
忠明,臺中市,43,,良好,2.4,0.59,14,33,16,23,0.9,335,3,2015-03-10 22:00
松山,臺北市,53,懸浮微粒,普通,1.7,0.37,39,30,22,19,2.1,73,3,2015-03-10 22:00
板橋,新北市,52,懸浮微粒,普通,1.7,0.48,32,33,22,22,2.9,87,3,2015-03-10 22:00
林口,新北市,45,,良好,2.2,0.36,43,29,23,13,3.5,66,3,2015-03-10 22:00
林園,高雄市,60,懸浮微粒,普通,6.4,0.78,2.4,67,56,46,3.6,29,6,2015-03-10 22:00
花蓮,花蓮縣,25,,良好,1.6,0.48,30,10,5,15,2.2,327,1,2015-03-10 22:00
金門,金門縣,61,懸浮微粒,普通,1.9,0.42,42,48,39,6.7,5,61,5,2015-03-10 22:00
前金,高雄市,86,懸浮微粒,普通,4.5,0.76,7.6,110,56,38,3.4,20,7,2015-03-10 22:00
前鎮,高雄市,72,懸浮微粒,普通,4.3,0.89,4.9,84,61,39,2.2,59,7,2015-03-10 22:00
南投,南投縣,62,懸浮微粒,普通,3.4,0.53,15,68,34,23,0.9,3.4,4,2015-03-10 22:00
屏東,屏東縣,76,懸浮微粒,普通,2.2,0.57,12,98,63,25,1.5,295,6,2015-03-10 22:00
恆春,屏東縣,45,,良好,,0.21,54,18,7,1,12,41,1,2015-03-10 22:00
美濃,高雄市,66,懸浮微粒,普通,1.4,0.51,16,89,47,17,0.8,300,5,2015-03-10 22:00
苗栗,苗栗縣,30,,良好,1.2,0.41,29,20,9,14,1.9,36,2,2015-03-10 22:00
埔里,南投縣,49,,良好,1.5,0.56,17,45,39,20,1.3,306,5,2015-03-10 22:00
桃園,桃園市,49,,良好,2.2,0.35,43,28,17,12,3.5,89,3,2015-03-10 22:00
馬公,澎湖縣,58,懸浮微粒,普通,1.2,0.28,49,44,23,2,7.5,76,3,2015-03-10 22:00
馬祖,連江縣,65,懸浮微粒,普通,3.6,0.28,55,72,37,4.7,4.4,55,4,2015-03-10 22:00
基隆,基隆市,45,,良好,1.3,0.26,49,26,17,5.6,1.9,77,3,2015-03-10 22:00
崙背,雲林縣,56,懸浮微粒,普通,6.1,0.65,19,51,41,19,3.4,312,4,2015-03-10 22:00
淡水,新北市,36,,良好,0.7,0.29,43,18,9,4.6,,,2,2015-03-10 22:00
麥寮,雲林縣,58,懸浮微粒,普通,1.9,0.35,36,46,26,8.9,4.5,61,3,2015-03-10 22:00
善化,臺南市,62,懸浮微粒,普通,6.2,0.51,11,74,54,27,3.4,27,6,2015-03-10 22:00
復興,高雄市,81,懸浮微粒,普通,2.8,1.17,4.1,94,67,42,0.9,284,9,2015-03-10 22:00
湖口,新竹縣,50,,良好,2.4,0.34,42,29,17,9,7.5,56,3,2015-03-10 22:00
菜寮,新北市,49,,良好,3.6,0.4,32,35,25,16,2.7,87,3,2015-03-10 22:00
陽明,臺北市,44,,良好,0.9,0.2,53,6,1,1,,,1,2015-03-10 22:00
新竹,新竹市,43,,良好,1.3,0.4,39,20,21,14,3.4,68,3,2015-03-10 22:00
新店,新北市,34,,良好,1.9,0.48,34,18,18,19,1.4,81,3,2015-03-10 22:00
新莊,新北市,48,,良好,0.4,0.48,34,32,23,19,3.5,78,3,2015-03-10 22:00
新港,嘉義縣,64,懸浮微粒,普通,5.9,0.62,18,73,39,18,2.8,313,4,2015-03-10 22:00
新營,臺南市,70,懸浮微粒,普通,4.2,0.58,13,102,46,25,2.2,35,4,2015-03-10 22:00
楠梓,高雄市,82,懸浮微粒,普通,2.5,0.61,9.5,120,53,30,3.2,328,6,2015-03-10 22:00
萬里,新北市,67,懸浮微粒,普通,1.7,0.19,56,67,19,2.4,8.4,50,3,2015-03-10 22:00
萬華,臺北市,52,懸浮微粒,普通,2,0.48,27,44,28,29,3.5,104,3,2015-03-10 22:00
嘉義,嘉義市,0,,,,,,,,,0.1,0.5,,2015-03-09 08:00
彰化,彰化縣,42,,良好,2.1,0.57,21,35,18,17,1.1,13,2,2015-03-10 22:00
臺西,雲林縣,54,懸浮微粒,普通,0.6,0.33,38,45,32,7,7.5,26,3,2015-03-10 22:00
臺東,臺東縣,33,,良好,1.7,0.37,40,21,19,6,2.2,293,2,2015-03-10 22:00
臺南,臺南市,64,懸浮微粒,普通,4.2,0.56,19,75,37,23,2.6,38,4,2015-03-10 22:00
鳳山,高雄市,91,懸浮微粒,普通,8,0.74,2.4,121,61,40,1.7,321,7,2015-03-10 22:00
潮州,屏東縣,92,懸浮微粒,普通,3.1,0.57,8.6,125,45,29,0.8,306,6,2015-03-10 22:00
線西,彰化縣,46,,良好,1.5,0.34,30,32,20,13,4.1,39,3,2015-03-10 22:00
