SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,2.9,0.33,36,68,31,15,4,21,3,2015-03-10 17:00
三重,新北市,77,懸浮微粒,普通,2.4,1.49,,89,31,38,,,3,2015-03-10 17:00
三義,苗栗縣,39,,良好,1.6,0.33,35,48,25,10,6,47,2,2015-03-10 17:00
土城,新北市,56,懸浮微粒,普通,2.4,0.49,35,57,42,17,1.8,214,4,2015-03-10 17:00
士林,臺北市,54,懸浮微粒,普通,1.4,0.39,43,34,24,12,4.5,111,3,2015-03-10 17:00
大同,臺北市,73,懸浮微粒,普通,2.7,1.35,,79,38,41,,,4,2015-03-10 17:00
大里,臺中市,54,懸浮微粒,普通,1.4,0.63,19,57,32,29,1.4,302,3,2015-03-10 17:00
大園,桃園市,72,懸浮微粒,普通,1.6,0.34,39,91,34,13,8.4,75,3,2015-03-10 17:00
大寮,高雄市,75,懸浮微粒,普通,6.1,0.7,14,114,41,53,1.8,298,5,2015-03-10 17:00
小港,高雄市,84,懸浮微粒,普通,5.8,0.67,18,119,48,47,1.8,302,6,2015-03-10 17:00
中山,臺北市,0,,,1.8,0.6,24,,30,29,2.8,117,3,2015-03-10 17:00
中壢,桃園市,67,懸浮微粒,普通,3.5,0.76,28,77,28,25,2.2,134,3,2015-03-10 17:00
仁武,高雄市,85,懸浮微粒,普通,5.9,0.77,5.1,148,62,50,1.6,319,5,2015-03-10 17:00
斗六,雲林縣,59,懸浮微粒,普通,3,0.37,27,74,30,25,0.6,36,3,2015-03-10 17:00
冬山,宜蘭縣,35,,良好,1.6,0.37,38,34,23,13,1.5,300,2,2015-03-10 17:00
古亭,臺北市,63,懸浮微粒,普通,3.9,0.47,27,74,40,24,3.8,89,4,2015-03-10 17:00
左營,高雄市,71,懸浮微粒,普通,7.1,0.8,6.8,126,64,54,2.8,27,6,2015-03-10 17:00
平鎮,桃園市,62,懸浮微粒,普通,3.5,0.47,33,72,29,18,5.1,58,3,2015-03-10 17:00
永和,新北市,59,懸浮微粒,普通,4,0.52,34,61,40,20,4.1,87,4,2015-03-10 17:00
安南,臺南市,70,懸浮微粒,普通,2.2,0.49,28,100,30,24,3.9,138,3,2015-03-10 17:00
朴子,嘉義縣,60,懸浮微粒,普通,5,0.46,33,87,35,20,2.5,32,3,2015-03-10 17:00
汐止,新北市,58,懸浮微粒,普通,4.4,0.36,33,57,36,19,2.9,78,3,2015-03-10 17:00
竹山,南投縣,70,懸浮微粒,普通,2.3,0.45,28,95,62,24,1.1,191,7,2015-03-10 17:00
竹東,新竹縣,46,,良好,0.2,0.36,40,42,23,11,4,59,2,2015-03-10 17:00
西屯,臺中市,47,,良好,1.8,0.4,29,56,14,20,4.3,310,2,2015-03-10 17:00
沙鹿,臺中市,45,,良好,1.8,0.36,34,55,24,14,6.1,40,2,2015-03-10 17:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,1.7,0.43,40,57,25,11,1,180,3,2015-03-10 17:00
忠明,臺中市,40,,良好,3.4,0.52,19,62,29,28,2.2,343,3,2015-03-10 17:00
松山,臺北市,63,懸浮微粒,普通,5.3,0.46,23,73,45,31,2.4,71,4,2015-03-10 17:00
板橋,新北市,62,懸浮微粒,普通,4.3,0.51,25,68,39,26,2.6,82,3,2015-03-10 17:00
林口,新北市,56,懸浮微粒,普通,2.6,0.43,34,50,27,19,3.6,70,3,2015-03-10 17:00
林園,高雄市,56,懸浮微粒,普通,4.7,0.48,36,61,41,28,,,4,2015-03-10 17:00
花蓮,花蓮縣,35,,良好,1.5,0.4,42,29,14,13,4.1,46,1,2015-03-10 17:00
金門,金門縣,70,懸浮微粒,普通,1.9,0.4,43,101,47,8.4,4.5,66,4,2015-03-10 17:00
前金,高雄市,84,懸浮微粒,普通,5.7,0.88,8.7,147,61,52,2.1,350,5,2015-03-10 17:00
前鎮,高雄市,74,懸浮微粒,普通,5.6,0.87,12,103,55,48,1.7,307,6,2015-03-10 17:00
南投,南投縣,62,懸浮微粒,普通,3.1,0.54,21,70,32,27,0.7,352,4,2015-03-10 17:00
屏東,屏東縣,76,懸浮微粒,普通,5,0.77,12,116,52,40,1.3,296,6,2015-03-10 17:00
恆春,屏東縣,49,,良好,,0.18,59,18,9,0.8,14,45,1,2015-03-10 17:00
美濃,高雄市,64,懸浮微粒,普通,2.4,0.51,19,77,34,16,1.9,283,4,2015-03-10 17:00
苗栗,苗栗縣,44,,良好,1.7,0.43,34,42,28,15,4.3,47,2,2015-03-10 17:00
埔里,南投縣,49,,良好,1.4,0.58,23,48,40,19,1.4,272,4,2015-03-10 17:00
桃園,桃園市,0,,,2.9,0.44,34,65,37,17,3.3,88,3,2015-03-10 17:00
馬公,澎湖縣,62,懸浮微粒,普通,1.4,0.31,49,83,43,2.6,8,74,3,2015-03-10 17:00
馬祖,連江縣,67,懸浮微粒,普通,2.8,0.37,50,83,48,5.8,5.3,54,5,2015-03-10 17:00
基隆,基隆市,56,懸浮微粒,普通,1.3,0.36,46,55,40,5.5,2.2,80,5,2015-03-10 17:00
崙背,雲林縣,57,懸浮微粒,普通,3,0.41,28,78,35,19,3.1,318,3,2015-03-10 17:00
淡水,新北市,54,懸浮微粒,普通,0.8,0.33,44,40,18,4.7,,,3,2015-03-10 17:00
麥寮,雲林縣,70,懸浮微粒,普通,8,0.56,25,99,41,30,4.4,195,3,2015-03-10 17:00
善化,臺南市,62,懸浮微粒,普通,3.8,0.48,25,77,55,25,3.5,45,5,2015-03-10 17:00
復興,高雄市,0,,,,,,,,,0.7,252,,2015-03-10 17:00
湖口,新竹縣,60,懸浮微粒,普通,2.4,0.38,37,66,34,12,6.8,52,3,2015-03-10 17:00
菜寮,新北市,57,懸浮微粒,普通,1.7,0.53,28,50,27,18,3.6,90,3,2015-03-10 17:00
陽明,臺北市,17,,良好,,,,8,2,,,,1,2015-03-10 17:00
新竹,新竹市,57,懸浮微粒,普通,2.5,0.44,36,54,36,17,6,76,4,2015-03-10 17:00
新店,新北市,52,懸浮微粒,普通,1.7,0.51,31,48,28,19,1.8,126,3,2015-03-10 17:00
新莊,新北市,58,懸浮微粒,普通,1.1,0.48,31,60,42,,4.9,84,5,2015-03-10 17:00
新港,嘉義縣,62,懸浮微粒,普通,5.7,0.58,26,81,25,22,2.4,323,3,2015-03-10 17:00
新營,臺南市,62,懸浮微粒,普通,2.4,0.52,23,76,42,28,2.2,18,3,2015-03-10 17:00
楠梓,高雄市,74,懸浮微粒,普通,2.7,0.59,6.6,133,74,,3.2,324,4,2015-03-10 17:00
萬里,新北市,78,懸浮微粒,普通,1.7,0.28,52,94,36,3.5,8.4,50,4,2015-03-10 17:00
萬華,臺北市,61,懸浮微粒,普通,2.5,0.53,25,64,31,29,4.1,109,3,2015-03-10 17:00
嘉義,嘉義市,0,,,,,,,,,0.1,0.5,,2015-03-09 08:00
彰化,彰化縣,40,,良好,2.8,0.54,25,52,19,23,2.6,321,2,2015-03-10 17:00
臺西,雲林縣,62,懸浮微粒,普通,4.2,0.41,34,93,38,18,8.3,39,3,2015-03-10 17:00
臺東,臺東縣,35,,良好,1.8,0.52,42,21,11,11,1.7,290,1,2015-03-10 17:00
臺南,臺南市,66,懸浮微粒,普通,3,0.69,27,78,36,27,3.2,41,4,2015-03-10 17:00
鳳山,高雄市,86,懸浮微粒,普通,7.5,0.97,3.2,143,51,58,2.1,312,5,2015-03-10 17:00
潮州,屏東縣,86,懸浮微粒,普通,7.2,0.45,44,137,40,24,1,258,5,2015-03-10 17:00
線西,彰化縣,56,懸浮微粒,普通,3.5,0.43,33,67,37,16,5.1,43,3,2015-03-10 17:00
橋頭,高雄市,68,懸浮微粒,普通,4.6,0.68,8.7,110,63,41,2.4,359,6,2015-03-10 17:00
頭份,苗栗縣,54,懸浮微粒,普通,1.6,0.35,41,54,27,13,3.4,78,3,2015-03-10 17:00
龍潭,桃園市,63,懸浮微粒,普通,2.2,0.42,35,59,33,16,6.9,50,3,2015-03-10 17:00
豐原,臺中市,37,,良好,1.6,0.33,34,51,16,9.1,2,335,2,2015-03-10 17:00
關山,臺東縣,37,,良好,1,,45,20,6,7.3,2.1,56,1,2015-03-10 17:00
觀音,桃園市,71,懸浮微粒,普通,2.8,0.31,40,90,39,11,7.9,83,,2015-03-10 17:00
