SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,4.2,0.41,29,53,34,16,4.3,71,3,2015-03-10 20:00
三重,新北市,69,懸浮微粒,普通,2.5,1.29,,76,18,39,,,3,2015-03-10 20:00
三義,苗栗縣,39,,良好,1.4,0.36,32,35,10,8.3,5.1,33,2,2015-03-10 20:00
土城,新北市,51,懸浮微粒,普通,1,0.58,32,39,30,19,1.7,231,4,2015-03-10 20:00
士林,臺北市,41,,良好,1.3,0.36,45,26,20,11,3.1,113,3,2015-03-10 20:00
大同,臺北市,64,懸浮微粒,普通,3.5,1.64,,62,23,47,,,3,2015-03-10 20:00
大里,臺中市,54,懸浮微粒,普通,1.5,0.76,8,64,31,33,2.3,308,3,2015-03-10 20:00
大園,桃園市,62,懸浮微粒,普通,1.6,0.32,40,48,26,11,6.4,86,3,2015-03-10 20:00
大寮,高雄市,82,懸浮微粒,普通,7.3,0.76,1.9,114,56,45,1.5,293,6,2015-03-10 20:00
小港,高雄市,84,懸浮微粒,普通,5.5,1.13,3.2,122,65,49,2,312,6,2015-03-10 20:00
中山,臺北市,0,,,3,0.64,22,,25,33,3.1,122,3,2015-03-10 20:00
中壢,桃園市,58,懸浮微粒,普通,3.4,0.86,23,43,19,29,1.9,158,3,2015-03-10 20:00
仁武,高雄市,90,懸浮微粒,普通,4.4,0.67,8.5,119,60,38,2.3,325,7,2015-03-10 20:00
斗六,雲林縣,61,懸浮微粒,普通,3.2,0.49,19,66,44,24,1,43,3,2015-03-10 20:00
冬山,宜蘭縣,38,,良好,1.4,0.29,45,22,16,4.1,2.1,274,2,2015-03-10 20:00
古亭,臺北市,60,懸浮微粒,普通,1.7,0.48,33,57,36,18,2.7,94,4,2015-03-10 20:00
左營,高雄市,74,懸浮微粒,普通,5.2,0.73,9.5,91,60,39,1.9,313,7,2015-03-10 20:00
平鎮,桃園市,58,懸浮微粒,普通,3.6,0.5,30,51,35,19,4.3,63,3,2015-03-10 20:00
永和,新北市,52,懸浮微粒,普通,2.2,0.5,39,38,25,16,3.1,87,3,2015-03-10 20:00
安南,臺南市,73,懸浮微粒,普通,2.8,0.57,19,102,37,26,3.2,28,3,2015-03-10 20:00
朴子,嘉義縣,70,懸浮微粒,普通,5.3,0.44,21,110,39,22,2.6,326,3,2015-03-10 20:00
汐止,新北市,54,懸浮微粒,普通,3.6,0.38,39,48,29,14,2.6,67,3,2015-03-10 20:00
竹山,南投縣,67,懸浮微粒,普通,1.8,0.43,15,78,46,23,1.2,283,6,2015-03-10 20:00
竹東,新竹縣,34,,良好,-0.3,0.35,39,20,10,9.2,3.6,54,2,2015-03-10 20:00
西屯,臺中市,50,,良好,1.3,0.41,29,48,32,16,3.6,296,2,2015-03-10 20:00
沙鹿,臺中市,43,,良好,2.1,0.37,33,38,19,12,4.6,45,2,2015-03-10 20:00
宜蘭,宜蘭縣,50,,良好,1.8,0.42,41,43,28,10,1.1,292,3,2015-03-10 20:00
忠明,臺中市,48,,良好,3.1,0.58,17,44,26,25,2.4,40,3,2015-03-10 20:00
松山,臺北市,59,懸浮微粒,普通,2.4,0.46,31,49,27,24,1.8,65,4,2015-03-10 20:00
板橋,新北市,56,懸浮微粒,普通,2.6,0.54,29,46,31,24,3.2,91,3,2015-03-10 20:00
林口,新北市,50,,良好,2,0.42,37,38,25,17,3.3,88,3,2015-03-10 20:00
林園,高雄市,58,懸浮微粒,普通,6.2,0.89,4.8,84,63,54,3.2,31,5,2015-03-10 20:00
花蓮,花蓮縣,24,,良好,1.7,0.53,28,15,9,17,1.6,315,1,2015-03-10 20:00
金門,金門縣,67,懸浮微粒,普通,1.5,0.44,42,66,44,7.6,5.2,62,5,2015-03-10 20:00
前金,高雄市,90,懸浮微粒,普通,3.7,0.78,12,130,61,36,2.6,321,7,2015-03-10 20:00
前鎮,高雄市,74,懸浮微粒,普通,4,0.99,4.9,88,56,42,1.2,299,7,2015-03-10 20:00
南投,南投縣,62,懸浮微粒,普通,3.3,0.62,7.9,78,40,33,1.6,36,3,2015-03-10 20:00
屏東,屏東縣,76,懸浮微粒,普通,2.6,0.63,7.3,98,47,33,1.2,301,5,2015-03-10 20:00
恆春,屏東縣,47,,良好,,0.2,56,21,14,1.3,13,44,1,2015-03-10 20:00
美濃,高雄市,64,懸浮微粒,普通,1.7,0.49,16,86,44,21,1.3,279,4,2015-03-10 20:00
苗栗,苗栗縣,37,,良好,1.4,0.44,32,26,15,15,3.1,58,2,2015-03-10 20:00
埔里,南投縣,50,,良好,1.4,0.61,17,49,41,22,0.8,279,5,2015-03-10 20:00
桃園,桃園市,0,,,3.4,0.47,32,37,22,20,2.6,92,3,2015-03-10 20:00
馬公,澎湖縣,62,懸浮微粒,普通,1.4,0.29,48,68,34,2.3,7.8,86,4,2015-03-10 20:00
馬祖,連江縣,67,懸浮微粒,普通,3.6,0.31,56,77,33,4.4,5,53,5,2015-03-10 20:00
基隆,基隆市,51,懸浮微粒,普通,1.3,0.33,49,40,32,5.2,2.4,85,4,2015-03-10 20:00
崙背,雲林縣,61,懸浮微粒,普通,5.7,0.61,19,68,46,21,3,309,4,2015-03-10 20:00
淡水,新北市,40,,良好,0.8,0.37,39,26,8,8.9,,,2,2015-03-10 20:00
麥寮,雲林縣,62,懸浮微粒,普通,2.3,0.35,36,65,30,11,5.1,98,3,2015-03-10 20:00
善化,臺南市,63,懸浮微粒,普通,5.2,0.55,17,74,45,27,4,327,5,2015-03-10 20:00
復興,高雄市,86,懸浮微粒,普通,2.8,1.11,3.9,111,66,43,1,278,9,2015-03-10 20:00
湖口,新竹縣,55,懸浮微粒,普通,2.2,0.38,37,42,21,10,6.9,53,3,2015-03-10 20:00
菜寮,新北市,52,懸浮微粒,普通,1.9,0.52,28,42,24,19,3.1,90,3,2015-03-10 20:00
陽明,臺北市,43,,良好,0.8,0.26,52,9,5,,,,1,2015-03-10 20:00
新竹,新竹市,52,懸浮微粒,普通,1.8,0.47,33,37,29,18,4.3,68,3,2015-03-10 20:00
新店,新北市,43,,良好,2,0.55,31,26,21,20,0.9,87,3,2015-03-10 20:00
新莊,新北市,53,懸浮微粒,普通,0.9,0.52,30,40,30,21,4.3,90,4,2015-03-10 20:00
新港,嘉義縣,64,懸浮微粒,普通,4.4,0.55,17,84,38,22,2.4,319,3,2015-03-10 20:00
新營,臺南市,64,懸浮微粒,普通,2.6,0.51,13,88,43,28,2.2,26,4,2015-03-10 20:00
楠梓,高雄市,82,懸浮微粒,普通,2.4,0.58,8.8,123,55,36,3.4,311,6,2015-03-10 20:00
萬里,新北市,71,懸浮微粒,普通,1.7,0.25,56,79,30,2.9,9.4,47,3,2015-03-10 20:00
萬華,臺北市,56,懸浮微粒,普通,3.7,0.56,20,46,22,34,3.2,110,3,2015-03-10 20:00
嘉義,嘉義市,0,,,,,,,,,0.1,0.5,,2015-03-09 08:00
彰化,彰化縣,46,,良好,2.7,0.57,24,48,28,19,1.9,31,2,2015-03-10 20:00
臺西,雲林縣,59,懸浮微粒,普通,1.2,0.33,38,60,29,8.7,10,36,3,2015-03-10 20:00
臺東,臺東縣,33,,良好,1.8,0.41,39,17,11,8.2,2.1,282,1,2015-03-10 20:00
臺南,臺南市,64,懸浮微粒,普通,3.7,0.71,18,75,34,32,2.5,321,3,2015-03-10 20:00
鳳山,高雄市,93,懸浮微粒,普通,5.6,0.78,4,138,60,42,2.6,305,6,2015-03-10 20:00
潮州,屏東縣,92,懸浮微粒,普通,4,0.75,16,147,55,35,1.3,302,5,2015-03-10 20:00
線西,彰化縣,51,懸浮微粒,普通,3,0.39,32,42,23,15,6.2,42,3,2015-03-10 20:00
橋頭,高雄市,72,懸浮微粒,普通,4.1,0.68,11,92,63,34,2.4,326,7,2015-03-10 20:00
頭份,苗栗縣,45,,良好,0.9,0.36,39,29,15,12,3.4,71,2,2015-03-10 20:00
龍潭,桃園市,54,懸浮微粒,普通,0.8,0.4,38,50,22,13,6.1,55,3,2015-03-10 20:00
豐原,臺中市,45,,良好,1.4,0.39,25,48,25,10,2.8,308,2,2015-03-10 20:00
關山,臺東縣,33,,良好,0.9,,39,27,12,7.8,2.4,59,1,2015-03-10 20:00
觀音,桃園市,66,懸浮微粒,普通,2.4,0.29,39,61,,13,6.6,86,,2015-03-10 20:00
