00:00,443.8,712.1,105.8,284.0,851.9,0.0,139.5,10.8,27.7,10.9,0.0,96.6,0.0
00:10,443.9,712.5,102.8,284.2,852.2,0.0,139.5,10.8,26.2,11.6,0.0,90.5,0.0
00:20,444.5,713.0,101.8,283.6,843.1,0.0,139.6,10.8,27.1,11.7,0.0,78.1,0.0
00:30,444.0,715.2,102.6,285.4,845.2,0.0,139.5,10.8,26.9,12.1,0.0,46.0,0.0
00:40,443.9,712.7,103.8,282.5,830.9,0.0,139.4,10.8,28.0,12.2,0.0,34.8,0.0
00:50,444.2,713.1,100.8,283.7,839.4,0.0,139.6,10.8,25.1,12.4,0.0,30.2,0.0
01:00,443.3,713.0,102.1,283.5,812.3,0.0,139.0,10.8,24.4,12.4,0.0,33.2,-6.3
01:10,444.3,712.8,102.8,283.5,815.5,0.0,139.3,10.8,29.5,12.0,0.0,15.4,-24.5
01:20,444.6,712.4,97.6,283.8,812.2,0.0,139.1,10.8,25.4,12.2,0.0,13.5,-24.6
01:30,444.8,711.2,103.4,282.3,806.9,0.0,139.3,10.8,25.6,12.2,0.0,0.0,-24.6
01:40,444.5,709.1,105.1,283.7,800.9,0.0,134.5,10.8,25.8,12.7,0.0,0.0,-25.8
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
,
