SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
二林,彰化縣,85,臭氧,普通,5.7,0.38,102,15,,6.6,2.3,297,,7.84,1.28,2015-09-19 13:00
三重,新北市,50,,良好,2.2,1.3,,48,22,31,,,2,56.18,24.77,2015-09-19 13:00
三義,苗栗縣,74,臭氧,普通,2.1,0.3,89,43,25,7.1,4.3,39,3,8.24,1.13,2015-09-19 13:00
土城,新北市,0,,,4.3,0.36,76,28,26,9.3,2.2,158,,10.76,1.45,2015-09-19 13:00
士林,臺北市,57,臭氧,普通,9.4,0.26,69,37,25,8.5,2.4,354,3,10.77,2.32,2015-09-19 13:00
大同,臺北市,52,懸浮微粒,普通,2.7,1.17,,52,35,37,,,3,61.57,24.8,2015-09-19 13:00
大里,臺中市,104,臭氧,不良,2.7,0.5,123,102,51,13,2.5,233,5,13.89,.87,2015-09-19 13:00
大園,桃園市,51,臭氧,普通,2.1,0.18,61,45,22,6.1,3.9,110,3,8.01,1.89,2015-09-19 13:00
大寮,高雄市,54,臭氧,普通,2.2,0.21,65,32,15,3.9,,,2,5.68,1.78,2015-09-19 13:00
小港,高雄市,60,臭氧,普通,4.3,0.25,72,43,19,7.6,2.5,239,2,8.28,.73,2015-09-19 13:00
中山,臺北市,46,,良好,2,0.44,55,43,23,19,3.5,127,2,22.87,4.18,2015-09-19 13:00
中壢,桃園市,58,懸浮微粒,普通,4.5,0.74,66,63,29,32,1.9,122,3,38.82,6.89,2015-09-19 13:00
仁武,高雄市,68,臭氧,普通,4,0.34,81,59,18,10,3.5,211,3,11.24,1.19,2015-09-19 13:00
斗六,雲林縣,84,臭氧,普通,4.4,0.43,100,76,49,9.2,1.7,301,5,11.11,1.94,2015-09-19 13:00
冬山,宜蘭縣,49,,良好,1.1,0.18,59,29,19,,3.1,71,2,,,2015-09-19 13:00
古亭,臺北市,50,,良好,7.2,0.36,61,44,19,15,3.5,71,2,17.87,2.86,2015-09-19 13:00
左營,高雄市,72,臭氧,普通,4,0.35,87,31,22,10,2.5,228,2,11.29,.95,2015-09-19 13:00
平鎮,桃園市,65,臭氧,普通,3.5,0.35,78,55,27,13,3.3,44,2,15.9,2.6,2015-09-19 13:00
