SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,64,懸浮微粒,普通,1.9,0.24,33,76,28,5.7,6.7,61,3,7.17,1.46,2015-12-21 11:00
關山,臺東縣,19,,良好,0.9,,23,18,6,2.8,0.7,356,1,5,2.18,2015-12-21 11:00
馬公,澎湖縣,29,,良好,1.8,0.24,31,28,19,4.1,4.4,75,2,5.85,1.77,2015-12-21 11:00
金門,金門縣,68,懸浮微粒,普通,13,0.58,15,100,63,24,2.4,55,6,37.67,14.17,2015-12-21 11:00
馬祖,連江縣,0,,,2.1,0.27,21,,,7.8,4.3,51,,10.77,3.01,2015-12-21 11:00
埔里,南投縣,44,,良好,4.8,0.49,18,44,22,15,0.9,247,3,22.99,7.94,2015-12-21 11:00
復興,高雄市,84,懸浮微粒,普通,4.8,1.31,41,138,78,37,0.8,130,9,41.7,5.16,2015-12-21 11:00
永和,新北市,54,懸浮微粒,普通,8.6,1.72,3.3,68,38,38,0.9,60,4,115.02,77.17,2015-12-21 11:00
竹山,南投縣,69,懸浮微粒,普通,3.4,0.47,34,76,59,16,2.5,307,9,18.83,2.97,2015-12-21 11:00
中壢,桃園市,62,懸浮微粒,普通,4.3,0.43,9.5,74,28,28,1.4,102,3,52.05,24.36,2015-12-21 11:00
三重,新北市,64,懸浮微粒,普通,6.3,1.95,,90,35,40,,,3,176.81,137.29,2015-12-21 11:00
冬山,宜蘭縣,38,,良好,4.9,0.54,9.7,44,16,23,1.3,316,1,45.86,22.99,2015-12-21 11:00
宜蘭,宜蘭縣,39,,良好,1.9,0.43,20,40,4,14,1.4,295,1,17.7,4.15,2015-12-21 11:00
陽明,臺北市,31,,良好,1.4,0.13,37,11,5,1.2,,,1,1.83,.69,2015-12-21 11:00
花蓮,花蓮縣,15,,良好,1.9,0.25,18,12,15,5.2,3,227,2,8.22,3.06,2015-12-21 11:00
臺東,臺東縣,25,,良好,1.3,0.35,30,12,5,6.7,2.4,72,1,10.46,3.73,2015-12-21 11:00
恆春,屏東縣,35,,良好,1.1,0.1,42,20,4,1.7,6.9,48,1,2.5,.8,2015-12-21 11:00
潮州,屏東縣,61,懸浮微粒,普通,2.6,0.37,43,51,31,9.6,1.1,243,5,12.1,2.52,2015-12-21 11:00
屏東,屏東縣,63,懸浮微粒,普通,2.6,0.49,41,81,41,13,1.2,345,6,16.82,3.51,2015-12-21 11:00
小港,高雄市,83,懸浮微粒,普通,8.4,1.04,42,125,72,47,1.7,300,9,57.64,10.65,2015-12-21 11:00
前鎮,高雄市,68,懸浮微粒,普通,4.3,0.98,45,93,53,33,1.2,45,5,41.12,7.67,2015-12-21 11:00
前金,高雄市,84,懸浮微粒,普通,4.8,0.75,43,148,65,29,2.3,353,7,35.4,6.6,2015-12-21 11:00
左營,高雄市,76,懸浮微粒,普通,4.2,0.67,50,115,68,23,3,280,9,28.14,5.43,2015-12-21 11:00
楠梓,高雄市,102,懸浮微粒,不良,3.8,0.58,44,165,59,18,2.4,289,7,22.26,4.66,2015-12-21 11:00
林園,高雄市,62,懸浮微粒,普通,13,0.84,51,89,77,40,2.1,264,8,47.18,6.78,2015-12-21 11:00
大寮,高雄市,77,懸浮微粒,普通,8.5,0.69,43,78,40,25,1.6,242,8,30.78,5.55,2015-12-21 11:00
鳳山,高雄市,93,懸浮微粒,普通,10,0.95,37,156,58,50,1.8,310,7,62.73,12.47,2015-12-21 11:00
仁武,高雄市,95,懸浮微粒,普通,4.2,0.59,40,143,58,23,1.8,320,8,27.55,4.92,2015-12-21 11:00
橋頭,高雄市,90,懸浮微粒,普通,5,0.69,39,144,76,25,2,341,8,31.9,6.66,2015-12-21 11:00
美濃,高雄市,35,,良好,1.3,0.27,37,29,23,4.4,1.4,230,2,6.54,2.16,2015-12-21 11:00
臺南,臺南市,62,懸浮微粒,普通,3.1,0.43,29,87,46,14,2.3,6.3,3,18.79,4.78,2015-12-21 11:00
安南,臺南市,63,懸浮微粒,普通,3.6,0.32,27,90,43,13,3.3,27,3,17.1,4.39,2015-12-21 11:00
善化,臺南市,68,懸浮微粒,普通,3.5,0.38,29,89,55,16,3.4,17,5,20.96,4.61,2015-12-21 11:00
新營,臺南市,68,懸浮微粒,普通,4.6,0.38,29,89,46,15,2.9,53,3,20,5.36,2015-12-21 11:00
嘉義,嘉義市,86,懸浮微粒,普通,3.2,0.51,32,115,50,19,2.1,330,7,23.45,4.68,2015-12-21 11:00
臺西,雲林縣,54,懸浮微粒,普通,1.3,0.19,34,45,29,5.9,7.6,37,3,7.24,1.3,2015-12-21 11:00
朴子,嘉義縣,66,懸浮微粒,普通,5.2,0.35,25,104,37,14,3.5,135,3,18.63,4.65,2015-12-21 11:00
新港,嘉義縣,70,懸浮微粒,普通,3.6,0.36,29,105,38,11,4.8,62,3,16.5,5.03,2015-12-21 11:00
崙背,雲林縣,58,懸浮微粒,普通,5.4,0.38,17,85,48,15,5.3,46,4,21.87,6.55,2015-12-21 11:00
