SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,66,懸浮微粒,普通,2.5,0.27,37,92,27,9.1,6.2,94,3,10.55,1.48,2015-12-21 15:00
關山,臺東縣,30,,良好,0.7,,36,11,5,1,2.6,201,1,2.18,1.15,2015-12-21 15:00
馬公,澎湖縣,33,,良好,1.6,0.23,35,37,21,4.5,6.6,71,2,6.04,1.59,2015-12-21 15:00
金門,金門縣,65,懸浮微粒,普通,4.5,0.42,29,72,44,19,3.2,81,6,25.65,6.24,2015-12-21 15:00
馬祖,連江縣,0,,,1.8,0.34,23,,,10,4.7,54,,13.18,2.84,2015-12-21 15:00
埔里,南投縣,30,,良好,0.7,0.24,35,23,5,8.1,0.9,302,2,9.33,1.22,2015-12-21 15:00
復興,高雄市,74,懸浮微粒,普通,6.3,0.55,,72,39,,1.1,217,7,,,2015-12-21 15:00
永和,新北市,56,懸浮微粒,普通,13,0.74,11,53,,38,2.8,71,,63.1,24.81,2015-12-21 15:00
竹山,南投縣,68,懸浮微粒,普通,3.5,0.51,56,93,63,19,1.7,350,8,20.58,1.13,2015-12-21 15:00
中壢,桃園市,60,懸浮微粒,普通,4.3,,12,75,21,32,1.1,185,3,54.84,22.36,2015-12-21 15:00
三重,新北市,63,懸浮微粒,普通,8.9,1.46,,70,24,39,,,3,91.55,52.34,2015-12-21 15:00
冬山,宜蘭縣,43,,良好,5.9,0.33,20,51,15,18,1.3,69,2,28.66,10.21,2015-12-21 15:00
宜蘭,宜蘭縣,44,,良好,2.7,0.37,22,55,12,16,0.6,65,1,18.8,3.3,2015-12-21 15:00
陽明,臺北市,0,,,2.4,0.13,38,7,4,1.5,,,,2.51,1.05,2015-12-21 15:00
花蓮,花蓮縣,28,,良好,2.5,0.29,33,29,14,10,2.6,43,2,13.97,3.94,2015-12-21 15:00
臺東,臺東縣,27,,良好,1.6,0.28,32,16,3,6.4,2.3,80,1,9.6,3.15,2015-12-21 15:00
恆春,屏東縣,34,,良好,1,0.09,41,23,6,,6.6,44,1,,,2015-12-21 15:00
潮州,屏東縣,64,懸浮微粒,普通,9.6,0.52,70,103,38,19,2.6,250,4,20.79,2.1,2015-12-21 15:00
屏東,屏東縣,81,臭氧,普通,3.6,0.5,97,65,33,16,1.7,236,3,16.76,1.14,2015-12-21 15:00
小港,高雄市,65,懸浮微粒,普通,13,0.29,35,42,30,32,2,245,6,41.43,9.64,2015-12-21 15:00
前鎮,高雄市,65,懸浮微粒,普通,6.3,0.3,58,62,23,17,1.3,292,4,20.42,3.62,2015-12-21 15:00
前金,高雄市,90,懸浮微粒,普通,3,0.37,71,111,42,12,2.3,196,7,13.32,1.24,2015-12-21 15:00
左營,高雄市,80,懸浮微粒,普通,3.4,0.37,67,104,52,21,2.1,273,8,24.82,3.86,2015-12-21 15:00
楠梓,高雄市,92,懸浮微粒,普通,4,0.41,79,112,35,13,1.3,244,6,14.07,1.51,2015-12-21 15:00
林園,高雄市,65,臭氧,普通,3,0.29,78,29,18,11,2.6,257,3,11.82,1.1,2015-12-21 15:00
大寮,高雄市,60,懸浮微粒,普通,7.1,0.37,62,40,18,18,2.1,225,4,21.13,2.77,2015-12-21 15:00
鳳山,高雄市,83,懸浮微粒,普通,3.3,0.62,65,82,25,22,1.8,266,5,24.9,2.75,2015-12-21 15:00
仁武,高雄市,88,懸浮微粒,普通,3.9,0.46,65,98,55,23,2.9,259,7,24.4,1.89,2015-12-21 15:00
橋頭,高雄市,74,懸浮微粒,普通,3.8,0.4,74,72,36,15,1.2,23,6,16.52,1.98,2015-12-21 15:00
美濃,高雄市,60,臭氧,普通,1.9,0.31,72,42,27,6.3,1,284,2,8.02,1.69,2015-12-21 15:00
臺南,臺南市,64,懸浮微粒,普通,3.6,0.48,54,80,45,16,3.6,308,5,17.67,1.96,2015-12-21 15:00
安南,臺南市,72,懸浮微粒,普通,3.7,0.3,48,106,45,12,3.7,2.6,4,12.86,1.02,2015-12-21 15:00
善化,臺南市,67,懸浮微粒,普通,3.2,0.34,49,85,46,15,4.3,310,5,16.56,1.48,2015-12-21 15:00
新營,臺南市,68,懸浮微粒,普通,4.4,0.38,44,91,53,17,2.9,49,4,19.88,3.11,2015-12-21 15:00
嘉義,嘉義市,79,懸浮微粒,普通,2.8,0.48,44,106,53,21,2.5,339,6,23.6,2.49,2015-12-21 15:00
臺西,雲林縣,48,,良好,1.6,0.21,39,48,34,8.1,8.5,28,3,9.3,1.2,2015-12-21 15:00
朴子,嘉義縣,71,懸浮微粒,普通,3.6,0.32,36,95,45,14,3,24,4,16.07,2.5,2015-12-21 15:00
新港,嘉義縣,66,懸浮微粒,普通,2.4,0.32,40,78,29,14,3.5,304,3,17.18,3.04,2015-12-21 15:00
崙背,雲林縣,59,懸浮微粒,普通,3.6,0.38,28,65,34,15,4.2,45,4,17.48,2.83,2015-12-21 15:00
斗六,雲林縣,0,,,3.7,0.42,39,,,20,2.6,345,,21.12,.64,2015-12-21 15:00
南投,南投縣,71,懸浮微粒,普通,3,0.58,42,81,43,26,1.1,46,6,29.94,4.38,2015-12-21 15:00
二林,彰化縣,50,,良好,3.8,0.3,32,57,28,14,3.8,128,3,16.57,2.23,2015-12-21 15:00
線西,彰化縣,55,懸浮微粒,普通,6,0.38,31,,,15,5.9,41,3,19.75,4.28,2015-12-21 15:00
彰化,彰化縣,54,懸浮微粒,普通,3.3,0.53,21,56,23,22,2.8,13,3,26.45,4.26,2015-12-21 15:00
西屯,臺中市,54,懸浮微粒,普通,2.6,0.35,28,55,21,19,4,318,3,22.86,4.22,2015-12-21 15:00
忠明,臺中市,57,懸浮微粒,普通,2.8,0.44,18,58,30,25,2.2,4.7,3,32.38,7.58,2015-12-21 15:00
大里,臺中市,71,懸浮微粒,普通,3.6,0.54,4.7,67,35,29,2.4,316,5,37.29,8.06,2015-12-21 15:00
沙鹿,臺中市,56,懸浮微粒,普通,3.3,0.35,30,56,23,19,5.3,353,2,23.17,3.83,2015-12-21 15:00
豐原,臺中市,43,,良好,3,0.39,23,57,25,16,2.6,309,3,20.76,4.39,2015-12-21 15:00
三義,苗栗縣,54,懸浮微粒,普通,3.3,0.37,24,56,32,19,3.6,43,3,22.55,3.77,2015-12-21 15:00
苗栗,苗栗縣,60,懸浮微粒,普通,3.6,0.42,22,59,35,23,2.3,337,4,28.03,4.9,2015-12-21 15:00
頭份,苗栗縣,58,懸浮微粒,普通,4,0.37,26,59,27,23,2.2,67,3,27.94,4.83,2015-12-21 15:00
新竹,新竹市,0,,,4,0.31,,,,19,3.1,59,,22.78,4,2015-12-21 15:00
竹東,新竹縣,54,懸浮微粒,普通,7.1,0.63,15,62,39,34,1.3,51,4,41.79,7.4,2015-12-21 15:00
湖口,新竹縣,46,,良好,,,,,,,4.5,54,2,,,2015-12-21 15:00
龍潭,桃園市,62,懸浮微粒,普通,14,0.82,8.1,85,36,42,2.4,59,3,63.63,21.92,2015-12-21 15:00
平鎮,桃園市,53,懸浮微粒,普通,4,0.31,19,52,25,21,2.9,56,3,25.25,4.39,2015-12-21 15:00
觀音,桃園市,54,懸浮微粒,普通,6.4,0.24,27,65,19,15,5.7,58,2,18.12,2.91,2015-12-21 15:00
大園,桃園市,51,懸浮微粒,普通,2.2,0.19,26,47,17,13,5.9,89,2,16.61,3.9,2015-12-21 15:00
桃園,桃園市,50,,良好,12,1.04,7,45,29,42,1.1,70,3,67.12,25.3,2015-12-21 15:00
大同,臺北市,65,懸浮微粒,普通,11,1.58,,60,19,41,,,3,106.21,65.49,2015-12-21 15:00
松山,臺北市,56,懸浮微粒,普通,13,0.42,14,45,24,33,2.4,71,3,45.3,12.22,2015-12-21 15:00
