SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,60,懸浮微粒,普通,1.8,0.24,28,62,21,8,2.9,53,2,9.19,1.15,2015-12-21 21:00
關山,臺東縣,20,,良好,0.8,,18,13,11,3.9,0.6,271,1,5.15,1.28,2015-12-21 21:00
馬公,澎湖縣,45,,良好,1.4,0.28,26,46,24,8.9,4.6,74,3,10.05,1.19,2015-12-21 21:00
金門,金門縣,56,懸浮微粒,普通,3,0.4,20,50,32,15,2.3,81,4,17.25,1.84,2015-12-21 21:00
馬祖,連江縣,0,,,2.4,0.43,25,,,10,4.5,57,,12,1.64,2015-12-21 21:00
埔里,南投縣,49,,良好,5.4,0.9,3.5,61,42,33,1.1,155,3,40.99,8.08,2015-12-21 21:00
復興,高雄市,68,懸浮微粒,普通,3.8,1.33,2,78,45,40,0.6,283,5,51.24,11.17,2015-12-21 21:00
永和,新北市,41,,良好,7.8,0.51,16,27,16,28,3.2,89,2,34.53,6.56,2015-12-21 21:00
竹山,南投縣,72,懸浮微粒,普通,5,0.77,1,97,64,41,1,242,9,51.64,10.41,2015-12-21 21:00
中壢,桃園市,0,,,4.1,0.88,5,,,32,0.8,11,,55.32,23.46,2015-12-21 21:00
三重,新北市,59,懸浮微粒,普通,15,1.93,,66,13,42,,,2,128.55,86.72,2015-12-21 21:00
冬山,宜蘭縣,55,懸浮微粒,普通,3.5,0.57,2.8,50,13,22,0.9,140,2,28.63,6.79,2015-12-21 21:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,10,0.52,2.9,50,13,18,0.7,229,2,22.78,4.48,2015-12-21 21:00
陽明,臺北市,32,,良好,2,0.13,39,13,8,2.2,,,1,3.05,.88,2015-12-21 21:00
花蓮,花蓮縣,33,,良好,5.9,0.78,6.2,33,17,22,0.9,217,2,28.24,5.9,2015-12-21 21:00
臺東,臺東縣,16,,良好,1.3,0.5,15,12,3,14,0.9,317,1,16.87,3.03,2015-12-21 21:00
恆春,屏東縣,37,,良好,1.5,0.09,44,21,5,1.8,7.1,49,1,4.04,2.26,2015-12-21 21:00
潮州,屏東縣,64,懸浮微粒,普通,3.8,0.46,43,81,45,14,1.3,95,4,15.54,1.47,2015-12-21 21:00
