SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,57,懸浮微粒,普通,2.2,0.2,23,70,17,6.4,2.6,48,2,6.89,.48,2015-12-22 06:00
關山,臺東縣,14,,良好,1.1,,8.4,10,3,2.8,0.8,38,1,4.46,1.67,2015-12-22 06:00
馬公,澎湖縣,50,,良好,0.7,0.43,20,55,35,6.9,4,75,3,7.76,.91,2015-12-22 06:00
金門,金門縣,89,懸浮微粒,普通,29,0.61,2.8,269,75,31,1,326,6,52.24,21.34,2015-12-22 06:00
馬祖,連江縣,0,,,2.9,0.57,13,,,10,3.8,92,,11.14,.85,2015-12-22 06:00
埔里,南投縣,40,,良好,-0.2,0.47,2,33,20,13,0.7,299,3,21.28,8.53,2015-12-22 06:00
復興,高雄市,70,懸浮微粒,普通,6.2,0.77,1.3,97,54,30,1.6,99,6,47.25,17.37,2015-12-22 06:00
永和,新北市,26,,良好,1.4,0.67,2,21,13,16,0.5,103,2,33.92,17.49,2015-12-22 06:00
竹山,南投縣,60,懸浮微粒,普通,1.9,0.61,1,57,43,22,0.9,145,6,32.95,10.91,2015-12-22 06:00
中壢,桃園市,0,,,3.8,0.98,2.6,,,22,0.8,184,,70.33,48.03,2015-12-22 06:00
三重,新北市,52,懸浮微粒,普通,4,1.46,,47,20,22,,,2,98.45,76.64,2015-12-22 06:00
冬山,宜蘭縣,35,,良好,1.7,0.36,1.9,29,0,12,1,312,1,32.21,20.29,2015-12-22 06:00
宜蘭,宜蘭縣,43,,良好,1.8,0.25,8.1,38,7,6.1,0.7,245,1,6.9,.83,2015-12-22 06:00
陽明,臺北市,30,,良好,1.5,0.17,36,10,8,1.7,,,1,2.15,.45,2015-12-22 06:00
花蓮,花蓮縣,24,,良好,,0.18,14,21,13,3.7,2.5,236,2,4.02,.34,2015-12-22 06:00
臺東,臺東縣,16,,良好,1,0.16,19,9,5,2,1.7,295,1,2.93,.96,2015-12-22 06:00
恆春,屏東縣,31,,良好,1,0.11,37,18,5,1.7,5.9,30,1,3.38,1.69,2015-12-22 06:00
潮州,屏東縣,50,,良好,1.6,0.46,4.6,36,31,15,1.5,43,4,16.48,1.22,2015-12-22 06:00
屏東,屏東縣,62,懸浮微粒,普通,2,0.52,7.1,73,43,17,1.1,33,5,18.27,1.4,2015-12-22 06:00
小港,高雄市,76,懸浮微粒,普通,1,0.6,2,106,64,31,1.3,33,8,45.33,14.66,2015-12-22 06:00
前鎮,高雄市,66,懸浮微粒,普通,4.3,0.66,1.3,76,41,29,1.9,44,4,37.17,8.36,2015-12-22 06:00
前金,高雄市,76,懸浮微粒,普通,4.3,0.64,2.3,86,34,28,1.9,329,4,39.02,11.03,2015-12-22 06:00
左營,高雄市,70,懸浮微粒,普通,4.5,0.57,0.6,84,41,26,1.4,40,5,34.37,8.08,2015-12-22 06:00
楠梓,高雄市,87,懸浮微粒,普通,3.1,0.51,0.6,101,29,23,1.6,57,4,33.05,10.08,2015-12-22 06:00
林園,高雄市,55,懸浮微粒,普通,4.1,0.55,0.8,53,41,24,2.4,30,6,29.47,5.68,2015-12-22 06:00
大寮,高雄市,75,懸浮微粒,普通,67,0.56,3.3,95,49,27,1,67,7,49.31,22.28,2015-12-22 06:00
鳳山,高雄市,82,懸浮微粒,普通,4.9,0.52,3.4,113,45,23,1.5,44,5,26.83,3.41,2015-12-22 06:00
仁武,高雄市,83,懸浮微粒,普通,8.7,0.56,2.4,114,52,26,2.2,315,6,52.78,26.38,2015-12-22 06:00
橋頭,高雄市,76,懸浮微粒,普通,3.5,0.53,1.2,100,43,24,1.5,34,5,35.81,12.09,2015-12-22 06:00
美濃,高雄市,54,懸浮微粒,普通,1.3,0.4,12,48,24,11,0.5,47,3,12.61,2.01,2015-12-22 06:00
臺南,臺南市,58,懸浮微粒,普通,1.2,0.48,1.6,60,34,24,1.1,22,3,26.26,2.11,2015-12-22 06:00
安南,臺南市,62,懸浮微粒,普通,0.4,0.42,0.8,75,34,24,1,334,3,30.65,6.45,2015-12-22 06:00
善化,臺南市,61,懸浮微粒,普通,2.5,0.46,0.6,68,23,20,1.3,47,3,30.26,10,2015-12-22 06:00
新營,臺南市,66,懸浮微粒,普通,1.7,0.55,0.4,88,42,27,1.6,41,3,42.37,15.34,2015-12-22 06:00
嘉義,嘉義市,64,懸浮微粒,普通,2.2,0.59,1.1,75,40,25,0.8,331,3,35.7,10.22,2015-12-22 06:00
臺西,雲林縣,52,懸浮微粒,普通,2.2,0.17,29,55,9,5.2,3.2,37,2,5.76,.55,2015-12-22 06:00
朴子,嘉義縣,53,懸浮微粒,普通,2.4,0.34,6.2,62,28,17,1.3,49,2,17.97,1.1,2015-12-22 06:00
新港,嘉義縣,60,懸浮微粒,普通,3.5,0.52,1,70,24,23,1.4,357,2,30.53,7.57,2015-12-22 06:00
崙背,雲林縣,50,,良好,2.4,0.37,8.2,51,24,15,2,37,3,16.11,1.41,2015-12-22 06:00
斗六,雲林縣,57,懸浮微粒,普通,4,0.71,1.3,60,30,27,0.5,61,3,50.37,23.77,2015-12-22 06:00
南投,南投縣,62,懸浮微粒,普通,2.2,0.78,1.1,76,37,18,1.1,248,4,40.23,21.75,2015-12-22 06:00
二林,彰化縣,51,懸浮微粒,普通,1.9,0.23,16,47,24,8.2,1.5,46,3,10.53,2.36,2015-12-22 06:00
線西,彰化縣,54,懸浮微粒,普通,5.9,0.34,5,51,24,26,2.3,43,3,31.73,5.71,2015-12-22 06:00
彰化,彰化縣,54,懸浮微粒,普通,4,0.49,1.2,44,17,24,1,28,2,35.79,12.19,2015-12-22 06:00
西屯,臺中市,54,懸浮微粒,普通,2.3,0.58,3.2,64,36,27,0.5,30,3,36.33,9.23,2015-12-22 06:00
忠明,臺中市,57,懸浮微粒,普通,3.8,0.57,1.3,53,29,24,0.6,80,3,47.56,23.68,2015-12-22 06:00
大里,臺中市,59,懸浮微粒,普通,2.8,0.99,1.9,63,33,21,1,244,3,62.55,41.61,2015-12-22 06:00
沙鹿,臺中市,60,懸浮微粒,普通,2.9,0.45,2.7,65,30,24,2,25,3,27.8,3.57,2015-12-22 06:00
豐原,臺中市,27,,良好,1.9,0.4,3.3,15,,15,1.5,325,,20.34,5.81,2015-12-22 06:00
三義,苗栗縣,47,,良好,2.5,0.41,5,50,22,22,2.4,33,2,24.77,3.14,2015-12-22 06:00
苗栗,苗栗縣,54,懸浮微粒,普通,2.7,0.53,0.3,54,26,19,0.7,53,2,48.67,29.87,2015-12-22 06:00
頭份,苗栗縣,53,懸浮微粒,普通,3,0.51,1.6,59,21,16,0.6,61,2,38.47,22.8,2015-12-22 06:00
新竹,新竹市,44,,良好,2.4,0.54,1,46,21,17,0.9,49,2,33.99,16.95,2015-12-22 06:00
竹東,新竹縣,48,,良好,0.8,0.52,2.5,35,25,12,0.7,106,3,19.67,8.13,2015-12-22 06:00
湖口,新竹縣,37,,良好,2.8,0.43,2,44,23,20,0.5,47,2,32.53,12.76,2015-12-22 06:00
龍潭,桃園市,50,,良好,2.7,0.51,2.2,51,23,19,0.5,107,3,28.53,9.91,2015-12-22 06:00
平鎮,桃園市,49,,良好,4.9,0.65,0.9,55,26,23,1,167,2,40.31,17.47,2015-12-22 06:00
觀音,桃園市,50,,良好,3.4,0.48,0.7,56,11,24,0.9,80,2,38.4,14.71,2015-12-22 06:00
大園,桃園市,42,,良好,4,0.42,2.4,34,15,26,1.4,16,2,71.91,45.6,2015-12-22 06:00
桃園,桃園市,40,,良好,17,0.65,1.5,42,31,21,0.6,118,2,38.99,17.93,2015-12-22 06:00
大同,臺北市,48,,良好,4,1.33,,57,20,22,,,2,90.33,68.78,2015-12-22 06:00
松山,臺北市,27,,良好,2.7,0.49,2.9,31,12,17,0.5,65,1,25.21,8.12,2015-12-22 06:00
古亭,臺北市,38,,良好,2.3,0.67,1.5,35,1,17,1,183,1,39.42,22.7,2015-12-22 06:00
萬華,臺北市,33,,良好,3.4,0.56,1.2,34,10,19,0.7,176,2,29.24,10.62,2015-12-22 06:00
中山,臺北市,33,,良好,3.5,1.07,1.3,34,17,22,0.5,22,2,60.06,38.11,2015-12-22 06:00
士林,臺北市,24,,良好,2.4,0.48,1.9,18,13,21,0.8,86,2,26.77,6.18,2015-12-22 06:00
淡水,新北市,38,,良好,4.3,0.62,2.3,42,23,21,,,2,41.83,20.91,2015-12-22 06:00
林口,新北市,52,懸浮微粒,普通,6.2,0.4,8.1,66,35,21,1.3,130,3,27.43,6.61,2015-12-22 06:00
菜寮,新北市,38,,良好,5.3,1.06,1.2,48,25,21,0.5,290,2,56.23,34.93,2015-12-22 06:00
新莊,新北市,47,,良好,7.3,1.9,0.3,61,43,28,0.5,262,3,71.32,43.3,2015-12-22 06:00
板橋,新北市,45,,良好,4.3,0.91,0.9,44,27,22,0.5,10,3,54.42,32.5,2015-12-22 06:00
土城,新北市,28,,良好,2.4,0.56,1.9,26,18,15,1,156,2,53.01,38.01,2015-12-22 06:00
新店,新北市,25,,良好,2.1,0.47,2.3,17,11,14,1.2,173,2,24.39,10.22,2015-12-22 06:00
萬里,新北市,20,,良好,1.6,0.16,14,20,9,5.2,2.1,219,1,6.45,1.22,2015-12-22 06:00
汐止,新北市,29,,良好,3.3,0.52,3,23,13,18,0.7,43,2,65.38,47.75,2015-12-22 06:00
基隆,基隆市,20,,良好,1.8,0.48,0.9,17,13,12,0.5,211,1,25.95,13.79,2015-12-22 06:00
