SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,27,,良好,0.4,0.11,25,18,13,1.3,2.8,302,2,2015-04-05 15:00
三重,新北市,62,懸浮微粒,普通,6.3,1.08,,96,45,44,,,3,2015-04-05 15:00
三義,苗栗縣,36,,良好,5.1,0.49,43,65,57,18,3.8,337,3,2015-04-05 15:00
土城,新北市,92,臭氧,普通,5.5,0.45,111,71,52,12,1.6,358,4,2015-04-05 15:00
士林,臺北市,82,臭氧,普通,5.3,0.38,99,78,46,14,3.1,288,3,2015-04-05 15:00
大同,臺北市,52,懸浮微粒,普通,6.2,0.87,,74,34,26,,,3,2015-04-05 15:00
大里,臺中市,56,懸浮微粒,普通,1.6,0.2,37,78,23,6,2.4,313,2,2015-04-05 15:00
大園,桃園市,56,懸浮微粒,普通,3.6,0.24,55,53,35,5.9,3.8,30,4,2015-04-05 15:00
大寮,高雄市,49,,良好,5.3,0.25,59,33,17,9.3,3.1,289,2,2015-04-05 15:00
小港,高雄市,40,,良好,7.5,0.19,45,27,20,11,4.2,271,2,2015-04-05 15:00
中山,臺北市,70,臭氧,普通,6.2,0.69,84,91,49,26,2.3,302,4,2015-04-05 15:00
中壢,桃園市,61,懸浮微粒,普通,2.5,0.63,32,60,15,20,1.5,80,3,2015-04-05 15:00
仁武,高雄市,47,,良好,7,0.21,32,49,5,9.1,2.4,297,2,2015-04-05 15:00
斗六,雲林縣,36,,良好,3.5,0.15,32,36,23,4.6,3.1,333,2,2015-04-05 15:00
冬山,宜蘭縣,40,,良好,3.7,0.29,33,38,17,8.3,2.7,83,2,2015-04-05 15:00
古亭,臺北市,69,臭氧,普通,5.6,0.52,83,95,49,16,2.3,325,3,2015-04-05 15:00
左營,高雄市,34,,良好,1.4,0.11,29,41,7,2.1,4.2,299,2,2015-04-05 15:00
平鎮,桃園市,49,,良好,2.7,0.2,38,42,30,6.7,2.2,295,3,2015-04-05 15:00
永和,新北市,67,臭氧,普通,4.7,1.02,81,72,43,31,2,51,3,2015-04-05 15:00
安南,臺南市,35,,良好,0.7,0.12,31,38,9,3,3.7,321,1,2015-04-05 15:00
朴子,嘉義縣,45,,良好,2.1,0.19,19,41,14,3.7,3.3,291,2,2015-04-05 15:00
汐止,新北市,50,,良好,15,0.27,60,48,30,11,3,42,3,2015-04-05 15:00
竹山,南投縣,51,懸浮微粒,普通,2.5,0.2,47,57,20,3.5,3.8,297,3,2015-04-05 15:00
竹東,新竹縣,53,懸浮微粒,普通,2,0.26,54,57,34,8.3,2.9,308,4,2015-04-05 15:00
西屯,臺中市,49,,良好,2.2,0.14,31,38,12,2.9,3.2,304,3,2015-04-05 15:00
沙鹿,臺中市,43,,良好,1.6,0.14,28,32,6,3,3.4,312,2,2015-04-05 15:00
宜蘭,宜蘭縣,39,,良好,2.1,0.17,25,34,19,2.2,2.8,80,2,2015-04-05 15:00
忠明,臺中市,40,,良好,2.2,0.17,29,31,24,3.7,2.5,307,3,2015-04-05 15:00
松山,臺北市,61,臭氧,普通,5.2,0.32,73,59,37,9.9,2.5,49,3,2015-04-05 15:00
板橋,新北市,80,臭氧,普通,5.5,0.45,95,71,33,11,3.5,10,3,2015-04-05 15:00
林口,新北市,71,臭氧,普通,3.8,0.27,85,66,41,6,1.4,14,4,2015-04-05 15:00
林園,高雄市,49,,良好,4.9,0.23,58,61,27,6,3.5,276,2,2015-04-05 15:00
花蓮,花蓮縣,22,,良好,1.9,0.1,22,27,8,0,4.3,167,1,2015-04-05 15:00
金門,金門縣,41,,良好,3,0.13,30,38,22,4.2,4.5,231,3,2015-04-05 15:00
前金,高雄市,39,,良好,2.3,0.16,34,34,15,4.7,4.1,307,2,2015-04-05 15:00
前鎮,高雄市,37,,良好,9.9,0.23,32,38,10,13,3.5,301,1,2015-04-05 15:00
南投,南投縣,42,,良好,4.1,0.34,51,40,21,7.4,2.2,349,2,2015-04-05 15:00
屏東,屏東縣,47,,良好,5.5,0.26,52,51,27,9.5,3.4,276,2,2015-04-05 15:00
恆春,屏東縣,26,,良好,2.1,0.06,17,24,10,1.2,6.9,81,1,2015-04-05 15:00
美濃,高雄市,49,,良好,2.8,0.22,59,40,22,4.8,1.9,294,2,2015-04-05 15:00
苗栗,苗栗縣,56,懸浮微粒,普通,1.2,0.19,28,48,24,4.3,2.3,313,3,2015-04-05 15:00
埔里,南投縣,61,臭氧,普通,6.5,0.44,74,50,34,13,4.4,282,3,2015-04-05 15:00
桃園,桃園市,62,臭氧,普通,3.4,0.35,74,59,49,10,1.6,286,5,2015-04-05 15:00
馬公,澎湖縣,0,,,1.3,0.14,,16,,0.7,2.7,306,,2015-04-05 15:00
馬祖,連江縣,50,,良好,1.3,0.23,57,98,39,4.4,2.6,182,3,2015-04-05 15:00
基隆,基隆市,44,,良好,13,0.22,53,43,32,11,1.3,271,3,2015-04-05 15:00
