SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,37,,良好,0.6,0.11,27,25,18,2.1,2.4,306,3,2015-04-05 12:00
三重,新北市,54,懸浮微粒,普通,9,0.97,,75,34,39,,,2,2015-04-05 12:00
三義,苗栗縣,33,,良好,3.3,0.21,39,29,14,5.6,3.2,302,2,2015-04-05 12:00
土城,新北市,78,臭氧,普通,3.9,0.42,94,53,32,9.2,2.7,310,3,2015-04-05 12:00
士林,臺北市,61,臭氧,普通,6.6,0.38,73,56,31,15,3.6,305,3,2015-04-05 12:00
大同,臺北市,40,,良好,7.8,0.84,,50,40,27,,,2,2015-04-05 12:00
大里,臺中市,48,,良好,8.3,0.39,29,63,21,12,4.7,266,2,2015-04-05 12:00
大園,桃園市,55,懸浮微粒,普通,7.2,0.43,65,70,44,17,3.6,322,3,2015-04-05 12:00
大寮,高雄市,50,,良好,15,0.58,60,45,34,19,2.9,250,2,2015-04-05 12:00
小港,高雄市,40,,良好,8,0.26,39,57,28,15,3.7,259,2,2015-04-05 12:00
中山,臺北市,58,懸浮微粒,普通,7.8,0.75,65,86,44,28,2.4,304,3,2015-04-05 12:00
中壢,桃園市,57,懸浮微粒,普通,2.8,0.66,58,85,33,22,1.6,84,2,2015-04-05 12:00
仁武,高雄市,41,,良好,3.7,0.23,48,48,14,7.2,2.8,272,2,2015-04-05 12:00
斗六,雲林縣,36,,良好,4.4,0.21,43,37,16,5.5,2.4,302,2,2015-04-05 12:00
冬山,宜蘭縣,37,,良好,2.3,0.3,43,46,18,7.6,2.7,9.4,2,2015-04-05 12:00
古亭,臺北市,64,臭氧,普通,5.3,0.54,77,67,37,15,3.3,316,2,2015-04-05 12:00
左營,高雄市,37,,良好,2.4,0.19,45,32,16,4.7,3.9,289,2,2015-04-05 12:00
平鎮,桃園市,52,臭氧,普通,5.2,0.44,62,58,44,16,2.6,293,3,2015-04-05 12:00
永和,新北市,57,臭氧,普通,5.4,1.1,69,65,34,32,2.5,49,2,2015-04-05 12:00
安南,臺南市,36,,良好,1.6,0.19,43,33,14,4.7,3.1,6.8,2,2015-04-05 12:00
朴子,嘉義縣,48,,良好,2.8,0.23,20,50,20,4.1,3.3,286,2,2015-04-05 12:00
汐止,新北市,51,臭氧,普通,14,0.36,61,33,19,16,4.1,96,2,2015-04-05 12:00
竹山,南投縣,44,,良好,1.9,0.2,48,45,20,3.7,2.8,303,3,2015-04-05 12:00
竹東,新竹縣,61,臭氧,普通,2.8,0.46,73,61,41,13,3.1,304,3,2015-04-05 12:00
西屯,臺中市,45,,良好,23,0.63,24,59,37,26,3.4,292,3,2015-04-05 12:00
沙鹿,臺中市,46,,良好,7.6,0.35,49,51,29,11,3.3,305,2,2015-04-05 12:00
宜蘭,宜蘭縣,41,,良好,2.4,0.25,27,48,11,5.3,2.4,60,2,2015-04-05 12:00
忠明,臺中市,39,,良好,17,0.6,24,51,26,21,2.8,284,2,2015-04-05 12:00
松山,臺北市,82,臭氧,普通,5.6,0.52,99,57,36,14,2.8,294,2,2015-04-05 12:00
板橋,新北市,72,臭氧,普通,6.4,0.52,87,56,30,13,2.6,359,2,2015-04-05 12:00
