SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,2.1,0.21,35,48,27,3.7,2.2,40,3,2015-04-05 10:00
三重,新北市,48,,良好,6.3,1.49,,64,18,45,,,2,2015-04-05 10:00
三義,苗栗縣,29,,良好,2.9,0.21,24,27,16,5.7,2.3,260,2,2015-04-05 10:00
土城,新北市,50,,良好,2.2,0.72,55,62,36,20,1.3,186,3,2015-04-05 10:00
士林,臺北市,39,,良好,10,0.38,47,38,26,18,1.6,291,2,2015-04-05 10:00
大同,臺北市,40,,良好,5.3,1.83,,31,,37,,,1,2015-04-05 10:00
大里,臺中市,40,,良好,5,0.49,33,58,12,12,1.4,341,2,2015-04-05 10:00
大園,桃園市,53,懸浮微粒,普通,5.7,0.61,45,70,34,22,3.2,348,3,2015-04-05 10:00
大寮,高雄市,26,,良好,4.1,0.23,31,27,15,6.7,1.3,69,2,2015-04-05 10:00
小港,高雄市,32,,良好,4.8,0.36,35,36,16,12,1.7,301,2,2015-04-05 10:00
中山,臺北市,53,懸浮微粒,普通,4.7,0.89,38,68,26,31,1.2,25,2,2015-04-05 10:00
中壢,桃園市,53,懸浮微粒,普通,3.4,0.78,44,62,29,24,1.1,67,2,2015-04-05 10:00
仁武,高雄市,39,,良好,5.2,0.23,24,40,12,7.8,1.7,296,2,2015-04-05 10:00
斗六,雲林縣,36,,良好,3.6,0.17,26,37,12,4.9,2.5,43,2,2015-04-05 10:00
冬山,宜蘭縣,33,,良好,2,0.28,31,35,18,6.7,1.6,335,2,2015-04-05 10:00
古亭,臺北市,36,,良好,1.7,0.52,34,52,21,14,1.3,275,2,2015-04-05 10:00
左營,高雄市,31,,良好,2.5,0.28,28,31,10,6,2.3,38,2,2015-04-05 10:00
平鎮,桃園市,44,,良好,3.7,0.47,53,47,23,13,1.5,344,3,2015-04-05 10:00
永和,新北市,32,,良好,1.9,1.17,34,40,22,24,1,42,2,2015-04-05 10:00
安南,臺南市,35,,良好,1.5,0.16,23,39,17,5.1,3,354,2,2015-04-05 10:00
朴子,嘉義縣,50,,良好,2.5,0.23,12,49,20,4.8,2.1,295,2,2015-04-05 10:00
汐止,新北市,41,,良好,5.8,0.4,35,38,20,12,1.2,262,2,2015-04-05 10:00
竹山,南投縣,43,,良好,2.2,0.24,40,44,30,5.1,2.6,294,3,2015-04-05 10:00
竹東,新竹縣,42,,良好,2,0.31,47,42,24,7.3,1.8,297,3,2015-04-05 10:00
西屯,臺中市,42,,良好,12,0.63,23,44,27,18,2,293,2,2015-04-05 10:00
沙鹿,臺中市,44,,良好,13,0.52,17,49,21,22,2.8,317,2,2015-04-05 10:00
宜蘭,宜蘭縣,35,,良好,2.5,0.35,26,44,19,6.5,1.8,73,2,2015-04-05 10:00
忠明,臺中市,35,,良好,16,0.94,15,43,22,23,1.2,257,2,2015-04-05 10:00
松山,臺北市,36,,良好,2.2,0.54,43,34,21,20,1.3,316,1,2015-04-05 10:00
板橋,新北市,38,,良好,2.3,0.51,43,35,21,14,1,110,2,2015-04-05 10:00
林口,新北市,48,,良好,9.2,0.34,56,62,37,11,1.5,168,3,2015-04-05 10:00
林園,高雄市,29,,良好,6,0.35,32,42,29,11,2.7,213,2,2015-04-05 10:00
花蓮,花蓮縣,20,,良好,2.2,0.17,19,23,10,1.3,2.7,162,1,2015-04-05 10:00
金門,金門縣,31,,良好,4.2,0.21,28,42,26,6,3.2,233,2,2015-04-05 10:00
前金,高雄市,33,,良好,3,0.3,30,35,15,7,2.5,342,2,2015-04-05 10:00
前鎮,高雄市,28,,良好,2.9,0.34,31,32,8,8,1.6,337,1,2015-04-05 10:00
南投,南投縣,40,,良好,2.6,0.28,28,32,11,4.7,2.2,41,2,2015-04-05 10:00
屏東,屏東縣,41,,良好,2.1,0.33,31,46,26,6.3,1.4,28,2,2015-04-05 10:00
恆春,屏東縣,26,,良好,1.9,0.06,15,31,,1.9,7,49,1,2015-04-05 10:00
美濃,高雄市,32,,良好,2.3,0.32,39,34,18,4.5,1.6,208,1,2015-04-05 10:00
苗栗,苗栗縣,62,懸浮微粒,普通,2.1,0.35,48,82,42,8.7,2.3,350,3,2015-04-05 10:00
埔里,南投縣,42,,良好,1.7,0.39,47,40,32,9.9,1.5,5.6,3,2015-04-05 10:00
桃園,桃園市,45,,良好,3.9,0.47,54,41,26,9,1.2,282,2,2015-04-05 10:00
馬公,澎湖縣,21,,良好,1.5,0.16,25,20,,1.8,1.9,309,,2015-04-05 10:00
馬祖,連江縣,34,,良好,3.2,0.3,27,43,27,6.8,1.6,62,2,2015-04-05 10:00
基隆,基隆市,27,,良好,6.2,0.34,25,30,16,13,1.3,72,2,2015-04-05 10:00
崙背,雲林縣,41,,良好,3.4,0.15,22,48,23,3.2,2.1,298,3,2015-04-05 10:00
淡水,新北市,39,,良好,7.4,0.41,39,49,21,15,,,2,2015-04-05 10:00
麥寮,雲林縣,54,懸浮微粒,普通,7.3,0.27,29,57,20,9.9,1.9,314,2,2015-04-05 10:00
善化,臺南市,34,,良好,2.6,0.14,21,37,5,3.7,4.2,16,1,2015-04-05 10:00
復興,高雄市,26,,良好,3.8,0.68,17,26,13,11,0.7,248,1,2015-04-05 10:00
