SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,24,,良好,0.2,0.12,25,20,13,0.9,2.9,295,2,2015-04-05 17:00
三重,新北市,64,懸浮微粒,普通,3.7,0.85,,75,35,30,,,3,2015-04-05 17:00
三義,苗栗縣,47,,良好,2.6,0.25,27,55,46,10,3.5,9,4,2015-04-05 17:00
土城,新北市,72,臭氧,普通,5.3,0.47,87,64,36,13,1.5,143,4,2015-04-05 17:00
士林,臺北市,55,懸浮微粒,普通,3,0.29,61,61,35,13,2.5,295,4,2015-04-05 17:00
大同,臺北市,56,懸浮微粒,普通,6.3,1.06,,70,25,41,,,3,2015-04-05 17:00
大里,臺中市,56,懸浮微粒,普通,1.2,0.21,32,47,12,6.5,3.3,333,2,2015-04-05 17:00
大園,桃園市,52,懸浮微粒,普通,3.3,0.24,43,44,29,7.6,2.7,50,3,2015-04-05 17:00
大寮,高雄市,42,,良好,6.6,0.26,50,39,16,11,2.1,279,2,2015-04-05 17:00
小港,高雄市,37,,良好,4.7,0.18,36,43,26,9,3,269,2,2015-04-05 17:00
中山,臺北市,64,懸浮微粒,普通,6.4,0.47,55,76,38,20,2.2,94,4,2015-04-05 17:00
中壢,桃園市,55,懸浮微粒,普通,4,0.55,25,42,5,18,1.3,91,2,2015-04-05 17:00
仁武,高雄市,50,,良好,2.8,0.16,31,62,15,6.3,3.2,283,2,2015-04-05 17:00
斗六,雲林縣,35,,良好,3.2,0.17,27,32,19,4.6,3.2,32,2,2015-04-05 17:00
冬山,宜蘭縣,38,,良好,1.5,0.15,28,37,12,3.9,1.7,287,2,2015-04-05 17:00
古亭,臺北市,63,懸浮微粒,普通,17,0.4,47,83,45,22,2.5,67,4,2015-04-05 17:00
左營,高雄市,37,,良好,2.1,0.13,33,35,14,3.4,3.9,289,1,2015-04-05 17:00
平鎮,桃園市,42,,良好,4.4,0.25,30,29,16,13,2.3,317,3,2015-04-05 17:00
永和,新北市,54,懸浮微粒,普通,12,0.54,53,50,40,22,2.1,75,4,2015-04-05 17:00
安南,臺南市,36,,良好,0.6,0.15,31,33,14,3.3,3.4,302,2,2015-04-05 17:00
朴子,嘉義縣,47,,良好,2.1,0.24,14,50,23,5.2,2.5,329,2,2015-04-05 17:00
汐止,新北市,47,,良好,32,0.3,52,51,30,22,1.9,72,3,2015-04-05 17:00
竹山,南投縣,50,,良好,1.8,0.2,41,42,19,3.9,2.7,294,3,2015-04-05 17:00
竹東,新竹縣,49,,良好,1.1,0.21,27,29,15,8,2.3,304,3,2015-04-05 17:00
西屯,臺中市,42,,良好,1.9,0.14,28,34,11,3.1,3.6,309,2,2015-04-05 17:00
沙鹿,臺中市,37,,良好,1.1,0.15,24,27,9,3.2,4.4,323,2,2015-04-05 17:00
宜蘭,宜蘭縣,36,,良好,1.9,0.18,20,32,18,2.2,3,119,2,2015-04-05 17:00
忠明,臺中市,33,,良好,2.5,0.24,26,20,12,6.4,2.3,310,2,2015-04-05 17:00
松山,臺北市,52,臭氧,普通,8.6,0.35,63,63,32,15,2,61,3,2015-04-05 17:00
板橋,新北市,58,臭氧,普通,4.7,0.47,70,55,25,15,2.8,72,3,2015-04-05 17:00
林口,新北市,52,懸浮微粒,普通,2.9,0.17,47,35,22,5.4,1.3,248,3,2015-04-05 17:00
林園,高雄市,42,,良好,3,0.2,50,38,20,3.5,2.2,269,2,2015-04-05 17:00
