SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,30,,良好,1.8,0.29,2.8,26,20,11,1.1,34,2,2015-04-06 06:00
三重,新北市,88,懸浮微粒,普通,4.1,1.96,,130,25,23,,,3,2015-04-06 06:00
三義,苗栗縣,20,,良好,1.3,0.18,4.6,18,5,9.5,1.7,29,1,2015-04-06 06:00
土城,新北市,41,,良好,2.2,0.44,1.8,35,19,14,1.2,148,2,2015-04-06 06:00
士林,臺北市,20,,良好,2.1,0.47,1.4,7,11,18,0.8,122,2,2015-04-06 06:00
大同,臺北市,49,,良好,2.8,0.6,,40,9,14,,,2,2015-04-06 06:00
大里,臺中市,25,,良好,1.7,0.31,1.6,14,6,12,0.8,239,1,2015-04-06 06:00
大園,桃園市,50,,良好,2.7,0.38,2.5,22,17,20,1,217,3,2015-04-06 06:00
大寮,高雄市,33,,良好,7.7,0.31,2.8,34,18,15,0.8,262,2,2015-04-06 06:00
小港,高雄市,50,,良好,5.5,0.37,4.1,53,16,19,1.4,40,2,2015-04-06 06:00
中山,臺北市,47,,良好,2.4,0.57,2.2,31,8,14,0.8,354,2,2015-04-06 06:00
中壢,桃園市,42,,良好,2,0.72,4.1,31,2,15,0.7,202,2,2015-04-06 06:00
仁武,高雄市,46,,良好,9.8,0.4,2.3,48,23,18,1.5,36,2,2015-04-06 06:00
斗六,雲林縣,37,,良好,3.6,0.33,1.9,40,22,17,1.1,25,2,2015-04-06 06:00
冬山,宜蘭縣,26,,良好,1.5,0.16,3.5,18,12,5.2,0.5,255,1,2015-04-06 06:00
古亭,臺北市,32,,良好,1.7,0.28,2.7,14,8,9.6,1.6,197,2,2015-04-06 06:00
左營,高雄市,36,,良好,5.5,0.39,3.4,36,29,16,1.8,40,2,2015-04-06 06:00
平鎮,桃園市,38,,良好,1.8,0.31,4.1,29,12,14,0.6,171,2,2015-04-06 06:00
永和,新北市,29,,良好,2,0.38,3.2,23,11,8.1,0.6,99,2,2015-04-06 06:00
安南,臺南市,39,,良好,3.1,0.32,3,44,8,15,1.4,63,1,2015-04-06 06:00
朴子,嘉義縣,47,,良好,3,0.31,1.5,41,10,10,1,34,2,2015-04-06 06:00
汐止,新北市,26,,良好,3.9,0.49,0.7,27,14,13,0.7,84,2,2015-04-06 06:00
竹山,南投縣,43,,良好,2.6,0.33,0.8,51,23,11,1,278,2,2015-04-06 06:00
竹東,新竹縣,36,,良好,1.5,0.23,7.2,40,21,6.3,1.5,135,2,2015-04-06 06:00
西屯,臺中市,26,,良好,2.3,0.21,4.9,28,9,19,0.9,104,1,2015-04-06 06:00
沙鹿,臺中市,29,,良好,1.6,0.13,16,24,5,8.8,1.6,72,1,2015-04-06 06:00
宜蘭,宜蘭縣,26,,良好,1.3,0.18,5.7,20,14,4.4,0.5,254,2,2015-04-06 06:00
忠明,臺中市,22,,良好,3,0.29,2.8,27,10,16,0.7,59,2,2015-04-06 06:00
松山,臺北市,26,,良好,2.2,0.31,2.7,18,12,12,0.9,66,2,2015-04-06 06:00
板橋,新北市,45,,良好,6.8,0.52,0.7,49,20,18,0.6,241,2,2015-04-06 06:00
林口,新北市,37,,良好,3.4,0.22,11,37,19,15,0.6,85,2,2015-04-06 06:00
林園,高雄市,33,,良好,7.5,0.4,3.2,40,29,18,2.7,46,2,2015-04-06 06:00
花蓮,花蓮縣,17,,良好,1.1,0.09,5.2,15,4,1.3,2.6,228,1,2015-04-06 06:00
金門,金門縣,29,,良好,5.8,0.22,3,37,16,15,1.5,282,1,2015-04-06 06:00
前金,高雄市,38,,良好,4.8,0.39,4.3,37,19,17,2.2,336,2,2015-04-06 06:00
前鎮,高雄市,36,,良好,5.1,0.38,3.8,38,18,15,1.5,49,2,2015-04-06 06:00
南投,南投縣,36,,良好,1.3,0.38,1.2,33,19,8.7,1.3,29,2,2015-04-06 06:00
屏東,屏東縣,45,,良好,1.5,0.38,6.1,47,17,10,1.3,80,2,2015-04-06 06:00
恆春,屏東縣,31,,良好,2,0.06,12,29,5,1.4,4.2,88,1,2015-04-06 06:00
美濃,高雄市,35,,良好,1.7,0.37,4.5,34,19,8,1.1,92,2,2015-04-06 06:00
苗栗,苗栗縣,48,,良好,1.5,0.2,4,42,18,8.2,0.5,12,2,2015-04-06 06:00
埔里,南投縣,35,,良好,1.4,0.35,2.9,35,31,12,0.7,307,3,2015-04-06 06:00
桃園,桃園市,28,,良好,7,0.46,1.6,27,22,16,0.7,99,2,2015-04-06 06:00
馬公,澎湖縣,21,,良好,1.9,0.14,22,21,13,1.7,1.9,53,2,2015-04-06 06:00
馬祖,連江縣,31,,良好,2.6,0.2,25,32,17,3.5,1.5,33,2,2015-04-06 06:00
基隆,基隆市,21,,良好,1.9,0.27,1,18,10,8.6,0.5,277,1,2015-04-06 06:00
崙背,雲林縣,36,,良好,2.4,0.42,1.5,36,15,15,1.2,39,2,2015-04-06 06:00
淡水,新北市,38,,良好,2.3,0.36,3.5,26,7,15,,,2,2015-04-06 06:00
麥寮,雲林縣,47,,良好,1.8,0.18,7.5,42,19,5.4,1.4,34,2,2015-04-06 06:00
善化,臺南市,33,,良好,3.6,0.39,1.6,36,13,14,0.7,60,1,2015-04-06 06:00
復興,高雄市,31,,良好,4.9,0.46,0.9,37,17,15,1.5,95,2,2015-04-06 06:00
湖口,新竹縣,35,,良好,1.7,0.25,2,27,4,15,0.9,132,1,2015-04-06 06:00
菜寮,新北市,36,,良好,1.9,0.36,2.3,32,23,14,1.1,174,3,2015-04-06 06:00
陽明,臺北市,13,,良好,2.6,0.19,16,18,14,6,,,1,2015-04-06 06:00
新竹,新竹市,21,,良好,4.3,0.3,1.2,18,15,12,0.8,121,2,2015-04-06 06:00
新店,新北市,25,,良好,1.1,0.19,6.5,18,11,6.5,1.6,203,2,2015-04-06 06:00
新莊,新北市,33,,良好,4.6,0.51,0.8,34,20,19,0.8,311,2,2015-04-06 06:00
新港,嘉義縣,0,,,2.1,0.25,12,34,19,8.4,1.9,335,,2015-04-05 23:00
新營,臺南市,44,,良好,4.4,0.41,0.5,41,15,19,1.5,36,2,2015-04-06 06:00
楠梓,高雄市,48,,良好,1.3,0.35,2.5,45,15,15,1.9,54,1,2015-04-06 06:00
萬里,新北市,32,,良好,2.2,0.24,4.7,28,14,7.1,2.7,205,2,2015-04-06 06:00
萬華,臺北市,28,,良好,1.1,0.23,5.7,22,9,8.2,1.2,186,2,2015-04-06 06:00
嘉義,嘉義市,0,,,4.7,0.35,2.7,34,24,15,1.6,32,,2015-04-06 03:00
彰化,彰化縣,25,,良好,1.8,0.31,2.4,26,10,14,0.6,47,2,2015-04-06 06:00
臺西,雲林縣,28,,良好,2.1,0.19,11,32,16,6.9,2.1,54,2,2015-04-06 06:00
臺東,臺東縣,15,,良好,0.9,0.15,3.9,10,6,3.4,1.3,295,1,2015-04-06 06:00
臺南,臺南市,33,,良好,3.4,0.36,8.4,38,15,14,1.8,53,2,2015-04-06 06:00
鳳山,高雄市,50,,良好,9.3,0.33,1.1,55,20,19,1.1,350,2,2015-04-06 06:00
潮州,屏東縣,42,,良好,1.7,0.31,2,29,17,13,0.7,49,2,2015-04-06 06:00
線西,彰化縣,26,,良好,2.8,0.32,7.7,27,13,11,0.8,75,1,2015-04-06 06:00
橋頭,高雄市,36,,良好,4.2,0.37,1.9,44,14,16,1.6,87,1,2015-04-06 06:00
頭份,苗栗縣,31,,良好,1.4,0.22,3.9,26,9,7.6,2.1,114,2,2015-04-06 06:00
龍潭,桃園市,50,,良好,1.6,0.36,5.2,44,12,12,1.2,178,2,2015-04-06 06:00
豐原,臺中市,28,,良好,1.7,0.21,4.3,27,17,9.6,1.5,99,1,2015-04-06 06:00
關山,臺東縣,0,,,1.2,,17,15,5,1.5,3.6,201,,2015-04-05 14:00
觀音,桃園市,50,,良好,15,0.24,2.3,39,24,16,0.7,121,3,2015-04-06 06:00
