SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,53,懸浮微粒,普通,4.7,0.33,32,64,16,6.1,3.1,225,3,2015-03-17 11:00
三重,新北市,63,懸浮微粒,普通,5.7,2.5,,98,48,66,,,4,2015-03-17 11:00
三義,苗栗縣,52,懸浮微粒,普通,3.9,0.44,42,61,32,10,3.9,194,3,2015-03-17 11:00
土城,新北市,76,懸浮微粒,普通,13,1.14,33,127,86,54,1.4,284,8,2015-03-17 11:00
士林,臺北市,52,懸浮微粒,普通,4.1,0.67,38,64,55,25,1.6,258,4,2015-03-17 11:00
大同,臺北市,62,懸浮微粒,普通,5,3.42,,75,42,74,,,4,2015-03-17 11:00
大里,臺中市,57,懸浮微粒,普通,3.5,0.47,38,,,13,2.2,217,3,2015-03-17 11:00
大園,桃園市,58,懸浮微粒,普通,5,0.49,23,72,44,30,3.3,29,3,2015-03-17 11:00
大寮,高雄市,60,懸浮微粒,普通,1.6,0.15,33,48,13,5.4,4.6,185,4,2015-03-17 11:00
小港,高雄市,56,懸浮微粒,普通,8.3,0.21,30,80,17,14,3.9,186,2,2015-03-17 11:00
中山,臺北市,64,懸浮微粒,普通,4.7,1.71,27,85,49,63,1.4,314,3,2015-03-17 11:00
中壢,桃園市,92,懸浮微粒,普通,7.5,1.62,16,135,62,55,0.8,132,6,2015-03-17 11:00
仁武,高雄市,58,懸浮微粒,普通,6.9,0.44,34,82,4,14,2.7,147,1,2015-03-17 11:00
斗六,雲林縣,47,,良好,3.1,0.37,33,61,22,12,1.8,234,3,2015-03-17 11:00
冬山,宜蘭縣,51,懸浮微粒,普通,3.8,0.44,16,51,32,17,1.6,321,3,2015-03-17 11:00
古亭,臺北市,60,懸浮微粒,普通,5.5,1.89,35,103,57,69,1.7,212,4,2015-03-17 11:00
左營,高雄市,56,懸浮微粒,普通,3.4,0.33,22,,,,3.9,193,2,2015-03-17 11:00
平鎮,桃園市,81,懸浮微粒,普通,6.9,0.9,22,108,64,42,1.1,40,8,2015-03-17 11:00
永和,新北市,60,懸浮微粒,普通,6.8,2.93,24,114,67,92,1.2,23,4,2015-03-17 11:00
安南,臺南市,51,懸浮微粒,普通,3.3,0.33,31,49,12,14,3.4,196,2,2015-03-17 11:00
朴子,嘉義縣,55,懸浮微粒,普通,3.3,0.43,37,74,16,9.4,3.1,203,2,2015-03-17 11:00
汐止,新北市,52,懸浮微粒,普通,7.6,1.3,31,82,60,52,1.5,244,4,2015-03-17 11:00
竹山,南投縣,52,懸浮微粒,普通,2.2,0.25,36,53,30,7.8,1.8,287,3,2015-03-17 11:00
