SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,39,,良好,2.9,0.33,2.6,34,16,13,0.7,319,2,2015-03-17 07:00
三重,新北市,60,懸浮微粒,普通,3.1,1.8,,60,35,29,,,3,2015-03-17 07:00
三義,苗栗縣,48,,良好,1.6,0.45,15,50,28,10,1.3,164,3,2015-03-17 07:00
土城,新北市,62,懸浮微粒,普通,4.2,1.38,2.2,82,46,25,0.5,139,5,2015-03-17 07:00
士林,臺北市,52,懸浮微粒,普通,3.3,0.83,1.7,31,29,22,0.4,79,3,2015-03-17 07:00
大同,臺北市,62,懸浮微粒,普通,4.3,1.56,,75,33,28,,,3,2015-03-17 07:00
大里,臺中市,58,懸浮微粒,普通,1.9,0.72,2.2,39,29,19,0.6,132,3,2015-03-17 07:00
大園,桃園市,64,懸浮微粒,普通,8.1,0.35,16,54,24,21,1.4,47,3,2015-03-17 07:00
大寮,高雄市,59,懸浮微粒,普通,2.5,1.05,1.3,180,148,18,0.8,252,4,2015-03-17 07:00
小港,高雄市,54,懸浮微粒,普通,22,0.2,17,63,18,19,1.8,171,2,2015-03-17 07:00
中山,臺北市,63,懸浮微粒,普通,4,1.14,1.8,75,22,26,0.5,131,3,2015-03-17 07:00
中壢,桃園市,90,懸浮微粒,普通,15,2.52,1.8,137,47,37,0.6,193,5,2015-03-17 07:00
仁武,高雄市,54,懸浮微粒,普通,3.1,0.35,14,49,5,14,0.9,115,1,2015-03-17 07:00
斗六,雲林縣,38,,良好,2.1,0.4,1.8,29,18,14,0.7,37,2,2015-03-17 07:00
冬山,宜蘭縣,40,,良好,2,0.73,1.4,46,28,14,0.8,303,3,2015-03-17 07:00
古亭,臺北市,57,懸浮微粒,普通,2.7,0.74,2.5,66,28,18,1.3,135,4,2015-03-17 07:00
左營,高雄市,50,,良好,4.8,0.47,9.2,46,11,23,1.8,147,2,2015-03-17 07:00
平鎮,桃園市,82,懸浮微粒,普通,8.1,1.09,1,108,58,30,0.6,237,8,2015-03-17 07:00
永和,新北市,50,,良好,2,1.09,3.2,48,26,15,1,101,3,2015-03-17 07:00
安南,臺南市,52,懸浮微粒,普通,0.4,0.37,10,49,18,20,1.9,153,2,2015-03-17 07:00
朴子,嘉義縣,46,,良好,1.7,0.33,5.8,39,3,13,0.9,145,1,2015-03-17 07:00
汐止,新北市,43,,良好,6.3,0.56,1.6,35,24,22,0.8,49,3,2015-03-17 07:00
竹山,南投縣,50,,良好,1.6,0.36,1.4,50,24,11,0.8,262,3,2015-03-17 07:00
竹東,新竹縣,60,懸浮微粒,普通,0.9,0.61,5.7,60,38,9.7,1.2,149,5,2015-03-17 07:00
西屯,臺中市,54,懸浮微粒,普通,1.7,0.43,4.1,43,17,23,0.5,228,2,2015-03-17 07:00
沙鹿,臺中市,62,懸浮微粒,普通,2.5,0.79,2.2,79,38,20,1,337,3,2015-03-17 07:00
宜蘭,宜蘭縣,46,,良好,1.2,0.36,13,45,33,5,0.6,201,3,2015-03-17 07:00
忠明,臺中市,44,,良好,3.8,0.88,1.2,43,26,25,0.4,44,3,2015-03-17 07:00
松山,臺北市,51,懸浮微粒,普通,3.8,0.45,3.1,44,15,24,1,53,3,2015-03-17 07:00
板橋,新北市,58,懸浮微粒,普通,2.9,0.79,0.9,50,31,18,0.5,136,4,2015-03-17 07:00
林口,新北市,68,懸浮微粒,普通,3.6,0.94,2.8,66,38,29,0.6,220,6,2015-03-17 07:00
林園,高雄市,28,,良好,1.3,0.36,7.6,31,18,12,0.6,76,1,2015-03-17 07:00
花蓮,花蓮縣,26,,良好,1,0.32,12,24,15,5.2,1.8,221,1,2015-03-17 07:00
金門,金門縣,49,,良好,2.4,0.41,30,43,23,8.7,2.1,80,3,2015-03-17 07:00
前金,高雄市,43,,良好,7.3,0.36,14,37,16,21,1.7,168,2,2015-03-17 07:00
前鎮,高雄市,46,,良好,5.9,0.29,16,45,4,16,2.9,168,1,2015-03-17 07:00
南投,南投縣,54,懸浮微粒,普通,1.3,0.44,2,55,22,14,1.3,208,3,2015-03-17 07:00
屏東,屏東縣,36,,良好,1.6,0.48,3.8,39,16,15,1.1,348,2,2015-03-17 07:00
恆春,屏東縣,37,,良好,1.4,0.11,38,37,11,1.7,2.6,103,1,2015-03-17 07:00
美濃,高雄市,26,,良好,1.8,0.34,3.3,22,3,8.8,0.4,51,1,2015-03-17 07:00
苗栗,苗栗縣,70,懸浮微粒,普通,5.8,0.61,3.8,104,55,26,0.9,325,8,2015-03-17 07:00
埔里,南投縣,52,懸浮微粒,普通,3,0.47,5.6,49,42,16,0.7,303,5,2015-03-17 07:00
桃園,桃園市,64,懸浮微粒,普通,,1.25,1.5,72,45,32,0.5,76,6,2015-03-17 07:00
馬公,澎湖縣,39,,良好,1.4,0.25,35,32,21,3.4,1.1,317,2,2015-03-17 07:00
馬祖,連江縣,33,,良好,3.1,0.27,39,16,3,5.2,2.5,51,1,2015-03-17 07:00
基隆,基隆市,28,,良好,8.3,0.55,2.7,23,21,22,0.7,178,2,2015-03-17 07:00
崙背,雲林縣,23,,良好,2.9,0.57,1.9,40,21,19,0.8,30,2,2015-03-17 07:00
淡水,新北市,0,,,3.3,0.63,2.5,89,30,22,,,,2015-03-17 07:00
麥寮,雲林縣,52,懸浮微粒,普通,2.4,0.61,4.3,76,22,13,0.5,353,2,2015-03-17 07:00
善化,臺南市,0,,,2.2,0.27,24,42,22,9.4,3.9,200,,2015-03-16 11:00
復興,高雄市,42,,良好,5.9,0.45,6.8,44,16,20,1,247,2,2015-03-17 07:00
湖口,新竹縣,70,懸浮微粒,普通,4.4,0.5,9.4,84,38,20,0.8,350,5,2015-03-17 07:00
菜寮,新北市,57,懸浮微粒,普通,3.9,0.97,1.6,61,36,26,0.5,251,4,2015-03-17 07:00
陽明,臺北市,46,,良好,1.5,0.33,55,33,30,3.6,,,3,2015-03-17 07:00
新竹,新竹市,64,懸浮微粒,普通,9.8,0.78,1.6,86,54,37,0.5,339,7,2015-03-17 07:00
新店,新北市,51,懸浮微粒,普通,2,0.79,2.7,40,31,15,0.5,103,3,2015-03-17 07:00
新莊,新北市,68,懸浮微粒,普通,5.1,1.01,0.7,81,51,31,0.6,74,7,2015-03-17 07:00
新港,嘉義縣,42,,良好,2.1,0.5,1.2,51,11,18,0.5,242,2,2015-03-17 07:00
新營,臺南市,39,,良好,3.2,0.4,8.8,41,11,13,1.1,196,1,2015-03-17 07:00
楠梓,高雄市,53,懸浮微粒,普通,2,0.31,9.8,56,7,22,1.6,147,1,2015-03-17 07:00
萬里,新北市,38,,良好,2.8,0.38,5.4,34,22,10,1,167,3,2015-03-17 07:00
萬華,臺北市,54,懸浮微粒,普通,3.7,0.98,1.6,53,33,27,0.6,170,3,2015-03-17 07:00
嘉義,嘉義市,46,,良好,1.9,0.49,4.4,40,17,14,0.9,236,2,2015-03-17 07:00
彰化,彰化縣,47,,良好,2.8,0.76,3.2,42,6,14,0.5,298,2,2015-03-17 07:00
臺西,雲林縣,39,,良好,1.5,0.37,4.8,49,18,16,0.4,91,2,2015-03-17 07:00
臺東,臺東縣,27,,良好,0.9,0.43,4.9,24,8,9.1,0.8,306,1,2015-03-17 07:00
臺南,臺南市,35,,良好,2.7,0.37,19,26,17,13,1.2,144,1,2015-03-17 07:00
鳳山,高雄市,50,,良好,3.2,0.6,6.7,50,14,20,0.4,95,2,2015-03-17 07:00
潮州,屏東縣,27,,良好,1.3,0.22,3.8,14,5,10,0.4,194,1,2015-03-17 07:00
線西,彰化縣,56,懸浮微粒,普通,4.4,0.62,2.6,76,50,20,0.6,13,4,2015-03-17 07:00
橋頭,高雄市,31,,良好,5.1,0.35,12,31,8,18,1.5,136,1,2015-03-17 07:00
頭份,苗栗縣,76,懸浮微粒,普通,6.1,0.72,2.7,103,51,30,1,294,7,2015-03-17 07:00
龍潭,桃園市,70,懸浮微粒,普通,2.2,0.75,3.6,59,34,17,0.6,150,5,2015-03-17 07:00
豐原,臺中市,38,,良好,2,0.4,11,27,7,9,1.7,97,2,2015-03-17 07:00
關山,臺東縣,20,,良好,1.4,,5.7,23,14,4.2,0.5,55,1,2015-03-17 07:00
觀音,桃園市,62,懸浮微粒,普通,6.7,0.31,23,54,30,12,1.6,51,4,2015-03-17 07:00
