SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,42,,良好,1,0.12,25,38,14,2.5,0.9,186,2,2015-03-18 03:00
三重,新北市,73,懸浮微粒,普通,3.6,1.23,,62,15,33,,,4,2015-03-18 03:00
三義,苗栗縣,50,,良好,1.7,0.15,27,43,19,6.2,3,198,3,2015-03-18 03:00
土城,新北市,62,懸浮微粒,普通,2,0.52,2,42,25,20,1.2,146,5,2015-03-18 03:00
士林,臺北市,54,懸浮微粒,普通,2.2,0.55,2.1,40,27,17,0.4,328,4,2015-03-18 03:00
大同,臺北市,66,懸浮微粒,普通,2.8,0.91,,57,17,29,,,4,2015-03-18 03:00
大里,臺中市,56,懸浮微粒,普通,2.8,0.17,27,57,12,7.2,1.8,230,2,2015-03-18 03:00
大園,桃園市,64,懸浮微粒,普通,6.4,0.31,11,68,33,17,1.9,241,4,2015-03-18 03:00
大寮,高雄市,35,,良好,1.4,0.24,10,32,10,11,1.5,294,1,2015-03-18 03:00
小港,高雄市,54,懸浮微粒,普通,5.2,0.21,31,52,2,7.9,2.4,167,1,2015-03-18 03:00
中山,臺北市,72,懸浮微粒,普通,4,0.82,1.5,62,16,30,1,306,4,2015-03-18 03:00
中壢,桃園市,78,懸浮微粒,普通,5.8,0.57,7.8,101,28,21,1.2,211,3,2015-03-18 03:00
仁武,高雄市,54,懸浮微粒,普通,5.6,0.28,19,49,14,16,2,127,2,2015-03-18 03:00
斗六,雲林縣,48,,良好,3.7,0.22,19,44,13,15,1.1,284,2,2015-03-18 03:00
冬山,宜蘭縣,39,,良好,1.2,0.16,20,32,17,4.7,1.1,193,2,2015-03-18 03:00
古亭,臺北市,63,懸浮微粒,普通,1.4,0.4,8.5,36,4,14,1.2,196,3,2015-03-18 03:00
左營,高雄市,47,,良好,6,0.16,23,47,25,12,2.4,168,2,2015-03-18 03:00
平鎮,桃園市,66,懸浮微粒,普通,4.6,0.36,9.7,74,33,18,1.5,231,4,2015-03-18 03:00
永和,新北市,60,懸浮微粒,普通,1,0.59,6.5,37,16,18,0.7,281,4,2015-03-18 03:00
安南,臺南市,52,懸浮微粒,普通,6,0.34,5.7,56,10,28,1,161,1,2015-03-18 03:00
朴子,嘉義縣,51,懸浮微粒,普通,1.4,0.13,21,44,5,4.2,0.8,41,1,2015-03-18 03:00
汐止,新北市,50,,良好,4.5,0.6,0.8,46,30,20,0.4,212,3,2015-03-18 03:00
竹山,南投縣,52,懸浮微粒,普通,3.2,0.21,17,54,18,14,1.4,285,2,2015-03-18 03:00
竹東,新竹縣,66,懸浮微粒,普通,2,0.41,4.8,79,51,12,0.6,117,7,2015-03-18 03:00
西屯,臺中市,52,懸浮微粒,普通,1.9,0.17,30,41,6,7,1.8,206,2,2015-03-18 03:00
沙鹿,臺中市,52,懸浮微粒,普通,1.7,0.12,29,43,12,4.6,2.2,209,2,2015-03-18 03:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.1,0.15,27,48,22,5,1,344,2,2015-03-18 03:00
