SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,40,,良好,3,0.11,30,41,14,2.6,2.2,226,2,2015-03-18 01:00
三重,新北市,80,懸浮微粒,普通,3.6,1.23,,96,34,35,,,5,2015-03-18 01:00
三義,苗栗縣,53,懸浮微粒,普通,2.4,0.24,24,40,26,7.5,2.9,203,3,2015-03-18 01:00
土城,新北市,72,懸浮微粒,普通,2,0.87,1.7,65,38,25,0.8,174,6,2015-03-18 01:00
士林,臺北市,58,懸浮微粒,普通,2.2,0.7,3.6,51,40,24,0.9,178,5,2015-03-18 01:00
大同,臺北市,72,懸浮微粒,普通,3.1,1.08,,81,35,34,,,5,2015-03-18 01:00
大里,臺中市,62,懸浮微粒,普通,2.4,0.21,22,42,9,9.4,1.7,201,3,2015-03-18 01:00
大園,桃園市,64,懸浮微粒,普通,2.9,0.44,12,75,37,18,0.8,312,4,2015-03-18 01:00
大寮,高雄市,38,,良好,0.8,0.23,19,34,6,11,0.9,235,1,2015-03-18 01:00
小港,高雄市,54,懸浮微粒,普通,7,0.13,30,61,8,9.2,2.3,176,1,2015-03-18 01:00
中山,臺北市,80,懸浮微粒,普通,4.2,1,1.4,92,29,35,0.5,83,5,2015-03-18 01:00
中壢,桃園市,80,懸浮微粒,普通,2.6,0.83,7.2,107,36,21,0.8,197,3,2015-03-18 01:00
仁武,高雄市,58,懸浮微粒,普通,5.8,0.37,14,57,15,18,1.7,142,2,2015-03-18 01:00
斗六,雲林縣,47,,良好,3.4,0.25,20,48,19,13,1.4,235,2,2015-03-18 01:00
冬山,宜蘭縣,42,,良好,0.9,0.2,17,38,18,4.7,0.5,278,2,2015-03-18 01:00
古亭,臺北市,71,懸浮微粒,普通,2,0.49,12,77,34,20,0.8,93,5,2015-03-18 01:00
左營,高雄市,46,,良好,5.2,0.4,13,46,33,19,2.5,165,2,2015-03-18 01:00
平鎮,桃園市,68,懸浮微粒,普通,2.4,0.36,16,84,44,14,1.3,222,5,2015-03-18 01:00
永和,新北市,66,懸浮微粒,普通,2.3,0.75,10,66,33,24,0.6,107,6,2015-03-18 01:00
安南,臺南市,52,懸浮微粒,普通,0.5,0.19,28,52,4,9.5,1.7,189,1,2015-03-18 01:00
朴子,嘉義縣,52,懸浮微粒,普通,1.7,0.13,26,55,3,3.6,1.5,209,1,2015-03-18 01:00
汐止,新北市,52,懸浮微粒,普通,5.4,0.74,0.9,48,30,28,0.5,14,3,2015-03-18 01:00
竹山,南投縣,52,懸浮微粒,普通,2.1,0.23,18,55,21,12,0.8,256,2,2015-03-18 01:00
竹東,新竹縣,69,懸浮微粒,普通,3.3,0.44,9.9,73,53,14,0.7,153,8,2015-03-18 01:00
西屯,臺中市,56,懸浮微粒,普通,1.2,0.23,30,50,18,7.4,2.7,189,3,2015-03-18 01:00
沙鹿,臺中市,54,懸浮微粒,普通,2,0.18,26,49,13,7.7,2.7,204,2,2015-03-18 01:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,1.7,0.17,26,54,17,7.6,1.5,60,2,2015-03-18 01:00
忠明,臺中市,51,懸浮微粒,普通,2.1,0.23,25,40,16,7.2,1.2,171,3,2015-03-18 01:00
松山,臺北市,54,懸浮微粒,普通,3.4,0.31,8.6,48,22,25,1.2,31,3,2015-03-18 01:00
板橋,新北市,74,懸浮微粒,普通,5.2,1.31,0.3,95,45,37,0.5,259,5,2015-03-18 01:00
林口,新北市,72,懸浮微粒,普通,3.5,0.5,7.1,82,37,31,0.6,170,5,2015-03-18 01:00
林園,高雄市,31,,良好,1.7,0.11,37,26,7,3.2,0.9,171,1,2015-03-18 01:00
花蓮,花蓮縣,37,,良好,1.6,0.15,28,32,5,2.4,0.8,257,1,2015-03-18 01:00
