SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,46,,良好,4.4,0.32,13,59,26,10,0.7,148,3,2015-03-17 09:00
三重,新北市,60,懸浮微粒,普通,4.5,3.29,,73,33,46,,,3,2015-03-17 09:00
三義,苗栗縣,50,,良好,3.6,0.35,20,54,28,10,3,193,3,2015-03-17 09:00
土城,新北市,66,懸浮微粒,普通,7.4,1.58,4,111,69,42,1.4,233,6,2015-03-17 09:00
士林,臺北市,49,,良好,4.4,1.05,9.4,50,45,33,0.9,260,3,2015-03-17 09:00
大同,臺北市,62,懸浮微粒,普通,4.5,3.4,,74,39,37,,,3,2015-03-17 09:00
大里,臺中市,54,懸浮微粒,普通,4.6,0.97,11,58,21,23,1.2,216,3,2015-03-17 09:00
大園,桃園市,58,懸浮微粒,普通,2.3,0.42,21,60,28,22,1.6,37,3,2015-03-17 09:00
大寮,高雄市,72,懸浮微粒,普通,2.5,0.3,22,69,,11,2.8,174,,2015-03-17 09:00
小港,高雄市,54,懸浮微粒,普通,4.9,0.22,25,54,10,11,3.5,182,2,2015-03-17 09:00
中山,臺北市,63,懸浮微粒,普通,4.9,2.48,4.4,79,34,42,1.5,264,3,2015-03-17 09:00
中壢,桃園市,92,懸浮微粒,普通,6.9,2.16,2.2,139,54,41,1.1,67,5,2015-03-17 09:00
仁武,高雄市,54,懸浮微粒,普通,11,0.93,14,64,7,28,2.5,179,1,2015-03-17 09:00
斗六,雲林縣,38,,良好,3.3,0.38,14,54,33,16,0.9,52,2,2015-03-17 09:00
冬山,宜蘭縣,47,,良好,2.7,0.6,7.2,65,38,15,1.1,18,3,2015-03-17 09:00
古亭,臺北市,56,懸浮微粒,普通,2.7,1.4,6.5,61,30,27,1.7,272,3,2015-03-17 09:00
左營,高雄市,52,懸浮微粒,普通,3.3,0.46,18,67,14,23,3.9,177,2,2015-03-17 09:00
平鎮,桃園市,82,懸浮微粒,普通,7.4,1.21,3.4,113,65,36,1.6,352,8,2015-03-17 09:00
永和,新北市,51,懸浮微粒,普通,4.4,3.02,5.2,60,30,36,1.1,241,3,2015-03-17 09:00
安南,臺南市,52,懸浮微粒,普通,2.2,0.69,19,50,17,23,2.6,187,2,2015-03-17 09:00
朴子,嘉義縣,49,,良好,2.4,0.47,12,66,17,13,1.9,157,1,2015-03-17 09:00
汐止,新北市,43,,良好,6.7,1.1,3.2,48,34,26,1.6,232,3,2015-03-17 09:00
竹山,南投縣,51,懸浮微粒,普通,2.8,0.42,9.5,61,37,15,1.3,51,3,2015-03-17 09:00
竹東,新竹縣,60,懸浮微粒,普通,2.3,0.83,9,68,43,17,0.8,71,5,2015-03-17 09:00
西屯,臺中市,53,懸浮微粒,普通,6.3,0.73,9,55,22,28,1.7,159,2,2015-03-17 09:00
沙鹿,臺中市,66,懸浮微粒,普通,5.3,0.89,7.9,103,53,26,0.8,237,4,2015-03-17 09:00
宜蘭,宜蘭縣,49,,良好,3,0.9,13,62,38,17,1.8,89,3,2015-03-17 09:00
忠明,臺中市,43,,良好,4.7,0.85,11,47,26,21,0.9,169,3,2015-03-17 09:00
松山,臺北市,49,,良好,5,,5.5,49,29,37,1.5,318,3,2015-03-17 09:00
板橋,新北市,56,懸浮微粒,普通,4.8,1.5,7.2,73,45,36,1.2,222,4,2015-03-17 09:00
林口,新北市,66,懸浮微粒,普通,4.5,1.01,8.1,90,46,31,0.8,247,5,2015-03-17 09:00
林園,高雄市,33,,良好,2.1,0.38,21,39,24,11,2,166,2,2015-03-17 09:00
花蓮,花蓮縣,27,,良好,2.3,0.33,11,31,8,5.8,1.5,230,1,2015-03-17 09:00
金門,金門縣,50,,良好,3.8,0.56,19,64,41,14,1.4,90,3,2015-03-17 09:00
前金,高雄市,45,,良好,6.5,0.33,20,56,15,19,2.1,189,2,2015-03-17 09:00
前鎮,高雄市,46,,良好,3.2,0.25,19,44,2,16,3.2,164,1,2015-03-17 09:00
南投,南投縣,54,懸浮微粒,普通,1.7,0.4,19,56,34,7.6,0.9,160,3,2015-03-17 09:00
屏東,屏東縣,41,,良好,1.8,0.57,17,55,16,13,0.9,261,2,2015-03-17 09:00
恆春,屏東縣,38,,良好,1.4,0.11,38,38,13,1.9,3.9,144,1,2015-03-17 09:00
美濃,高雄市,29,,良好,1.8,0.34,19,38,9,7,1.2,196,1,2015-03-17 09:00
苗栗,苗栗縣,74,懸浮微粒,普通,12,0.86,4.5,116,79,34,0.8,186,8,2015-03-17 09:00
埔里,南投縣,53,懸浮微粒,普通,1.3,0.5,21,61,45,13,0.9,5.6,5,2015-03-17 09:00
桃園,桃園市,65,懸浮微粒,普通,,1.92,3.8,91,60,49,1.1,299,6,2015-03-17 09:00
馬公,澎湖縣,42,,良好,1.4,0.29,33,67,39,4,1.7,304,3,2015-03-17 09:00
馬祖,連江縣,33,,良好,2.3,0.4,39,17,9,7.6,1.9,32,1,2015-03-17 09:00
基隆,基隆市,26,,良好,7.5,0.98,6,29,28,25,0.9,17,2,2015-03-17 09:00
崙背,雲林縣,37,,良好,5.1,0.61,4.8,64,35,20,1,247,2,2015-03-17 09:00
淡水,新北市,70,懸浮微粒,普通,2.6,0.46,15,87,35,18,,,3,2015-03-17 09:00
麥寮,雲林縣,58,懸浮微粒,普通,3.2,0.5,11,77,28,16,1.3,192,2,2015-03-17 09:00
善化,臺南市,0,,,2.2,0.27,24,42,22,9.4,3.9,200,,2015-03-16 11:00
復興,高雄市,42,,良好,5.4,0.49,12,37,8,16,1.2,246,2,2015-03-17 09:00
湖口,新竹縣,69,懸浮微粒,普通,4.1,0.44,13,81,42,15,1.3,34,5,2015-03-17 09:00
菜寮,新北市,55,懸浮微粒,普通,2.9,1.31,7.1,55,37,26,0.8,246,4,2015-03-17 09:00
陽明,臺北市,36,,良好,2.6,0.36,40,39,33,4.7,,,3,2015-03-17 09:00
新竹,新竹市,66,懸浮微粒,普通,5.2,1.13,7.9,78,57,34,0.9,263,7,2015-03-17 09:00
新店,新北市,49,,良好,2.7,1.01,6.9,51,31,23,1.2,331,3,2015-03-17 09:00
新莊,新北市,64,懸浮微粒,普通,4.3,1.24,6.7,56,42,33,0.7,217,6,2015-03-17 09:00
新港,嘉義縣,47,,良好,2.9,0.64,6.2,58,19,17,1.4,199,2,2015-03-17 09:00
新營,臺南市,43,,良好,2.1,0.43,14,49,16,12,1.8,179,2,2015-03-17 09:00
楠梓,高雄市,54,懸浮微粒,普通,2.5,1.03,9.5,75,14,34,2.7,202,1,2015-03-17 09:00
萬里,新北市,38,,良好,3.8,0.33,19,43,33,12,1.5,51,3,2015-03-17 09:00
萬華,臺北市,51,懸浮微粒,普通,2.7,1.3,6.8,47,29,28,0.8,281,3,2015-03-17 09:00
嘉義,嘉義市,47,,良好,2.4,0.89,12,54,23,20,1.4,254,2,2015-03-17 09:00
彰化,彰化縣,49,,良好,6.9,1.12,9.2,54,21,30,1.4,178,2,2015-03-17 09:00
臺西,雲林縣,45,,良好,1.8,0.36,12,56,30,13,2.3,150,2,2015-03-17 09:00
臺東,臺東縣,25,,良好,1.5,0.88,13,23,13,11,1,209,1,2015-03-17 09:00
臺南,臺南市,35,,良好,5.2,0.49,20,42,17,20,2.7,198,2,2015-03-17 09:00
鳳山,高雄市,52,懸浮微粒,普通,3.9,0.66,22,62,20,21,1.9,175,2,2015-03-17 09:00
潮州,屏東縣,26,,良好,1.6,0.31,20,44,10,7.7,1.5,303,1,2015-03-17 09:00
線西,彰化縣,66,懸浮微粒,普通,15,0.85,6.5,125,72,28,0.7,360,6,2015-03-17 09:00
橋頭,高雄市,37,,良好,8.7,0.79,17,51,18,25,2.3,197,2,2015-03-17 09:00
頭份,苗栗縣,78,懸浮微粒,普通,9.4,0.84,6.4,122,67,36,1,180,7,2015-03-17 09:00
龍潭,桃園市,66,懸浮微粒,普通,7.4,1.09,11,79,40,30,0.9,183,5,2015-03-17 09:00
豐原,臺中市,41,,良好,2.6,0.76,8.7,61,20,20,1.2,181,2,2015-03-17 09:00
關山,臺東縣,23,,良好,1.5,,13,31,17,4.2,1,203,2,2015-03-17 09:00
觀音,桃園市,58,懸浮微粒,普通,4.8,0.34,31,53,25,9,1.3,55,3,2015-03-17 09:00
