SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,44,,良好,2.1,0.14,26,29,13,3,1.7,199,2,2015-03-17 23:00
三重,新北市,83,懸浮微粒,普通,3.9,1.69,,113,43,39,,,7,2015-03-17 23:00
三義,苗栗縣,58,懸浮微粒,普通,2.3,0.24,25,49,23,8.6,4,201,3,2015-03-17 23:00
土城,新北市,80,懸浮微粒,普通,3.9,1.16,2.5,92,50,36,0.8,165,8,2015-03-17 23:00
士林,臺北市,62,懸浮微粒,普通,3.2,0.69,11,69,47,26,0.5,17,6,2015-03-17 23:00
大同,臺北市,75,懸浮微粒,普通,4.4,1.62,,93,51,37,,,6,2015-03-17 23:00
大里,臺中市,68,懸浮微粒,普通,1.1,0.24,27,82,21,6.7,2.4,194,3,2015-03-17 23:00
大園,桃園市,66,懸浮微粒,普通,3.3,0.44,16,74,38,18,1.4,277,5,2015-03-17 23:00
大寮,高雄市,41,,良好,1.2,0.19,26,29,5,7.5,1.3,175,1,2015-03-17 23:00
小港,高雄市,54,懸浮微粒,普通,6.9,0.15,31,55,10,10,1.7,169,1,2015-03-17 23:00
中山,臺北市,84,懸浮微粒,普通,4.5,1.27,1.6,110,42,38,1,338,6,2015-03-17 23:00
中壢,桃園市,80,懸浮微粒,普通,4.1,1.54,6.9,113,36,27,1,173,3,2015-03-17 23:00
仁武,高雄市,60,懸浮微粒,普通,6.7,0.41,19,70,14,22,1.9,200,2,2015-03-17 23:00
斗六,雲林縣,49,,良好,2.7,0.29,22,42,19,13,1.4,203,2,2015-03-17 23:00
冬山,宜蘭縣,45,,良好,0.9,0.22,14,45,25,11,1.1,217,2,2015-03-17 23:00
古亭,臺北市,78,懸浮微粒,普通,4,1.31,1.8,83,39,41,0.6,16,7,2015-03-17 23:00
左營,高雄市,47,,良好,3,0.27,24,44,19,19,3.8,195,2,2015-03-17 23:00
平鎮,桃園市,67,懸浮微粒,普通,3.8,0.57,13,93,45,20,1,192,5,2015-03-17 23:00
永和,新北市,70,懸浮微粒,普通,4.4,2.37,1.7,72,45,42,0.7,283,7,2015-03-17 23:00
安南,臺南市,52,懸浮微粒,普通,-0.3,0.27,30,58,4,11,2.3,191,1,2015-03-17 23:00
朴子,嘉義縣,52,懸浮微粒,普通,1.6,0.13,34,53,2,2.6,1.9,192,1,2015-03-17 23:00
汐止,新北市,56,懸浮微粒,普通,7.9,0.8,0.8,53,33,30,1.4,89,4,2015-03-17 23:00
竹山,南投縣,52,懸浮微粒,普通,1.5,0.2,22,50,20,10,0.5,283,2,2015-03-17 23:00
竹東,新竹縣,70,懸浮微粒,普通,3.3,0.47,13,97,62,16,0.7,109,8,2015-03-17 23:00
西屯,臺中市,60,懸浮微粒,普通,0.9,0.26,26,61,26,8.9,2.9,193,3,2015-03-17 23:00
沙鹿,臺中市,58,懸浮微粒,普通,1.5,0.25,23,49,18,9.8,2.1,191,3,2015-03-17 23:00
宜蘭,宜蘭縣,53,懸浮微粒,普通,1.3,0.24,24,57,26,9,1.2,33,2,2015-03-17 23:00
忠明,臺中市,56,懸浮微粒,普通,3.2,0.36,20,50,25,11,1.6,178,3,2015-03-17 23:00
