SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,51,懸浮微粒,普通,3.5,0.26,26,68,25,7.2,3.2,236,3,2015-03-17 10:00
三重,新北市,60,懸浮微粒,普通,4.5,2.76,,85,39,58,,,3,2015-03-17 10:00
三義,苗栗縣,50,,良好,3.2,0.29,28,55,26,6,3.8,190,3,2015-03-17 10:00
土城,新北市,72,懸浮微粒,普通,16,1.5,9.5,142,87,59,0.9,119,7,2015-03-17 10:00
士林,臺北市,50,,良好,4.2,0.98,20,63,46,34,1,254,4,2015-03-17 10:00
大同,臺北市,62,懸浮微粒,普通,3.2,2.3,,70,38,44,,,3,2015-03-17 10:00
大里,臺中市,56,懸浮微粒,普通,3.7,0.47,29,70,22,13,1.5,174,3,2015-03-17 10:00
大園,桃園市,58,懸浮微粒,普通,3.6,0.39,26,61,30,19,1.4,219,3,2015-03-17 10:00
大寮,高雄市,68,懸浮微粒,普通,2.2,0.22,30,50,11,8.4,3.5,191,7,2015-03-17 10:00
小港,高雄市,55,懸浮微粒,普通,11,0.21,23,71,12,18,2.8,172,2,2015-03-17 10:00
中山,臺北市,63,懸浮微粒,普通,3.4,1.75,15,71,41,46,1.3,277,3,2015-03-17 10:00
中壢,桃園市,92,懸浮微粒,普通,5.6,1.12,8,132,59,35,0.6,260,6,2015-03-17 10:00
仁武,高雄市,56,懸浮微粒,普通,11,0.65,25,72,9,20,3,155,1,2015-03-17 10:00
斗六,雲林縣,42,,良好,2.8,0.34,27,58,27,11,1.4,243,2,2015-03-17 10:00
冬山,宜蘭縣,50,,良好,2.8,0.46,13,59,38,16,1.2,58,3,2015-03-17 10:00
古亭,臺北市,58,懸浮微粒,普通,4.2,1.91,20,70,38,57,1.2,192,3,2015-03-17 10:00
左營,高雄市,54,懸浮微粒,普通,2.4,0.33,22,76,11,19,2.9,176,2,2015-03-17 10:00
平鎮,桃園市,82,懸浮微粒,普通,5.6,0.77,9.8,110,66,32,1.3,32,8,2015-03-17 10:00
永和,新北市,54,懸浮微粒,普通,5.2,2.83,14,83,49,69,1.1,248,3,2015-03-17 10:00
安南,臺南市,52,懸浮微粒,普通,1.8,0.65,27,52,9,15,3.4,189,2,2015-03-17 10:00
朴子,嘉義縣,52,懸浮微粒,普通,4.3,0.47,20,76,15,13,2.8,213,1,2015-03-17 10:00
汐止,新北市,47,,良好,8,1.41,9.7,68,48,47,1.8,240,3,2015-03-17 10:00
竹山,南投縣,52,懸浮微粒,普通,2,0.29,25,60,35,10,1.7,335,3,2015-03-17 10:00
竹東,新竹縣,60,懸浮微粒,普通,2.1,0.62,16,70,52,14,1.3,33,5,2015-03-17 10:00
西屯,臺中市,54,懸浮微粒,普通,3.8,0.48,21,63,19,22,2.8,182,2,2015-03-17 10:00
沙鹿,臺中市,66,懸浮微粒,普通,4.7,0.52,23,78,39,18,3.6,214,4,2015-03-17 10:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,2.4,0.43,24,67,37,9,1.4,110,3,2015-03-17 10:00
忠明,臺中市,46,,良好,4.7,0.6,23,58,27,17,1.3,216,3,2015-03-17 10:00
松山,臺北市,51,懸浮微粒,普通,5.4,1.29,13,67,40,59,1.6,240,3,2015-03-17 10:00
板橋,新北市,60,懸浮微粒,普通,8,1.61,14,108,62,56,1.2,296,4,2015-03-17 10:00
林口,新北市,68,懸浮微粒,普通,8.7,0.78,13,108,57,31,1.3,266,5,2015-03-17 10:00
林園,高雄市,34,,良好,1.7,0.17,35,30,11,3.8,3.7,180,2,2015-03-17 10:00
花蓮,花蓮縣,28,,良好,4.1,0.34,15,29,12,7,2.5,201,1,2015-03-17 10:00
金門,金門縣,52,懸浮微粒,普通,4.2,0.52,24,61,46,14,1.6,69,3,2015-03-17 10:00
前金,高雄市,49,,良好,6.7,0.26,23,60,12,18,2.2,192,2,2015-03-17 10:00
前鎮,高雄市,46,,良好,3.8,0.19,23,48,11,15,4.1,169,1,2015-03-17 10:00
南投,南投縣,53,懸浮微粒,普通,1.8,0.38,26,53,27,6.2,1.5,147,3,2015-03-17 10:00
屏東,屏東縣,45,,良好,2.2,0.49,31,55,18,12,1.1,224,2,2015-03-17 10:00
恆春,屏東縣,38,,良好,1.3,0.12,39,42,8,1.7,3,145,1,2015-03-17 10:00
美濃,高雄市,30,,良好,1.8,0.26,30,29,5,4,1.3,249,1,2015-03-17 10:00
苗栗,苗栗縣,74,懸浮微粒,普通,17,0.89,7.7,109,82,40,0.7,156,9,2015-03-17 10:00
埔里,南投縣,53,懸浮微粒,普通,1.4,0.45,29,57,48,12,1.2,309,5,2015-03-17 10:00
桃園,桃園市,68,懸浮微粒,普通,6.5,1.21,11,104,76,48,1,286,7,2015-03-17 10:00
馬公,澎湖縣,43,,良好,1.4,0.27,28,,,4.7,1.5,324,3,2015-03-17 10:00
馬祖,連江縣,35,,良好,1.8,0.4,42,20,10,8,1.1,1.5,1,2015-03-17 10:00
基隆,基隆市,26,,良好,5.3,0.38,18,29,28,15,0.9,90,3,2015-03-17 10:00
崙背,雲林縣,43,,良好,5.4,0.34,18,61,31,12,2.4,194,2,2015-03-17 10:00
淡水,新北市,68,懸浮微粒,普通,2.7,0.42,24,76,40,14,,,3,2015-03-17 10:00
麥寮,雲林縣,59,懸浮微粒,普通,3.4,0.39,22,70,24,11,3.2,185,2,2015-03-17 10:00
