SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,41,,良好,1.3,0.13,23,40,17,5.3,0.9,157,2,2015-03-18 06:00
三重,新北市,65,懸浮微粒,普通,3,1.4,,65,22,27,,,3,2015-03-18 06:00
三義,苗栗縣,46,,良好,2,0.15,28,40,14,5.6,3.6,193,2,2015-03-18 06:00
土城,新北市,58,懸浮微粒,普通,2.5,0.71,1.8,55,32,18,1,164,4,2015-03-18 06:00
士林,臺北市,46,,良好,2.7,0.64,1.2,33,,21,0.4,102,,2015-03-18 06:00
大同,臺北市,59,懸浮微粒,普通,2.6,1.15,,52,19,20,,,3,2015-03-18 06:00
大里,臺中市,55,懸浮微粒,普通,2,0.17,26,48,15,7.2,1.9,164,2,2015-03-18 06:00
大園,桃園市,60,懸浮微粒,普通,2.8,0.19,25,56,17,5.8,2.2,228,3,2015-03-18 06:00
大寮,高雄市,37,,良好,2.4,0.45,2.2,44,14,18,1.7,37,1,2015-03-18 06:00
小港,高雄市,56,懸浮微粒,普通,4.6,0.41,4.2,72,21,21,1,23,1,2015-03-18 06:00
中山,臺北市,62,懸浮微粒,普通,3.4,0.65,1.3,53,23,23,0.6,107,3,2015-03-18 06:00
中壢,桃園市,72,懸浮微粒,普通,4.3,0.53,11,73,19,19,1.3,193,3,2015-03-18 06:00
仁武,高雄市,54,懸浮微粒,普通,6.4,0.47,2.3,66,24,25,0.6,42,2,2015-03-18 06:00
斗六,雲林縣,45,,良好,2.4,0.22,12,44,22,14,0.9,126,2,2015-03-18 06:00
冬山,宜蘭縣,35,,良好,1.3,0.19,7.6,29,18,7.1,1,275,2,2015-03-18 06:00
古亭,臺北市,55,懸浮微粒,普通,1.6,0.42,2.7,55,8,15,0.8,132,2,2015-03-18 06:00
左營,高雄市,45,,良好,,,,41,8,,,,2,2015-03-18 06:00
平鎮,桃園市,59,懸浮微粒,普通,2.3,0.24,10,50,20,22,2.1,200,3,2015-03-18 06:00
永和,新北市,51,懸浮微粒,普通,0.9,0.59,4.5,39,22,13,0.8,98,3,2015-03-18 06:00
安南,臺南市,52,懸浮微粒,普通,3.5,0.37,1.3,49,18,24,0.7,163,2,2015-03-18 06:00
朴子,嘉義縣,44,,良好,2.2,0.18,16,39,1,8.4,0.5,129,1,2015-03-18 06:00
汐止,新北市,44,,良好,3.4,0.58,0.8,37,30,14,0.5,125,3,2015-03-18 06:00
竹山,南投縣,52,懸浮微粒,普通,3.2,0.25,1.4,54,20,20,0.9,152,2,2015-03-18 06:00
竹東,新竹縣,62,懸浮微粒,普通,1.6,0.2,18,61,34,8,1.9,209,6,2015-03-18 06:00
西屯,臺中市,46,,良好,2.5,0.13,22,39,9,14,1.8,189,2,2015-03-18 06:00
沙鹿,臺中市,46,,良好,1.6,0.16,24,40,11,9.7,1.9,175,2,2015-03-18 06:00
宜蘭,宜蘭縣,48,,良好,1,0.23,15,42,21,5.4,1.1,32,2,2015-03-18 06:00
忠明,臺中市,43,,良好,2.8,0.16,26,40,13,5.7,1.2,178,2,2015-03-18 06:00
松山,臺北市,39,,良好,2.2,0.32,3.3,22,10,21,0.5,127,2,2015-03-18 06:00
板橋,新北市,68,懸浮微粒,普通,4.8,0.83,0.6,70,31,24,0.6,199,4,2015-03-18 06:00
林口,新北市,66,懸浮微粒,普通,3.5,0.25,15,72,35,17,1.4,211,4,2015-03-18 06:00
