SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,PublishTime
二林,彰化縣,52,懸浮微粒,普通,3.3,0.19,38,70,31,4.5,4.2,244,3,2015-03-17 17:00
三重,新北市,74,懸浮微粒,普通,3.1,1.25,,105,60,53,,,6,2015-03-17 17:00
三義,苗栗縣,62,懸浮微粒,普通,3.9,0.38,31,76,40,14,3.6,207,5,2015-03-17 17:00
土城,新北市,75,懸浮微粒,普通,5.6,0.59,46,98,53,28,1.2,272,8,2015-03-17 17:00
士林,臺北市,54,懸浮微粒,普通,2.9,0.43,55,74,39,19,1.4,313,4,2015-03-17 17:00
大同,臺北市,69,懸浮微粒,普通,3.5,1.55,,86,42,47,,,4,2015-03-17 17:00
大里,臺中市,61,懸浮微粒,普通,1.9,0.42,32,86,32,15,1.8,224,3,2015-03-17 17:00
大園,桃園市,52,懸浮微粒,普通,6,0.46,11,67,41,31,1.1,39,3,2015-03-17 17:00
大寮,高雄市,60,懸浮微粒,普通,1.4,0.12,34,39,6,6.1,4.2,191,2,2015-03-17 17:00
小港,高雄市,56,懸浮微粒,普通,7.5,0.17,29,70,9,13,4,185,1,2015-03-17 17:00
中山,臺北市,77,懸浮微粒,普通,3.6,0.82,33,114,56,38,1.5,350,5,2015-03-17 17:00
中壢,桃園市,86,懸浮微粒,普通,3.5,2.02,15,110,30,44,1.1,163,4,2015-03-17 17:00
仁武,高雄市,61,懸浮微粒,普通,4.7,0.27,23,73,8,20,3.6,190,1,2015-03-17 17:00
斗六,雲林縣,50,,良好,2.1,0.34,33,42,11,9.8,1.9,244,2,2015-03-17 17:00
冬山,宜蘭縣,44,,良好,2,0.35,27,50,21,16,2.6,192,3,2015-03-17 17:00
古亭,臺北市,76,懸浮微粒,普通,4,0.74,32,95,60,37,1.8,31,7,2015-03-17 17:00
左營,高雄市,51,懸浮微粒,普通,1.5,0.22,31,53,16,12,3.8,199,2,2015-03-17 17:00
平鎮,桃園市,70,懸浮微粒,普通,2.8,0.43,32,83,47,21,1.5,252,7,2015-03-17 17:00
永和,新北市,76,懸浮微粒,普通,4.5,1.99,12,108,51,65,1.2,74,9,2015-03-17 17:00
安南,臺南市,47,,良好,,0.2,36,56,7,6,4,208,1,2015-03-17 17:00
朴子,嘉義縣,54,懸浮微粒,普通,2,0.33,,50,7,9.1,3.4,224,2,2015-03-17 17:00
