SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,62,懸浮微粒,普通,2.2,0.34,13,68,29,17,1.2,23,3,18.7,2.1,2015-12-30 05:00
關山,臺東縣,25,,良好,1,,7.6,23,6,2.8,0.7,30,1,4.7,1.88,2015-12-30 05:00
馬公,澎湖縣,49,,良好,1,0.31,42,59,28,3.3,4.6,276,3,4.16,.9,2015-12-30 05:00
金門,金門縣,64,懸浮微粒,普通,3.4,0.32,31,66,33,10,3.3,47,3,11.32,.97,2015-12-30 05:00
馬祖,連江縣,52,懸浮微粒,普通,2.2,0.26,48,42,27,2.5,4.2,69,3,3.39,.95,2015-12-30 05:00
埔里,南投縣,52,懸浮微粒,普通,1.3,0.38,7.5,50,27,,0.8,261,3,,,2015-12-30 05:00
復興,高雄市,71,懸浮微粒,普通,4.5,0.43,14,84,32,23,2.9,105,4,24.32,1.48,2015-12-30 05:00
永和,新北市,36,,良好,3,0.2,41,48,12,5.8,1.4,112,2,7.53,1.71,2015-12-30 05:00
竹山,南投縣,62,懸浮微粒,普通,3,0.34,6.8,59,42,13,1.1,56,5,13.56,.91,2015-12-30 05:00
中壢,桃園市,44,,良好,3.3,0.27,38,38,12,9.6,1.2,125,2,11.56,2.01,2015-12-30 05:00
三重,新北市,47,,良好,0.3,0.39,,39,13,12,,,2,16.07,4.01,2015-12-30 05:00
冬山,宜蘭縣,33,,良好,0.5,0.2,26,23,3,5,2.1,289,1,7.11,2.08,2015-12-30 05:00
宜蘭,宜蘭縣,44,,良好,1.8,0.21,28,37,12,2.8,1,302,2,3.19,.39,2015-12-30 05:00
陽明,臺北市,39,,良好,1.1,0.17,47,5,2,1.4,,,1,1.99,.61,2015-12-30 05:00
花蓮,花蓮縣,26,,良好,-0.2,0.18,16,18,15,1.8,2.1,240,2,3.03,1.24,2015-12-30 05:00
臺東,臺東縣,32,,良好,1.5,0.19,28,37,11,1.6,2.1,288,2,2.65,1.07,2015-12-30 05:00
恆春,屏東縣,36,,良好,1.6,0.17,44,29,11,1.2,5.8,331,1,3,1.84,2015-12-30 05:00
潮州,屏東縣,61,懸浮微粒,普通,1.2,0.44,7.8,53,29,12,1.4,50,4,13.59,1.38,2015-12-30 05:00
屏東,屏東縣,59,懸浮微粒,普通,2.4,0.39,19,68,21,13,1.3,311,3,13.35,.79,2015-12-30 05:00
小港,高雄市,66,懸浮微粒,普通,4.6,0.41,11,76,35,27,2.3,77,4,29.87,2.64,2015-12-30 05:00
前鎮,高雄市,68,懸浮微粒,普通,4.6,0.37,14,78,27,23,3.2,62,3,25.09,1.86,2015-12-30 05:00
前金,高雄市,74,懸浮微粒,普通,5,0.45,12,92,37,25,2.7,37,4,25.49,.94,2015-12-30 05:00
左營,高雄市,68,懸浮微粒,普通,5.3,0.44,7,80,28,27,3.2,34,3,28.43,1.35,2015-12-30 05:00
楠梓,高雄市,74,懸浮微粒,普通,4.7,0.45,2.8,79,37,28,1.4,52,3,31.71,3.43,2015-12-30 05:00
林園,高雄市,56,懸浮微粒,普通,7.3,0.57,10,54,34,29,6.5,311,5,30.99,2.37,2015-12-30 05:00
大寮,高雄市,66,懸浮微粒,普通,8.6,0.5,3,76,42,31,1.8,276,5,39.3,8.29,2015-12-30 05:00
鳳山,高雄市,78,懸浮微粒,普通,7.7,0.46,5.3,99,35,30,3.1,306,4,33.59,3.52,2015-12-30 05:00
仁武,高雄市,76,懸浮微粒,普通,7.7,0.47,4.1,107,29,32,2.3,317,3,37.41,5.84,2015-12-30 05:00
橋頭,高雄市,72,懸浮微粒,普通,5.2,0.49,2.3,92,37,28,2.1,57,3,32.15,4.45,2015-12-30 05:00
美濃,高雄市,56,懸浮微粒,普通,1,0.34,12,57,34,8.1,1.5,118,3,8.51,.45,2015-12-30 05:00
臺南,臺南市,62,懸浮微粒,普通,3.5,0.43,15,66,34,17,2.9,42,3,18.1,.73,2015-12-30 05:00
安南,臺南市,64,懸浮微粒,普通,2.9,0.38,8.3,66,32,18,2.4,41,3,18.79,.34,2015-12-30 05:00
善化,臺南市,66,懸浮微粒,普通,5.5,0.62,0.7,81,30,29,2.1,337,4,32.93,4.41,2015-12-30 05:00
新營,臺南市,74,懸浮微粒,普通,4.7,0.5,1.8,92,30,29,1.3,85,3,33.75,4.61,2015-12-30 05:00
嘉義,嘉義市,68,懸浮微粒,普通,9.5,0.58,1.5,87,46,28,0.7,93,4,32.54,4.71,2015-12-30 05:00
臺西,雲林縣,54,懸浮微粒,普通,2.8,0.29,24,49,25,9.8,2.2,76,3,10.56,.81,2015-12-30 05:00
朴子,嘉義縣,63,懸浮微粒,普通,4.4,0.38,2.9,75,26,23,1.2,62,3,25.98,2.54,2015-12-30 05:00
新港,嘉義縣,64,懸浮微粒,普通,3.6,0.46,0.8,65,26,25,1.1,83,3,35.92,11.3,2015-12-30 05:00
崙背,雲林縣,56,懸浮微粒,普通,3.5,0.44,2.2,70,37,25,1.2,54,3,28.91,4.32,2015-12-30 05:00
斗六,雲林縣,71,懸浮微粒,普通,2.9,0.5,1.3,79,34,30,0.7,71,4,43.39,13.88,2015-12-30 05:00
