SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,74,懸浮微粒,普通,2.5,0.29,56,175,25,8.5,5.5,168,3,10.65,2.11,2015-12-29 13:00
關山,臺東縣,24,,良好,,,,27,12,,2,58,1,,,2015-12-29 13:00
馬公,澎湖縣,52,懸浮微粒,普通,2.3,0.3,46,71,33,3.6,6.1,75,3,5.49,1.85,2015-12-29 13:00
金門,金門縣,66,懸浮微粒,普通,4,0.35,47,79,31,10,4.1,53,3,12.12,1.84,2015-12-29 13:00
馬祖,連江縣,60,懸浮微粒,普通,3.3,0.33,46,67,38,7,4.4,56,5,9.51,2.47,2015-12-29 13:00
埔里,南投縣,41,,良好,1.7,0.34,50,31,15,0.5,2.5,276,2,1.01,.55,2015-12-29 13:00
復興,高雄市,65,懸浮微粒,普通,3.2,0.74,43,63,29,23,1.5,84,3,31.98,8.87,2015-12-29 13:00
永和,新北市,0,,,1.9,0.34,37,,,11,3.2,91,,17.77,6.9,2015-12-29 13:00
竹山,南投縣,56,懸浮微粒,普通,3.2,0.43,61,78,45,14,2.7,294,4,14.97,1.14,2015-12-29 13:00
中壢,桃園市,60,懸浮微粒,普通,3.9,0.66,34,77,18,21,1.6,175,2,34.85,14.25,2015-12-29 13:00
三重,新北市,61,懸浮微粒,普通,3.6,1.04,,65,13,32,,,2,77.91,45.68,2015-12-29 13:00
冬山,宜蘭縣,42,,良好,1.3,0.2,36,64,12,5.2,2.1,240,1,6.63,1.4,2015-12-29 13:00
宜蘭,宜蘭縣,52,懸浮微粒,普通,3.9,0.33,30,65,16,8.5,0.9,236,2,9.88,1.42,2015-12-29 13:00
陽明,臺北市,39,,良好,1.2,0.18,47,34,18,2,,,2,2.85,.87,2015-12-29 13:00
花蓮,花蓮縣,38,,良好,2.9,0.27,46,31,16,7.7,5.2,47,1,10.19,2.46,2015-12-29 13:00
臺東,臺東縣,36,,良好,1.4,0.35,43,32,12,5.6,3.5,78,1,8.14,2.5,2015-12-29 13:00
恆春,屏東縣,43,,良好,1.3,0.16,51,37,11,1.2,11,38,1,2.38,1.19,2015-12-29 13:00
潮州,屏東縣,0,,,,,57,,57,,1.3,265,5,,,2015-12-29 13:00
屏東,屏東縣,67,懸浮微粒,普通,2.9,0.39,58,79,34,7.3,1.7,305,4,8.84,1.51,2015-12-29 13:00
小港,高雄市,62,懸浮微粒,普通,2.8,0.43,36,63,25,22,2.1,320,3,27.4,5.66,2015-12-29 13:00
前鎮,高雄市,60,懸浮微粒,普通,3.2,0.5,49,61,20,18,1.8,295,3,22.6,4.48,2015-12-29 13:00
前金,高雄市,65,懸浮微粒,普通,4.4,0.43,51,81,35,18,4.1,306,4,21.95,4.44,2015-12-29 13:00
左營,高雄市,58,懸浮微粒,普通,4.8,0.42,50,56,22,16,3.9,284,3,20.47,4.15,2015-12-29 13:00
楠梓,高雄市,68,懸浮微粒,普通,3.1,0.34,52,87,28,10,3.2,338,3,11.95,2,2015-12-29 13:00
林園,高雄市,54,懸浮微粒,普通,5.9,0.36,62,33,15,12,2.3,28,4,13.94,1.81,2015-12-29 13:00
大寮,高雄市,60,懸浮微粒,普通,11,0.38,45,53,24,22,1.7,242,3,36.72,15.04,2015-12-29 13:00
鳳山,高雄市,0,,,,,45,,,,2.3,310,,,,2015-12-29 13:00
仁武,高雄市,64,懸浮微粒,普通,3.5,0.36,46,71,8,13,3.2,306,3,16.67,3.96,2015-12-29 13:00
橋頭,高雄市,58,懸浮微粒,普通,3.4,0.38,49,58,16,13,2.7,353,3,16.14,3.55,2015-12-29 13:00
美濃,高雄市,0,,,1.4,0.42,55,54,31,6.5,1.6,228,,8.31,1.83,2015-12-29 13:00
臺南,臺南市,50,,良好,3.4,0.49,50,47,28,12,2.9,320,3,14.78,3.26,2015-12-29 13:00
安南,臺南市,60,懸浮微粒,普通,3.6,0.32,50,89,28,9.3,4,328,3,10.68,1.43,2015-12-29 13:00
善化,臺南市,43,,良好,3.7,0.35,46,46,31,14,3.3,308,3,17.95,4.08,2015-12-29 13:00
新營,臺南市,57,懸浮微粒,普通,2.5,0.38,50,80,37,13,3.1,317,3,16,3.26,2015-12-29 13:00
嘉義,嘉義市,56,懸浮微粒,普通,8.6,0.5,51,75,41,16,3.8,324,2,19.45,3.36,2015-12-29 13:00
臺西,雲林縣,54,懸浮微粒,普通,3.5,0.28,55,51,27,7.6,9.1,28,3,8.85,1.21,2015-12-29 13:00
朴子,嘉義縣,58,懸浮微粒,普通,4.1,0.3,48,77,32,11,4.6,311,3,13.44,2.63,2015-12-29 13:00
新港,嘉義縣,54,懸浮微粒,普通,5,0.37,46,61,25,12,4.5,301,3,15.6,3.25,2015-12-29 13:00
崙背,雲林縣,46,,良好,5.1,0.3,44,62,36,11,4.2,127,3,14.19,3.14,2015-12-29 13:00
斗六,雲林縣,54,懸浮微粒,普通,4.4,0.45,49,74,39,17,3.8,36,3,20.97,4.03,2015-12-29 13:00
南投,南投縣,54,懸浮微粒,普通,4.3,0.54,57,67,35,19,2.3,312,3,21.82,3.3,2015-12-29 13:00
