SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
陽明,臺北市,39,,良好,1,0.16,47,3,1,1.4,,,1,2.05,.65,2015-12-30 04:00
麥寮,雲林縣,64,懸浮微粒,普通,2,0.27,27,64,31,8.4,1.8,23,3,10.75,2.36,2015-12-30 04:00
關山,臺東縣,26,,良好,1,,10,20,9,1,0.9,91,1,2.48,1.5,2015-12-30 04:00
馬公,澎湖縣,47,,良好,0.7,0.21,44,49,20,1.8,6,284,2,2.74,.9,2015-12-30 04:00
金門,金門縣,66,懸浮微粒,普通,3,0.29,40,68,30,5,3.2,44,3,5.71,.73,2015-12-30 04:00
馬祖,連江縣,54,懸浮微粒,普通,2.2,0.29,48,44,27,3,3.5,79,3,3.94,.9,2015-12-30 04:00
埔里,南投縣,52,懸浮微粒,普通,1.2,0.38,11,50,27,,1.1,305,3,,,2015-12-30 04:00
復興,高雄市,72,懸浮微粒,普通,4.1,0.46,9.9,87,31,27,1.2,286,4,28.15,1.23,2015-12-30 04:00
永和,新北市,34,,良好,4.1,0.2,40,48,9,6.4,1.5,102,2,7.65,1.24,2015-12-30 04:00
竹山,南投縣,64,懸浮微粒,普通,2.9,0.33,8.9,65,45,13,1,174,6,13.11,.58,2015-12-30 04:00
中壢,桃園市,47,,良好,4.8,0.22,38,33,12,11,1.4,225,2,12.95,2.27,2015-12-30 04:00
三重,新北市,51,懸浮微粒,普通,0.3,0.31,,30,9,12,,,2,16.77,5.18,2015-12-30 04:00
冬山,宜蘭縣,36,,良好,0.6,0.18,24,23,7,2.3,1.4,277,1,4,1.75,2015-12-30 04:00
宜蘭,宜蘭縣,47,,良好,3.1,0.21,27,38,15,2.6,1,175,2,3.26,.63,2015-12-30 04:00
花蓮,花蓮縣,29,,良好,0.2,0.17,17,21,12,2.1,2.1,246,2,3.15,1.04,2015-12-30 04:00
臺東,臺東縣,32,,良好,1.6,0.2,31,36,14,1.7,1.9,265,2,2.77,1.05,2015-12-30 04:00
恆春,屏東縣,36,,良好,1.5,0.16,43,29,13,1.4,9.3,24,1,3.59,2.19,2015-12-30 04:00
潮州,屏東縣,64,懸浮微粒,普通,1.3,0.42,8,68,33,13,1,42,4,14.75,1.47,2015-12-30 04:00
屏東,屏東縣,60,懸浮微粒,普通,2,0.4,16,67,26,13,0.8,291,3,14.52,1.27,2015-12-30 04:00
小港,高雄市,67,懸浮微粒,普通,3.6,0.45,12,75,36,25,2.5,283,4,27.39,2.31,2015-12-30 04:00
前鎮,高雄市,68,懸浮微粒,普通,4.3,0.49,10,81,35,27,1.5,337,3,28.92,1.99,2015-12-30 04:00
前金,高雄市,74,懸浮微粒,普通,5.2,0.48,8,96,43,30,3.2,349,4,31.81,1.72,2015-12-30 04:00
左營,高雄市,70,懸浮微粒,普通,5.1,0.53,3.2,76,30,34,2,320,3,35.69,2.13,2015-12-30 04:00
楠梓,高雄市,76,懸浮微粒,普通,3.8,0.51,2.1,88,36,28,3.5,288,3,31.1,3.35,2015-12-30 04:00
林園,高雄市,57,懸浮微粒,普通,7.2,0.52,4.9,64,46,38,2.4,334,5,43.14,5.38,2015-12-30 04:00
大寮,高雄市,68,懸浮微粒,普通,8.8,0.47,2.3,75,44,34,2,293,5,43.11,9.59,2015-12-30 04:00
鳳山,高雄市,77,懸浮微粒,普通,7.2,0.44,5.1,104,39,30,3.2,313,4,34.13,3.91,2015-12-30 04:00
仁武,高雄市,76,懸浮微粒,普通,5,0.5,4.4,100,37,31,3.2,320,3,33.37,2.62,2015-12-30 04:00
橋頭,高雄市,72,懸浮微粒,普通,5.7,0.51,2.8,90,36,30,2.1,6.6,3,33.16,3.34,2015-12-30 04:00
美濃,高雄市,56,懸浮微粒,普通,1,0.39,7.8,60,33,10,1.4,205,3,11.15,.81,2015-12-30 04:00
臺南,臺南市,62,懸浮微粒,普通,3,0.4,17,69,37,15,2.8,48,3,15.98,.72,2015-12-30 04:00
安南,臺南市,68,懸浮微粒,普通,2.9,0.34,12,69,31,14,2.3,33,3,14.62,.15,2015-12-30 04:00
善化,臺南市,66,懸浮微粒,普通,4.1,0.46,1.4,78,39,29,3.1,348,4,30.92,2.38,2015-12-30 04:00
新營,臺南市,74,懸浮微粒,普通,3.5,0.42,1.1,96,33,27,1.5,58,3,32.21,5.65,2015-12-30 04:00
嘉義,嘉義市,69,懸浮微粒,普通,8.8,0.57,1.5,87,45,25,1,338,3,28.4,3.35,2015-12-30 04:00
臺西,雲林縣,54,懸浮微粒,普通,11,0.35,17,57,30,20,4.9,25,3,28.94,9.04,2015-12-30 04:00
朴子,嘉義縣,64,懸浮微粒,普通,2.5,0.28,9.9,69,23,14,1.3,80,3,15.82,1.35,2015-12-30 04:00
新港,嘉義縣,66,懸浮微粒,普通,2.5,0.46,0.9,68,29,21,1.2,95,3,27.29,6.25,2015-12-30 04:00
崙背,雲林縣,54,懸浮微粒,普通,3.1,0.39,3.5,70,35,23,2,89,3,25.25,1.89,2015-12-30 04:00
斗六,雲林縣,71,懸浮微粒,普通,4,0.52,1.4,86,46,30,1.1,37,5,43.59,13.51,2015-12-30 04:00
南投,南投縣,61,懸浮微粒,普通,2,0.46,2.3,61,35,16,0.9,73,3,18.83,2.36,2015-12-30 04:00
二林,彰化縣,62,懸浮微粒,普通,4.9,0.41,2.4,77,26,24,2.2,93,3,28.79,5.09,2015-12-30 04:00
線西,彰化縣,62,懸浮微粒,普通,6.3,0.37,5.3,77,35,28,2.7,60,3,29.16,1.58,2015-12-30 04:00
彰化,彰化縣,58,懸浮微粒,普通,5.5,0.6,1.3,71,27,30,0.5,112,2,45.53,15.78,2015-12-30 04:00
西屯,臺中市,58,懸浮微粒,普通,2.2,0.62,3,72,34,33,0.9,35,3,46.05,12.93,2015-12-30 04:00
