SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,58,懸浮微粒,普通,2.3,0.26,32,57,22,9.8,2.1,42,2,12.12,2.34,2015-12-29 07:00
關山,臺東縣,29,,良好,1.5,,35,15,8,3.6,2.5,61,1,3.55,-.07,2015-12-29 07:00
馬公,澎湖縣,46,,良好,1.9,0.18,45,50,24,1.9,7.3,92,3,3.05,1.21,2015-12-29 07:00
金門,金門縣,64,懸浮微粒,普通,2.8,0.38,40,68,37,7.2,4,47,5,7.9,.69,2015-12-29 07:00
馬祖,連江縣,60,懸浮微粒,普通,3.4,0.35,38,73,45,6.3,5,65,5,7.62,1.37,2015-12-29 07:00
埔里,南投縣,35,,良好,1.4,0.47,3.5,31,13,12,1.2,290,2,17.9,5.56,2015-12-29 07:00
復興,高雄市,67,懸浮微粒,普通,4.9,0.91,2.6,72,46,27,1.2,94,4,45.52,18.2,2015-12-29 07:00
永和,新北市,0,,,2,0.36,36,,,10,2.5,107,,14.42,4.11,2015-12-29 07:00
竹山,南投縣,50,,良好,2.6,0.31,11,51,31,17,0.5,268,3,18.55,1.11,2015-12-29 07:00
中壢,桃園市,51,懸浮微粒,普通,5.8,0.52,26,54,16,23,1.5,166,2,42.95,19.64,2015-12-29 07:00
三重,新北市,56,懸浮微粒,普通,3.7,1.15,,68,19,40,,,2,113.62,73.68,2015-12-29 07:00
冬山,宜蘭縣,32,,良好,,0.23,35,33,5,8.5,1.8,287,1,11.1,2.64,2015-12-29 07:00
宜蘭,宜蘭縣,45,,良好,1.1,0.23,38,48,16,2.9,1.6,203,2,3.58,.69,2015-12-29 07:00
陽明,臺北市,38,,良好,1.4,0.19,46,35,19,1.7,,,2,2.49,.78,2015-12-29 07:00
花蓮,花蓮縣,32,,良好,1.7,0.27,38,33,13,6.7,1.8,300,1,7.27,.61,2015-12-29 07:00
臺東,臺東縣,30,,良好,0.9,0.26,36,23,5,3.6,2.3,288,1,4.26,.62,2015-12-29 07:00
恆春,屏東縣,39,,良好,1.1,0.17,47,20,6,1.4,10,31,1,1.92,.49,2015-12-29 07:00
潮州,屏東縣,71,懸浮微粒,普通,1.9,0.51,2.5,80,34,17,0.8,304,4,20.35,3,2015-12-29 07:00
屏東,屏東縣,64,懸浮微粒,普通,2.3,0.53,4.8,59,32,19,1.4,45,4,21.28,2.2,2015-12-29 07:00
小港,高雄市,64,懸浮微粒,普通,6.8,0.64,2.4,68,36,32,1.1,74,4,70.24,37.81,2015-12-29 07:00
前鎮,高雄市,63,懸浮微粒,普通,3.8,0.66,3,64,34,26,1,43,3,35.96,9.87,2015-12-29 07:00
前金,高雄市,66,懸浮微粒,普通,2.9,0.49,8.6,67,27,21,1.7,327,3,23.62,2.84,2015-12-29 07:00
左營,高雄市,64,懸浮微粒,普通,3.8,0.47,7.6,59,24,22,2.1,333,3,24.32,2.57,2015-12-29 07:00
楠梓,高雄市,72,懸浮微粒,普通,2.9,0.43,3.1,70,28,24,2.1,318,3,30.38,6.03,2015-12-29 07:00
林園,高雄市,55,懸浮微粒,普通,5.7,0.41,2.3,49,38,24,2.1,32,4,26.56,2.39,2015-12-29 07:00
大寮,高雄市,62,懸浮微粒,普通,4.3,0.49,3.4,65,38,24,1.5,243,4,28.92,4.78,2015-12-29 07:00
鳳山,高雄市,69,懸浮微粒,普通,11,0.5,2.2,73,28,27,1,59,3,38.93,11.57,2015-12-29 07:00
仁武,高雄市,68,懸浮微粒,普通,4.3,0.49,3.6,63,32,26,1.9,328,4,40.13,14.05,2015-12-29 07:00
橋頭,高雄市,60,懸浮微粒,普通,3.5,0.46,5.9,57,27,22,1.5,351,3,25.78,3.3,2015-12-29 07:00
美濃,高雄市,62,懸浮微粒,普通,1.2,0.47,3.9,60,33,14,0.5,67,4,16.82,2.84,2015-12-29 07:00
臺南,臺南市,52,懸浮微粒,普通,2.8,0.42,14,43,30,19,1.6,45,3,20.65,1.32,2015-12-29 07:00
安南,臺南市,49,,良好,2.6,0.35,16,50,24,15,1.6,342,3,15.29,.25,2015-12-29 07:00
善化,臺南市,52,懸浮微粒,普通,4,0.31,11,45,31,18,1.8,327,3,19.27,1.16,2015-12-29 07:00
新營,臺南市,52,懸浮微粒,普通,1.6,0.28,15,50,18,17,1.8,343,2,18.41,1.57,2015-12-29 07:00
嘉義,嘉義市,50,,良好,9.6,0.42,7.4,46,19,24,1.5,12,2,27.2,2.96,2015-12-29 07:00
臺西,雲林縣,54,懸浮微粒,普通,2.7,0.22,37,60,22,6.6,4.6,36,3,6.87,.28,2015-12-29 07:00
朴子,嘉義縣,50,,良好,4.2,0.3,18,42,23,14,2,305,2,15.46,1.2,2015-12-29 07:00
新港,嘉義縣,52,懸浮微粒,普通,1.8,0.33,17,45,23,15,1.8,318,2,16.03,1.29,2015-12-29 07:00
崙背,雲林縣,38,,良好,3.5,0.48,14,44,26,17,1.9,40,3,18.99,1.6,2015-12-29 07:00
斗六,雲林縣,44,,良好,2.4,0.29,14,47,16,18,0.7,44,2,20.82,2.61,2015-12-29 07:00
南投,南投縣,50,,良好,2.9,0.44,4.8,51,26,20,1.6,311,3,26.67,6.4,2015-12-29 07:00
二林,彰化縣,42,,良好,4.9,0.31,25,37,29,14,2.9,120,3,15.43,1.68,2015-12-29 07:00
線西,彰化縣,0,,,4.7,0.31,23,,,19,3.5,35,,20.2,.78,2015-12-29 07:00
彰化,彰化縣,32,,良好,3.2,0.35,16,26,4,18,2.1,329,2,19.52,1.72,2015-12-29 07:00
西屯,臺中市,34,,良好,2,0.27,28,39,15,10,2,16,2,11.89,1.58,2015-12-29 07:00
忠明,臺中市,23,,良好,2.8,0.26,15,17,14,18,1.4,356,2,18.78,.96,2015-12-29 07:00
大里,臺中市,31,,良好,3.4,0.46,6.3,33,21,27,0.8,118,2,36.59,9.16,2015-12-29 07:00
沙鹿,臺中市,31,,良好,1.6,0.28,30,32,8,12,2.6,354,1,12.91,.55,2015-12-29 07:00
豐原,臺中市,20,,良好,1.6,0.42,5.7,25,13,13,1.2,315,2,15.68,2.46,2015-12-29 07:00
三義,苗栗縣,29,,良好,1.3,0.21,35,26,5,1.9,3,35,1,2.46,.55,2015-12-29 07:00
苗栗,苗栗縣,40,,良好,2.2,0.32,27,40,18,15,2.2,50,2,16.24,1.23,2015-12-29 07:00
頭份,苗栗縣,47,,良好,1.1,0.29,36,46,14,14,2.4,62,2,15.08,.96,2015-12-29 07:00
新竹,新竹市,47,,良好,3.1,0.21,38,49,17,10,3.7,64,2,11.6,1.27,2015-12-29 07:00
竹東,新竹縣,33,,良好,1.1,0.25,39,27,23,6.5,1,64,2,6.59,.11,2015-12-29 07:00
