SiteName,County,PSI,MajorPollutant,Status,SO2,CO,O3,PM10,PM2.5,NO2,WindSpeed,WindDirec,FPMI,NOx,NO,PublishTime
麥寮,雲林縣,124,懸浮微粒,不良,8,0.65,41,175,82,16,9.3,85,10,17.56,1.27,2015-12-16 19:00
關山,臺東縣,55,懸浮微粒,普通,2.3,,34,70,48,7.6,2.4,64,4,9.11,1.47,2015-12-16 19:00
馬公,澎湖縣,70,懸浮微粒,普通,3.1,0.52,55,90,60,5.6,9.4,85,8,6.61,1,2015-12-16 19:00
金門,金門縣,72,懸浮微粒,普通,3.5,0.55,38,90,53,8,2.7,45,7,9.23,1.23,2015-12-16 19:00
馬祖,連江縣,84,懸浮微粒,普通,7.6,0.51,62,112,78,8.1,5.7,53,10,7.69,-.37,2015-12-16 19:00
埔里,南投縣,56,懸浮微粒,普通,2.7,0.77,32,78,62,17,2,296,6,17.34,.6,2015-12-16 19:00
復興,高雄市,102,懸浮微粒,不良,5.3,1.2,23,175,82,34,1.5,357,10,40.82,6.38,2015-12-16 19:00
永和,新北市,83,懸浮微粒,普通,5.2,1.03,27,81,47,31,2.2,79,10,46.65,15.47,2015-12-16 19:00
竹山,南投縣,86,懸浮微粒,普通,6.2,0.72,26,134,90,20,2.9,49,10,22.2,1.76,2015-12-16 19:00
中壢,桃園市,93,懸浮微粒,普通,6.5,0.75,33,114,46,29,1.6,146,9,39.41,10.03,2015-12-16 19:00
三重,新北市,99,懸浮微粒,普通,4.9,1.53,,121,49,47,,,10,127.34,80.8,2015-12-16 19:00
冬山,宜蘭縣,90,懸浮微粒,普通,6.4,0.52,41,105,58,15,3,315,9,18.34,2.92,2015-12-16 19:00
宜蘭,宜蘭縣,84,懸浮微粒,普通,3.8,0.42,45,95,49,8.5,1.5,18,8,9.16,.65,2015-12-16 19:00
陽明,臺北市,58,懸浮微粒,普通,4.3,0.31,45,39,23,8.1,,,6,8.42,.31,2015-12-16 19:00
花蓮,花蓮縣,68,懸浮微粒,普通,5.2,0.71,35,81,47,19,5.3,65,6,21.28,2.08,2015-12-16 19:00
臺東,臺東縣,54,懸浮微粒,普通,3.6,0.85,28,57,45,12,2,286,4,13.65,1.59,2015-12-16 19:00
